t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
5.3592,99,0.0000,0.0000,,,0.0000,0.0000
5.4228,104,0.0000,0.0000,,,0.0000,0.0000
5.5183,116,0.0000,0.0000,,,0.0000,0.0000
5.5511,116,0.0000,0.0000,,,0.0000,0.0000
5.6311,118,1.2825,0.6068,,,0.1150,0.1025
5.7101,118,1586.9175,3483.0942,,,0.3242,0.5203
5.7584,121,1865.6200,3483.0942,,,0.3770,0.5203
5.8229,121,8668.0977,9368.9922,,,0.7174,0.6573
5.9030,106,8770.6631,14498.5820,,,0.7306,0.7726
5.9671,103,0.0000,10.4732,,,0.0000,0.1089
6.0305,103,0.0000,0.0000,,,0.0000,0.0000
6.1110,95,0.0000,0.0000,,,0.0000,0.0000
6.1586,95,0.0000,0.0000,,,0.0000,0.0000
6.2222,98,0.0000,0.0000,,,0.0000,0.0000
6.3187,96,0.0000,0.0000,,,0.0000,0.0000
6.3667,96,0.0000,0.0000,,,0.0000,0.0000
6.4305,92,0.0000,0.0000,,,0.0000,0.0000
6.5108,92,0.0000,0.0000,,,0.0000,0.0000
6.5582,83,0.0000,0.0000,,,0.0000,0.0000
6.6228,66,0.0000,0.0000,,,0.0000,0.0000
6.7027,45,0.0000,0.0000,,,0.0000,0.0000
6.7665,26,0.0000,0.0000,,,0.0000,0.0000
6.8301,13,0.0000,0.0000,,,0.0000,0.0000
6.8946,11,0.0000,0.0000,,,0.0000,0.0000
6.9588,9,0.0000,0.0000,,,0.0000,0.0000
7.0230,7,0.0000,0.0000,,,0.0000,0.0000
7.1021,7,0.0000,0.0000,,,0.0000,0.0000
7.1666,7,0.0000,0.0000,,,0.0000,0.0000
7.2311,7,0.0000,0.0000,,,0.0000,0.0000
7.2944,7,0.0000,0.0000,,,0.0000,0.0000
7.3582,7,0.0000,0.0000,,,0.0000,0.0000
7.4234,3,0.0000,0.0000,,,0.0000,0.0000
7.5031,3,0.0000,0.0000,,,0.0000,0.0000
7.5665,3,0.0000,0.0000,,,0.0000,0.0000
7.6310,3,0.0000,0.0000,,,0.0000,0.0000
7.6944,3,0.0000,0.0000,,,0.0000,0.0000
7.7593,3,0.0000,0.0000,,,0.0000,0.0000
7.8229,9,0.0000,0.0000,,,0.0000,0.0000
7.9183,11,0.0000,0.0000,,,0.0000,0.0000
7.9662,19,0.0000,0.0000,,,0.0000,0.0000
8.0308,20,0.0000,0.0000,,,0.0000,0.0000
8.0952,17,0.0000,0.0000,,,0.0000,0.0000
8.1591,8,0.0000,0.0000,,,0.0000,0.0000
8.2227,9,0.0000,0.0000,,,0.0000,0.0000
8.3031,12,0.0000,0.0000,,,0.0000,0.0000
8.3675,12,0.0000,0.0000,,,0.0000,0.0000
8.4306,12,0.0000,0.0000,,,0.0000,0.0000
8.4950,12,0.0000,0.0000,,,0.0000,0.0000
8.5590,12,0.0000,0.0000,,,0.0000,0.0000
8.6232,12,0.0000,0.0000,,,0.0000,0.0000
8.7030,12,0.0000,0.0000,,,0.0000,0.0000
8.7675,12,0.0000,0.0000,,,0.0000,0.0000
8.8303,12,0.0000,0.0000,,,0.0000,0.0000
8.8944,12,0.0000,0.0000,,,0.0000,0.0000
8.9584,12,0.0000,0.0000,,,0.0000,0.0000
9.0386,12,0.0000,0.0000,,,0.0000,0.0000
9.1023,12,0.0000,0.0000,,,0.0000,0.0000
9.1663,12,0.0000,0.0000,,,0.0000,0.0000
9.2312,12,0.0000,0.0000,,,0.0000,0.0000
9.2943,12,0.0000,0.0000,,,0.0000,0.0000
9.3591,12,0.0000,0.0000,,,0.0000,0.0000
9.4391,12,0.0000,0.0000,,,0.0000,0.0000
9.5023,12,0.0000,0.0000,,,0.0000,0.0000
9.5674,12,0.0000,0.0000,,,0.0000,0.0000
9.6304,12,0.0000,0.0000,,,0.0000,0.0000
9.7107,12,0.0000,0.0000,,,0.0000,0.0000
9.7584,12,0.0000,0.0000,,,0.0000,0.0000
9.8392,12,0.0000,0.0000,,,0.0000,0.0000
9.9030,12,0.0000,0.0000,,,0.0000,0.0000
9.9667,12,0.0000,0.0000,,,0.0000,0.0000
10.0310,12,0.0000,0.0000,,,0.0000,0.0000
10.1111,12,0.0000,0.0000,,,0.0000,0.0000
10.1590,12,0.0000,0.0000,,,0.0000,0.0000
10.2389,12,0.0000,0.0000,,,0.0000,0.0000
10.3032,12,0.0000,0.0000,,,0.0000,0.0000
