t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
5.8236,3,0.0000,0.0000,,,0.0000,0.0000
5.8879,3,0.0000,0.0000,,,0.0000,0.0000
5.9515,3,0.0000,0.0000,,,0.0000,0.0000
6.0157,3,0.0000,0.0000,,,0.0000,0.0000
6.0958,3,0.0000,0.0000,,,0.0000,0.0000
6.1594,3,0.0000,0.0000,,,0.0000,0.0000
6.2230,3,0.0000,0.0000,,,0.0000,0.0000
6.2878,3,0.0000,0.0000,,,0.0000,0.0000
6.3518,3,0.0000,0.0000,,,0.0000,0.0000
6.4152,3,0.0000,0.0000,,,0.0000,0.0000
6.4954,3,0.0000,0.0000,,,0.0000,0.0000
6.5600,3,0.0000,0.0000,,,0.0000,0.0000
6.6235,3,0.0000,0.0000,,,0.0000,0.0000
6.6872,3,0.0000,0.0000,,,0.0000,0.0000
6.7519,3,0.0000,0.0000,,,0.0000,0.0000
6.8312,3,0.0000,0.0000,,,0.0000,0.0000
6.8964,3,0.0000,0.0000,,,0.0000,0.0000
6.9598,3,0.0000,0.0000,,,0.0000,0.0000
7.0232,3,0.0000,0.0000,,,0.0000,0.0000
7.0880,3,0.0000,0.0000,,,0.0000,0.0000
7.1512,3,0.0000,0.0000,,,0.0000,0.0000
7.2320,3,0.0000,0.0000,,,0.0000,0.0000
7.2958,3,0.0000,0.0000,,,0.0000,0.0000
7.3602,3,0.0000,0.0000,,,0.0000,0.0000
7.4235,3,0.0000,0.0000,,,0.0000,0.0000
