t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.8801,3,0.0000,0.0000,,,0.0000,0.0000
3.9436,3,0.0000,0.0000,,,0.0000,0.0000
4.0245,3,0.0000,0.0000,,,0.0000,0.0000
4.0879,3,0.0000,0.0000,,,0.0000,0.0000
4.1522,3,0.0000,0.0000,,,0.0000,0.0000
4.2158,3,0.0000,0.0000,,,0.0000,0.0000
4.2815,3,0.0000,0.0000,,,0.0000,0.0000
4.3441,3,0.0000,0.0000,,,0.0000,0.0000
4.4237,3,0.0000,0.0000,,,0.0000,0.0000
4.4883,3,0.0000,0.0000,,,0.0000,0.0000
4.5516,3,0.0000,0.0000,,,0.0000,0.0000
4.6163,3,0.0000,0.0000,,,0.0000,0.0000
4.6802,3,0.0000,0.0000,,,0.0000,0.0000
4.7598,3,0.0000,0.0000,,,0.0000,0.0000
4.8235,3,0.0000,0.0000,,,0.0000,0.0000
4.8875,3,0.0000,0.0000,,,0.0000,0.0000
4.9517,3,0.0000,0.0000,,,0.0000,0.0000
5.0160,3,0.0000,0.0000,,,0.0000,0.0000
5.0804,3,0.0000,0.0000,,,0.0000,0.0000
5.1595,3,0.0000,0.0000,,,0.0000,0.0000
5.2243,3,0.0000,0.0000,,,0.0000,0.0000
5.2885,3,0.0000,0.0000,,,0.0000,0.0000
5.3525,3,0.0000,0.0000,,,0.0000,0.0000
5.4158,3,0.0000,0.0000,,,0.0000,0.0000
5.4800,3,0.0000,0.0000,,,0.0000,0.0000
5.5599,3,0.0000,0.0000,,,0.0000,0.0000
5.6245,3,0.0000,0.0000,,,0.0000,0.0000
5.6879,3,0.0000,0.0000,,,0.0000,0.0000
5.7520,3,0.0000,0.0000,,,0.0000,0.0000
5.8160,3,0.0000,0.0000,,,0.0000,0.0000
5.8795,3,0.0000,0.0000,,,0.0000,0.0000
5.9606,3,0.0000,0.0000,,,0.0000,0.0000
6.0242,3,0.0000,0.0000,,,0.0000,0.0000
6.0879,3,0.0000,0.0000,,,0.0000,0.0000
6.1521,3,0.0000,0.0000,,,0.0000,0.0000
6.2156,3,0.0000,0.0000,,,0.0000,0.0000
6.2803,3,0.0000,0.0000,,,0.0000,0.0000
6.3603,3,0.0000,0.0000,,,0.0000,0.0000
6.4238,3,0.0000,0.0000,,,0.0000,0.0000
6.4879,3,0.0000,0.0000,,,0.0000,0.0000
6.5521,3,0.0000,0.0000,,,0.0000,0.0000
6.6164,3,0.0000,0.0000,,,0.0000,0.0000
6.6959,3,0.0000,0.0000,,,0.0000,0.0000
6.7602,3,0.0000,0.0000,,,0.0000,0.0000
6.8245,3,0.0000,0.0000,,,0.0000,0.0000
6.8878,3,0.0000,0.0000,,,0.0000,0.0000
6.9517,3,0.0000,0.0000,,,0.0000,0.0000
7.0161,3,0.0000,0.0000,,,0.0000,0.0000
7.0958,3,0.0000,0.0000,,,0.0000,0.0000
7.1596,3,0.0000,0.0000,,,0.0000,0.0000
7.2243,3,0.0000,0.0000,,,0.0000,0.0000
7.2884,3,0.0000,0.0000,,,0.0000,0.0000
7.3522,3,0.0000,0.0000,,,0.0000,0.0000
7.4166,3,0.0000,0.0000,,,0.0000,0.0000
7.4963,3,0.0000,0.0000,,,0.0000,0.0000
7.5603,3,0.0000,0.0000,,,0.0000,0.0000
7.6246,3,0.0000,0.0000,,,0.0000,0.0000
7.6878,3,0.0000,0.0000,,,0.0000,0.0000
7.7523,3,0.0000,0.0000,,,0.0000,0.0000
