t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.4245,134,0.0000,0.0000,,,0.0000,0.0000
2.5047,138,0.0000,0.0000,,,0.0000,0.0000
2.5527,138,0.0000,848.9164,,,0.0000,0.5385
2.6173,142,284.8804,860.4225,,,0.1709,0.5411
2.6967,144,335.8594,1737.1678,,,0.1878,0.6937
2.7611,147,655.7573,2141.9263,,,0.3779,0.7844
2.8251,147,832.4455,2332.6934,,,0.3885,0.8667
2.9054,151,1034.6047,2260.0396,,,0.3922,0.8450
2.9530,151,1062.9739,2736.0723,,,0.3920,0.9156
3.0180,155,1139.0356,2825.7368,,,0.3899,0.9203
3.0978,157,1107.7615,2905.5642,,,0.3904,0.9176
3.1615,163,1077.6516,2947.7896,,,0.4007,0.9377
3.2257,163,1021.9319,3022.2607,,,0.3900,0.9178
3.3052,163,1014.5999,2933.6001,,,0.4162,0.9326
3.3532,167,1010.3762,2937.6042,,,0.3965,0.9253
3.4171,169,915.3725,3095.0850,,,0.3848,0.9161
3.4972,169,951.4018,3103.1099,,,0.4595,0.9281
3.5610,169,924.6004,3087.3159,,,0.4293,0.9348
3.6247,169,932.6545,3079.0869,,,0.4584,0.9310
3.7047,169,912.9501,3070.8381,,,0.4480,0.9280
3.7693,170,885.0057,3069.0698,,,0.4463,0.9297
3.8175,173,885.0057,3090.0093,,,0.4463,0.9101
3.8975,173,938.9459,3366.9639,,,0.4832,0.9333
3.9607,173,917.9083,3310.5388,,,0.4593,0.9376
4.0250,173,879.3680,3273.7520,,,0.4542,0.9305
4.1050,175,919.0107,3254.2568,,,0.4526,0.9386
4.1537,177,941.8109,3602.1167,,,0.5065,0.9697
4.2167,177,941.8109,3694.1440,,,0.5065,0.9708
4.2973,177,936.5560,3633.6714,,,0.5094,0.9705
4.3614,177,927.4268,3648.4402,,,0.5049,0.9653
4.4254,177,935.0208,3641.9182,,,0.5059,0.9697
4.5060,177,913.0692,3659.4319,,,0.5050,0.9722
4.5531,177,901.2806,3642.9561,,,0.5003,0.9604
4.6189,177,901.2806,3610.9290,,,0.5003,0.9659
4.6973,177,918.7838,3616.9492,,,0.5058,0.9658
4.7612,177,935.1976,3604.5825,,,0.5041,0.9513
4.8252,177,907.5317,3653.2468,,,0.4936,0.9517
4.9052,177,923.5074,3612.4141,,,0.4754,0.9560
4.9534,177,923.5074,3638.1528,,,0.4754,0.9552
5.0167,177,916.1456,3641.1602,,,0.4901,0.9569
5.0975,181,917.1894,3618.6499,,,0.5028,0.9655
5.1612,181,971.1113,4142.7314,,,0.5381,0.9819
5.2249,181,982.9677,4196.0420,,,0.5377,0.9826
5.3048,181,975.0439,4142.9736,,,0.5314,0.9789
5.3693,181,976.1813,4165.0537,,,0.5375,0.9805
5.4175,177,976.1813,4061.1821,,,0.5375,0.9794
5.4971,177,882.0990,3467.4072,,,0.4979,0.9515
5.5775,173,874.5867,3462.8962,,,0.4525,0.9394
5.6257,173,832.5941,3000.2524,,,0.4353,0.9046
5.7053,168,820.7156,2997.3403,,,0.4142,0.9059
5.7692,168,802.9641,2683.5703,,,0.3945,0.9028
5.8336,157,818.5623,2569.8545,,,0.3918,0.8448
5.9133,151,467.3970,1905.4142,,,0.2821,0.7622
5.9607,151,419.9870,1710.9432,,,0.2277,0.7157
6.0254,147,327.8974,1586.1665,,,0.1962,0.6790
6.1057,143,283.3973,1413.6978,,,0.1630,0.6343
6.1533,142,283.3973,974.8400,,,0.1630,0.5656
6.2330,142,3.1256,818.7534,,,0.1300,0.5356
6.2974,136,0.0000,325.2237,,,0.0000,0.3756
6.3606,136,0.0000,0.0000,,,0.0000,0.0000
6.4253,131,0.0000,0.0000,,,0.0000,0.0000
6.5051,131,0.0000,0.0000,,,0.0000,0.0000
6.5535,127,0.0000,0.0000,,,0.0000,0.0000
6.6330,127,0.0000,0.0000,,,0.0000,0.0000
6.6974,127,0.0000,0.0000,,,0.0000,0.0000
6.7766,126,0.0000,0.0000,,,0.0000,0.0000
6.8246,122,0.0000,0.0000,,,0.0000,0.0000
6.9057,122,0.0000,0.0000,,,0.0000,0.0000
6.9687,122,0.0000,0.0000,,,0.0000,0.0000
7.0331,122,0.0000,0.0000,,,0.0000,0.0000
7.0969,122,0.0000,0.0000,,,0.0000,0.0000
7.1615,122,0.0000,0.0000,,,0.0000,0.0000
7.2250,122,0.0000,0.0000,,,0.0000,0.0000
7.3047,122,0.0000,0.0000,,,0.0000,0.0000
7.3689,122,0.0000,0.0000,,,0.0000,0.0000
7.4326,122,0.0000,0.0000,,,0.0000,0.0000
7.4971,122,0.0000,0.0000,,,0.0000,0.0000
7.5607,122,0.0000,0.0000,,,0.0000,0.0000
7.6261,122,0.0000,0.0000,,,0.0000,0.0000
7.7051,122,0.0000,0.0000,,,0.0000,0.0000
7.7694,122,0.0000,0.0000,,,0.0000,0.0000
