t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
8.9067,56,0.0000,0.0000,,,0.0000,0.0000
8.9571,44,0.0000,0.0000,,,0.0000,0.0000
9.0350,41,0.0000,0.0000,,,0.0000,0.0000
9.0985,41,0.0000,0.0000,,,0.0000,0.0000
9.1626,28,0.0000,0.0000,,,0.0000,0.0000
9.2420,27,0.0000,0.0000,,,0.0000,0.0000
9.2916,24,0.0000,0.0000,,,0.0000,0.0000
9.3705,22,0.0000,0.0000,,,0.0000,0.0000
9.4345,22,0.0000,0.0000,,,0.0000,0.0000
9.4989,12,0.0000,0.0000,,,0.0000,0.0000
9.5623,10,0.0000,0.0000,,,0.0000,0.0000
9.6263,9,0.0000,0.0000,,,0.0000,0.0000
9.6908,6,0.0000,0.0000,,,0.0000,0.0000
9.7706,6,0.0000,0.0000,,,0.0000,0.0000
9.8346,6,0.0000,0.0000,,,0.0000,0.0000
9.8992,3,0.0000,0.0000,,,0.0000,0.0000
9.9624,3,0.0000,0.0000,,,0.0000,0.0000
10.0427,5,0.0000,0.0000,,,0.0000,0.0000
10.0906,6,0.0000,0.0000,,,0.0000,0.0000
10.1710,6,0.0000,0.0000,,,0.0000,0.0000
10.2353,6,0.0000,0.0000,,,0.0000,0.0000
10.2982,3,0.0000,0.0000,,,0.0000,0.0000
10.3623,3,0.0000,0.0000,,,0.0000,0.0000
10.4429,12,0.0000,0.0000,,,0.0000,0.0000
10.5066,17,0.0000,0.0000,,,0.0000,0.0000
10.5705,17,0.0000,0.0000,,,0.0000,0.0000
10.6348,20,0.0000,0.0000,,,0.0000,0.0000
10.6987,27,0.0000,0.0000,,,0.0000,0.0000
10.7633,38,0.0000,0.0000,,,0.0000,0.0000
10.8448,36,0.0000,0.0000,,,0.0000,0.0000
10.9069,26,0.0000,0.0000,,,0.0000,0.0000
10.9702,26,0.0000,0.0000,,,0.0000,0.0000
11.0347,13,0.0000,0.0000,,,0.0000,0.0000
11.1149,8,0.0000,0.0000,,,0.0000,0.0000
11.1627,8,0.0000,0.0000,,,0.0000,0.0000
11.2425,15,0.0000,0.0000,,,0.0000,0.0000
11.3061,13,0.0000,0.0000,,,0.0000,0.0000
11.3704,6,0.0000,0.0000,,,0.0000,0.0000
11.4341,5,0.0000,0.0000,,,0.0000,0.0000
11.4988,5,0.0000,0.0000,,,0.0000,0.0000
11.5624,3,0.0000,0.0000,,,0.0000,0.0000
11.6426,2,0.0000,0.0000,,,0.0000,0.0000
11.7065,5,0.0000,0.0000,,,0.0000,0.0000
11.7711,5,0.0000,0.0000,,,0.0000,0.0000
11.8348,5,0.0000,0.0000,,,0.0000,0.0000
11.8986,5,0.0000,0.0000,,,0.0000,0.0000
11.9630,5,0.0000,0.0000,,,0.0000,0.0000
12.0421,5,0.0000,0.0000,,,0.0000,0.0000
12.1072,5,0.0000,0.0000,,,0.0000,0.0000
12.1703,8,0.0000,0.0000,,,0.0000,0.0000
12.2348,10,0.0000,0.0000,,,0.0000,0.0000
12.2986,7,0.0000,0.0000,,,0.0000,0.0000
12.3792,6,0.0000,0.0000,,,0.0000,0.0000
12.4429,10,0.0000,0.0000,,,0.0000,0.0000
12.5067,11,0.0000,0.0000,,,0.0000,0.0000
12.5710,5,0.0000,0.0000,,,0.0000,0.0000
12.6513,5,0.0000,0.0000,,,0.0000,0.0000
12.6989,5,0.0000,0.0000,,,0.0000,0.0000
12.7787,5,0.0000,0.0000,,,0.0000,0.0000
12.8430,5,0.0000,0.0000,,,0.0000,0.0000
12.9060,5,0.0000,0.0000,,,0.0000,0.0000
12.9709,9,0.0000,0.0000,,,0.0000,0.0000
13.0504,9,0.0000,0.0000,,,0.0000,0.0000
13.0987,9,0.0000,0.0000,,,0.0000,0.0000
13.1792,9,0.0000,0.0000,,,0.0000,0.0000
13.2430,9,0.0000,0.0000,,,0.0000,0.0000
13.3062,9,0.0000,0.0000,,,0.0000,0.0000
13.3707,9,0.0000,0.0000,,,0.0000,0.0000
13.4510,9,0.0000,0.0000,,,0.0000,0.0000
13.5144,9,0.0000,0.0000,,,0.0000,0.0000
13.5788,9,0.0000,0.0000,,,0.0000,0.0000
13.6426,9,0.0000,0.0000,,,0.0000,0.0000
13.7069,9,0.0000,0.0000,,,0.0000,0.0000
13.7706,9,0.0000,0.0000,,,0.0000,0.0000
13.8502,9,0.0000,0.0000,,,0.0000,0.0000
13.9142,9,0.0000,0.0000,,,0.0000,0.0000
13.9787,9,0.0000,0.0000,,,0.0000,0.0000
14.0428,9,0.0000,0.0000,,,0.0000,0.0000
14.1065,9,0.0000,0.0000,,,0.0000,0.0000
14.1711,9,0.0000,0.0000,,,0.0000,0.0000
14.2506,9,0.0000,0.0000,,,0.0000,0.0000
14.3151,9,0.0000,0.0000,,,0.0000,0.0000
14.3787,9,0.0000,0.0000,,,0.0000,0.0000
14.4425,9,0.0000,0.0000,,,0.0000,0.0000
14.5070,9,0.0000,0.0000,,,0.0000,0.0000
14.5704,9,0.0000,0.0000,,,0.0000,0.0000
14.6509,9,0.0000,0.0000,,,0.0000,0.0000
14.7142,9,0.0000,0.0000,,,0.0000,0.0000
14.7786,9,0.0000,0.0000,,,0.0000,0.0000
14.8431,9,0.0000,0.0000,,,0.0000,0.0000
14.9067,9,0.0000,0.0000,,,0.0000,0.0000
14.9702,9,0.0000,0.0000,,,0.0000,0.0000
15.0512,9,0.0000,0.0000,,,0.0000,0.0000
15.1144,9,0.0000,0.0000,,,0.0000,0.0000
15.1789,9,0.0000,0.0000,,,0.0000,0.0000
15.2423,9,0.0000,0.0000,,,0.0000,0.0000
15.3063,9,0.0000,0.0000,,,0.0000,0.0000
15.3708,9,0.0000,0.0000,,,0.0000,0.0000
15.4501,9,0.0000,0.0000,,,0.0000,0.0000
15.5145,9,0.0000,0.0000,,,0.0000,0.0000
15.5788,9,0.0000,0.0000,,,0.0000,0.0000
15.6427,9,0.0000,0.0000,,,0.0000,0.0000
15.7074,9,0.0000,0.0000,,,0.0000,0.0000
15.7866,9,0.0000,0.0000,,,0.0000,0.0000
15.8509,9,0.0000,0.0000,,,0.0000,0.0000
15.9142,9,0.0000,0.0000,,,0.0000,0.0000
15.9791,9,0.0000,0.0000,,,0.0000,0.0000
16.0422,9,0.0000,0.0000,,,0.0000,0.0000
16.1068,9,0.0000,0.0000,,,0.0000,0.0000
16.1868,9,0.0000,0.0000,,,0.0000,0.0000
16.2508,9,0.0000,0.0000,,,0.0000,0.0000
16.3148,9,0.0000,0.0000,,,0.0000,0.0000
16.3789,9,0.0000,0.0000,,,0.0000,0.0000
16.4432,9,0.0000,0.0000,,,0.0000,0.0000
16.5068,9,0.0000,0.0000,,,0.0000,0.0000
16.5865,9,0.0000,0.0000,,,0.0000,0.0000
16.6501,9,0.0000,0.0000,,,0.0000,0.0000
16.7141,9,0.0000,0.0000,,,0.0000,0.0000
16.7788,9,0.0000,0.0000,,,0.0000,0.0000
16.8423,9,0.0000,0.0000,,,0.0000,0.0000
16.9069,9,0.0000,0.0000,,,0.0000,0.0000
16.9864,9,0.0000,0.0000,,,0.0000,0.0000
17.0502,9,0.0000,0.0000,,,0.0000,0.0000
17.1148,9,0.0000,0.0000,,,0.0000,0.0000
17.1792,9,0.0000,0.0000,,,0.0000,0.0000
17.2428,9,0.0000,0.0000,,,0.0000,0.0000
17.3231,9,0.0000,0.0000,,,0.0000,0.0000
17.3864,9,0.0000,0.0000,,,0.0000,0.0000
17.4511,9,0.0000,0.0000,,,0.0000,0.0000
17.5150,9,0.0000,0.0000,,,0.0000,0.0000
17.5789,9,0.0000,0.0000,,,0.0000,0.0000
17.6432,9,0.0000,0.0000,,,0.0000,0.0000
17.7229,9,0.0000,0.0000,,,0.0000,0.0000
17.7867,9,0.0000,0.0000,,,0.0000,0.0000
17.8506,9,0.0000,0.0000,,,0.0000,0.0000
17.9150,9,0.0000,0.0000,,,0.0000,0.0000
17.9785,9,0.0000,0.0000,,,0.0000,0.0000
18.0432,9,0.0000,0.0000,,,0.0000,0.0000
18.1228,9,0.0000,0.0000,,,0.0000,0.0000
18.1864,9,0.0000,0.0000,,,0.0000,0.0000
18.2512,9,0.0000,0.0000,,,0.0000,0.0000
18.3145,9,0.0000,0.0000,,,0.0000,0.0000
18.3791,9,0.0000,0.0000,,,0.0000,0.0000
