t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
5.7552,209,174.9907,0.0000,,,0.1627,0.0000
5.8355,212,136.1362,0.0000,,,0.1622,0.0000
5.8849,214,1901.8992,0.0000,,,0.3252,0.0000
5.9636,214,3523.0266,43.7820,,,0.4441,0.1105
6.0434,210,2836.5513,0.0000,,,0.4398,0.0000
6.0923,210,330.4674,0.0000,,,0.1804,0.0000
6.1712,214,253.2084,0.0000,,,0.1886,0.0000
6.2360,214,2912.6702,0.0000,,,0.4116,0.0000
6.2839,206,2912.6702,0.0000,,,0.4116,0.0000
6.3637,188,0.0000,0.0000,,,0.0000,0.0000
6.4442,163,0.0000,0.0000,,,0.0000,0.0000
6.4925,158,0.0000,0.0000,,,0.0000,0.0000
6.5714,154,0.0000,0.0000,,,0.0000,0.0000
6.6358,144,0.0000,0.0000,,,0.0000,0.0000
6.6836,143,0.0000,0.0000,,,0.0000,0.0000
6.7640,141,0.0000,0.0000,,,0.0000,0.0000
6.8441,137,0.0000,0.0000,,,0.0000,0.0000
6.8918,137,0.0000,0.0000,,,0.0000,0.0000
6.9559,133,0.0000,0.0000,,,0.0000,0.0000
7.0373,133,0.0000,0.0000,,,0.0000,0.0000
7.1004,129,0.0000,0.0000,,,0.0000,0.0000
7.1637,128,0.0000,0.0000,,,0.0000,0.0000
7.2440,124,0.0000,0.0000,,,0.0000,0.0000
7.2914,122,0.0000,0.0000,,,0.0000,0.0000
7.3559,122,0.0000,0.0000,,,0.0000,0.0000
7.4358,122,0.0000,0.0000,,,0.0000,0.0000
7.4997,122,0.0000,0.0000,,,0.0000,0.0000
7.5641,118,0.0000,0.0000,,,0.0000,0.0000
7.6439,118,0.0000,0.0000,,,0.0000,0.0000
7.6922,121,0.0000,0.0000,,,0.0000,0.0000
7.7558,120,0.0000,0.0000,,,0.0000,0.0000
7.8365,117,0.0000,0.0000,,,0.0000,0.0000
7.9003,117,0.0000,0.0000,,,0.0000,0.0000
7.9639,117,0.0000,0.0000,,,0.0000,0.0000
