t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
13.1798,49,0.0000,0.0000,,,0.0000,0.0000
13.2427,49,0.0000,0.0000,,,0.0000,0.0000
13.3066,49,0.0000,0.0000,,,0.0000,0.0000
13.3724,49,0.0000,0.0000,,,0.0000,0.0000
13.4354,49,0.0000,0.0000,,,0.0000,0.0000
13.5156,49,0.0000,0.0000,,,0.0000,0.0000
13.5790,49,0.0000,0.0000,,,0.0000,0.0000
13.6427,49,0.0000,0.0000,,,0.0000,0.0000
13.7082,49,0.0000,0.0000,,,0.0000,0.0000
13.7717,49,0.0000,0.0000,,,0.0000,0.0000
13.8348,49,0.0000,0.0000,,,0.0000,0.0000
13.9156,49,0.0000,0.0000,,,0.0000,0.0000
13.9798,49,0.0000,0.0000,,,0.0000,0.0000
14.0431,49,0.0000,0.0000,,,0.0000,0.0000
14.1075,49,0.0000,0.0000,,,0.0000,0.0000
14.1710,49,0.0000,0.0000,,,0.0000,0.0000
14.2353,49,0.0000,0.0000,,,0.0000,0.0000
14.3155,49,0.0000,0.0000,,,0.0000,0.0000
14.3789,49,0.0000,0.0000,,,0.0000,0.0000
14.4431,49,0.0000,0.0000,,,0.0000,0.0000
14.5072,49,0.0000,0.0000,,,0.0000,0.0000
14.5716,49,0.0000,0.0000,,,0.0000,0.0000
14.6350,49,0.0000,0.0000,,,0.0000,0.0000
14.7150,49,0.0000,0.0000,,,0.0000,0.0000
14.7795,49,0.0000,0.0000,,,0.0000,0.0000
14.8439,49,0.0000,0.0000,,,0.0000,0.0000
14.9086,49,0.0000,0.0000,,,0.0000,0.0000
14.9716,49,0.0000,0.0000,,,0.0000,0.0000
15.0514,49,0.0000,0.0000,,,0.0000,0.0000
15.1155,49,0.0000,0.0000,,,0.0000,0.0000
15.1796,49,0.0000,0.0000,,,0.0000,0.0000
15.2438,49,0.0000,0.0000,,,0.0000,0.0000
15.3077,49,0.0000,0.0000,,,0.0000,0.0000
15.3714,49,0.0000,0.0000,,,0.0000,0.0000
15.4516,49,0.0000,0.0000,,,0.0000,0.0000
15.5156,49,0.0000,0.0000,,,0.0000,0.0000
15.5787,49,0.0000,0.0000,,,0.0000,0.0000
15.6437,49,0.0000,0.0000,,,0.0000,0.0000
15.7072,49,0.0000,0.0000,,,0.0000,0.0000
15.7714,49,0.0000,0.0000,,,0.0000,0.0000
15.8512,49,0.0000,0.0000,,,0.0000,0.0000
15.9154,49,0.0000,0.0000,,,0.0000,0.0000
15.9797,49,0.0000,0.0000,,,0.0000,0.0000
16.0440,49,0.0000,0.0000,,,0.0000,0.0000
16.1079,49,0.0000,0.0000,,,0.0000,0.0000
16.1868,49,0.0000,0.0000,,,0.0000,0.0000
16.2510,49,0.0000,0.0000,,,0.0000,0.0000
16.3158,49,0.0000,0.0000,,,0.0000,0.0000
16.3790,49,0.0000,0.0000,,,0.0000,0.0000
16.4446,49,0.0000,0.0000,,,0.0000,0.0000
16.5076,49,0.0000,0.0000,,,0.0000,0.0000
16.5876,49,0.0000,0.0000,,,0.0000,0.0000
16.6512,49,0.0000,0.0000,,,0.0000,0.0000
16.7154,49,0.0000,0.0000,,,0.0000,0.0000
16.7797,49,0.0000,0.0000,,,0.0000,0.0000
16.8443,49,0.0000,0.0000,,,0.0000,0.0000
16.9092,49,0.0000,0.0000,,,0.0000,0.0000
16.9877,49,0.0000,0.0000,,,0.0000,0.0000
17.0508,49,0.0000,0.0000,,,0.0000,0.0000
17.1158,49,0.0000,0.0000,,,0.0000,0.0000
17.1802,49,0.0000,0.0000,,,0.0000,0.0000
17.2435,49,0.0000,0.0000,,,0.0000,0.0000
17.3076,49,0.0000,0.0000,,,0.0000,0.0000
17.3875,49,0.0000,0.0000,,,0.0000,0.0000
17.4516,49,0.0000,0.0000,,,0.0000,0.0000
17.5155,49,0.0000,0.0000,,,0.0000,0.0000
17.5800,49,0.0000,0.0000,,,0.0000,0.0000
17.6442,49,0.0000,0.0000,,,0.0000,0.0000
17.7071,49,0.0000,0.0000,,,0.0000,0.0000
17.7869,49,0.0000,0.0000,,,0.0000,0.0000
17.8514,49,0.0000,0.0000,,,0.0000,0.0000
17.9157,49,0.0000,0.0000,,,0.0000,0.0000
17.9799,49,0.0000,0.0000,,,0.0000,0.0000
18.0447,49,0.0000,0.0000,,,0.0000,0.0000
18.1233,49,0.0000,0.0000,,,0.0000,0.0000
18.1871,49,0.0000,0.0000,,,0.0000,0.0000
18.2518,49,0.0000,0.0000,,,0.0000,0.0000
18.3153,49,0.0000,0.0000,,,0.0000,0.0000
18.3793,49,0.0000,0.0000,,,0.0000,0.0000
18.4442,49,0.0000,0.0000,,,0.0000,0.0000
18.5239,49,0.0000,0.0000,,,0.0000,0.0000
18.5878,49,0.0000,0.0000,,,0.0000,0.0000
18.6509,49,0.0000,0.0000,,,0.0000,0.0000
18.7162,49,0.0000,0.0000,,,0.0000,0.0000
18.7802,49,0.0000,0.0000,,,0.0000,0.0000
18.8437,49,0.0000,0.0000,,,0.0000,0.0000
18.9239,49,0.0000,0.0000,,,0.0000,0.0000
18.9871,49,0.0000,0.0000,,,0.0000,0.0000
19.0515,49,0.0000,0.0000,,,0.0000,0.0000
19.1166,49,0.0000,0.0000,,,0.0000,0.0000
19.1810,49,0.0000,0.0000,,,0.0000,0.0000
19.2593,49,0.0000,0.0000,,,0.0000,0.0000
19.3237,49,0.0000,0.0000,,,0.0000,0.0000
19.3877,49,0.0000,0.0000,,,0.0000,0.0000
19.4510,49,0.0000,0.0000,,,0.0000,0.0000
19.5163,49,0.0000,0.0000,,,0.0000,0.0000
19.5797,49,0.0000,0.0000,,,0.0000,0.0000
19.6599,49,0.0000,0.0000,,,0.0000,0.0000
19.7240,49,0.0000,0.0000,,,0.0000,0.0000
19.7886,49,0.0000,0.0000,,,0.0000,0.0000
19.8521,49,0.0000,0.0000,,,0.0000,0.0000
19.9165,49,0.0000,0.0000,,,0.0000,0.0000
19.9806,49,0.0000,0.0000,,,0.0000,0.0000
20.0597,49,0.0000,0.0000,,,0.0000,0.0000
20.1229,49,0.0000,0.0000,,,0.0000,0.0000
20.1871,49,0.0000,0.0000,,,0.0000,0.0000
20.2516,49,0.0000,0.0000,,,0.0000,0.0000
20.3155,49,0.0000,0.0000,,,0.0000,0.0000
20.3800,49,0.0000,0.0000,,,0.0000,0.0000
20.4595,49,0.0000,0.0000,,,0.0000,0.0000
20.5233,49,0.0000,0.0000,,,0.0000,0.0000
20.5874,49,0.0000,0.0000,,,0.0000,0.0000
20.6516,49,0.0000,0.0000,,,0.0000,0.0000
20.7157,49,0.0000,0.0000,,,0.0000,0.0000
20.7958,49,0.0000,0.0000,,,0.0000,0.0000
20.8591,49,0.0000,0.0000,,,0.0000,0.0000
20.9234,49,0.0000,0.0000,,,0.0000,0.0000
20.9875,49,0.0000,0.0000,,,0.0000,0.0000
21.0518,49,0.0000,0.0000,,,0.0000,0.0000
21.1157,49,0.0000,0.0000,,,0.0000,0.0000
21.1955,49,0.0000,0.0000,,,0.0000,0.0000
21.2597,49,0.0000,0.0000,,,0.0000,0.0000
21.3237,49,0.0000,0.0000,,,0.0000,0.0000
21.3872,49,0.0000,0.0000,,,0.0000,0.0000
21.4515,49,0.0000,0.0000,,,0.0000,0.0000
21.5167,49,0.0000,0.0000,,,0.0000,0.0000
21.5953,49,0.0000,0.0000,,,0.0000,0.0000
21.6600,49,0.0000,0.0000,,,0.0000,0.0000
21.7232,49,0.0000,0.0000,,,0.0000,0.0000
21.7875,49,0.0000,0.0000,,,0.0000,0.0000
21.8521,49,0.0000,0.0000,,,0.0000,0.0000
21.9162,49,0.0000,0.0000,,,0.0000,0.0000
21.9957,49,0.0000,0.0000,,,0.0000,0.0000
22.0593,49,0.0000,0.0000,,,0.0000,0.0000
22.1240,49,0.0000,0.0000,,,0.0000,0.0000
22.1885,49,0.0000,0.0000,,,0.0000,0.0000
22.2526,49,0.0000,0.0000,,,0.0000,0.0000
22.3310,49,0.0000,0.0000,,,0.0000,0.0000
22.3956,49,0.0000,0.0000,,,0.0000,0.0000
22.4597,49,0.0000,0.0000,,,0.0000,0.0000
22.5244,49,0.0000,0.0000,,,0.0000,0.0000
22.5886,49,0.0000,0.0000,,,0.0000,0.0000
22.6538,49,0.0000,0.0000,,,0.0000,0.0000
22.7317,49,0.0000,0.0000,,,0.0000,0.0000
22.7956,49,0.0000,0.0000,,,0.0000,0.0000
22.8600,49,0.0000,0.0000,,,0.0000,0.0000
22.9243,49,0.0000,0.0000,,,0.0000,0.0000
22.9874,49,0.0000,0.0000,,,0.0000,0.0000
23.0517,49,0.0000,0.0000,,,0.0000,0.0000
23.1316,49,0.0000,0.0000,,,0.0000,0.0000
23.1968,49,0.0000,0.0000,,,0.0000,0.0000
23.2605,49,0.0000,0.0000,,,0.0000,0.0000
23.3249,49,0.0000,0.0000,,,0.0000,0.0000
23.3881,49,0.0000,0.0000,,,0.0000,0.0000
23.4689,49,0.0000,0.0000,,,0.0000,0.0000
23.5318,49,0.0000,0.0000,,,0.0000,0.0000
23.5954,49,0.0000,0.0000,,,0.0000,0.0000
23.6596,49,0.0000,0.0000,,,0.0000,0.0000
23.7238,49,0.0000,0.0000,,,0.0000,0.0000
23.7891,49,0.0000,0.0000,,,0.0000,0.0000
23.8676,49,0.0000,0.0000,,,0.0000,0.0000
23.9316,49,0.0000,0.0000,,,0.0000,0.0000
23.9954,49,0.0000,0.0000,,,0.0000,0.0000
24.0592,49,0.0000,0.0000,,,0.0000,0.0000
24.1232,49,0.0000,0.0000,,,0.0000,0.0000
24.1886,49,0.0000,0.0000,,,0.0000,0.0000
24.2674,49,0.0000,0.0000,,,0.0000,0.0000
24.3317,49,0.0000,0.0000,,,0.0000,0.0000
24.3953,49,0.0000,0.0000,,,0.0000,0.0000
24.4600,49,0.0000,0.0000,,,0.0000,0.0000
24.5238,49,0.0000,0.0000,,,0.0000,0.0000
24.5894,49,0.0000,0.0000,,,0.0000,0.0000
24.6680,49,0.0000,0.0000,,,0.0000,0.0000
24.7316,49,0.0000,0.0000,,,0.0000,0.0000
24.7960,49,0.0000,0.0000,,,0.0000,0.0000
24.8599,49,0.0000,0.0000,,,0.0000,0.0000
24.9241,49,0.0000,0.0000,,,0.0000,0.0000
25.0040,49,0.0000,0.0000,,,0.0000,0.0000
25.0676,49,0.0000,0.0000,,,0.0000,0.0000
25.1316,49,0.0000,0.0000,,,0.0000,0.0000
25.1956,49,0.0000,0.0000,,,0.0000,0.0000
