t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.2160,140,0.0000,0.0000,,,0.0000,0.0000
2.2805,155,0.0000,0.0000,,,0.0000,0.0000
2.3768,156,333.9134,0.0000,,,0.4024,0.0000
2.4087,165,333.9134,0.0000,,,0.4024,0.0000
2.4881,175,703.5963,0.0000,,,0.5568,0.0000
2.5531,175,1410.9333,0.0000,,,0.7944,0.0000
2.6181,171,1465.6050,0.0000,,,0.7954,0.0000
2.6810,171,1213.4921,0.0000,,,0.7668,0.0000
2.7603,166,853.1024,0.0000,,,0.6054,0.0000
2.8086,166,853.1024,0.0000,,,0.6054,0.0000
2.8882,170,776.2484,0.0000,,,0.5671,0.0000
2.9527,170,1057.5945,0.0000,,,0.7369,0.0000
3.0170,170,1099.1499,0.0000,,,0.7370,0.0000
3.0806,170,1098.4292,0.0000,,,0.7278,0.0000
3.1603,170,1106.1198,0.0000,,,0.7363,0.0000
3.2086,170,1106.1198,0.0000,,,0.7363,0.0000
3.2882,170,1084.1427,0.0000,,,0.7306,0.0000
3.3528,170,1082.2986,0.0000,,,0.7309,0.0000
3.4163,170,1088.3159,0.0000,,,0.7178,0.0000
3.4809,170,1077.5389,0.0000,,,0.7308,0.0000
3.5617,170,1073.4015,0.0000,,,0.7244,0.0000
3.6272,170,1073.4015,0.0000,,,0.7244,0.0000
3.6884,170,1075.8813,0.0000,,,0.7308,0.0000
3.7521,170,1082.2871,0.0000,,,0.7234,0.0000
3.8173,170,1071.8635,0.0000,,,0.7252,0.0000
3.8806,170,1070.2651,0.0000,,,0.7259,0.0000
3.9603,170,1066.1899,0.0000,,,0.7296,0.0000
4.0247,170,1078.0441,0.0000,,,0.7196,0.0000
4.0892,170,1060.1094,0.0000,,,0.7254,0.0000
4.1530,170,1056.9575,0.0000,,,0.7175,0.0000
4.2164,170,1074.8391,0.0000,,,0.7240,0.0000
4.2808,170,1072.9617,0.0000,,,0.7264,0.0000
4.3612,170,1058.3806,0.0000,,,0.7249,0.0000
4.4253,170,1073.4204,0.0000,,,0.7286,0.0000
4.4890,170,1054.7933,0.0000,,,0.7293,0.0000
4.5524,170,1055.1357,0.0000,,,0.7230,0.0000
4.6167,170,1073.9023,0.0000,,,0.7219,0.0000
4.6813,170,1065.0098,0.0000,,,0.7170,0.0000
4.7609,170,1071.5797,0.0000,,,0.7300,0.0000
4.8247,170,1072.7799,0.0000,,,0.7203,0.0000
4.8894,170,1065.0201,0.0000,,,0.7247,0.0000
4.9688,170,1054.0090,0.0000,,,0.7268,0.0000
5.0166,170,1054.0090,0.0000,,,0.7268,0.0000
5.0813,170,1058.8668,0.0000,,,0.7292,0.0000
5.1606,170,1053.2057,0.0000,,,0.7118,0.0000
5.2246,170,1063.4097,0.0000,,,0.7196,0.0000
5.2885,170,1067.3373,0.0000,,,0.7213,0.0000
5.3683,170,1054.1141,0.0000,,,0.7220,0.0000
5.4173,170,1054.1141,0.0000,,,0.7220,0.0000
5.4806,170,1049.8531,0.0000,,,0.7082,0.0000
5.5610,170,1058.6831,0.0000,,,0.7257,0.0000
5.6253,170,1055.4513,0.0000,,,0.7294,0.0000
5.6886,170,1068.0734,0.0000,,,0.7204,0.0000
5.7692,170,1041.3848,0.0000,,,0.7162,0.0000
5.8166,169,1041.3848,0.0000,,,0.7162,0.0000
5.8804,166,1060.0842,0.0000,,,0.7235,0.0000
5.9611,163,717.5225,0.0000,,,0.5546,0.0000
6.0254,159,684.0466,0.0000,,,0.5438,0.0000
6.0892,156,286.3405,0.0000,,,0.3640,0.0000
6.1686,137,0.0000,0.0000,,,0.0000,0.0000
6.2174,132,0.0000,0.0000,,,0.0000,0.0000
6.2971,132,0.0000,0.0000,,,0.0000,0.0000
6.3614,123,0.0000,0.0000,,,0.0000,0.0000
6.4249,122,0.0000,0.0000,,,0.0000,0.0000
6.4885,120,0.0000,0.0000,,,0.0000,0.0000
6.5690,116,0.0000,0.0000,,,0.0000,0.0000
6.6188,116,0.0000,0.0000,,,0.0000,0.0000
6.6968,116,0.0000,0.0000,,,0.0000,0.0000
6.7620,112,0.0000,0.0000,,,0.0000,0.0000
6.8250,111,0.0000,0.0000,,,0.0000,0.0000
6.8887,108,0.0000,0.0000,,,0.0000,0.0000
6.9685,108,0.0000,0.0000,,,0.0000,0.0000
7.0177,108,0.0000,0.0000,,,0.0000,0.0000
7.0978,108,0.0000,0.0000,,,0.0000,0.0000
7.1605,108,0.0000,0.0000,,,0.0000,0.0000
7.2249,108,0.0000,0.0000,,,0.0000,0.0000
7.2892,108,0.0000,0.0000,,,0.0000,0.0000
7.3699,108,0.0000,0.0000,,,0.0000,0.0000
7.4185,104,0.0000,0.0000,,,0.0000,0.0000
7.4965,102,0.0000,0.0000,,,0.0000,0.0000
7.5612,102,0.0000,0.0000,,,0.0000,0.0000
7.6260,98,0.0000,0.0000,,,0.0000,0.0000
7.6891,97,0.0000,0.0000,,,0.0000,0.0000
7.7686,97,0.0000,0.0000,,,0.0000,0.0000
7.8174,96,0.0000,0.0000,,,0.0000,0.0000
7.8970,93,0.0000,0.0000,,,0.0000,0.0000
7.9605,93,0.0000,0.0000,,,0.0000,0.0000
8.0254,93,0.0000,0.0000,,,0.0000,0.0000
8.0886,93,0.0000,0.0000,,,0.0000,0.0000
8.1689,93,0.0000,0.0000,,,0.0000,0.0000
8.2334,93,0.0000,0.0000,,,0.0000,0.0000
8.2967,93,0.0000,0.0000,,,0.0000,0.0000
8.3612,90,0.0000,0.0000,,,0.0000,0.0000
8.4258,89,0.0000,0.0000,,,0.0000,0.0000
8.4892,89,0.0000,0.0000,,,0.0000,0.0000
8.5692,89,0.0000,0.0000,,,0.0000,0.0000
8.6332,89,0.0000,0.0000,,,0.0000,0.0000
8.6977,89,0.0000,0.0000,,,0.0000,0.0000
8.7614,89,0.0000,0.0000,,,0.0000,0.0000
