t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
7.3010,48,0.0000,0.0000,,,0.0000,0.0000
7.3651,42,0.0000,0.0000,,,0.0000,0.0000
7.4296,41,0.0000,0.0000,,,0.0000,0.0000
7.4934,41,0.0000,0.0000,,,0.0000,0.0000
7.5568,41,0.0000,0.0000,,,0.0000,0.0000
7.6206,41,0.0000,0.0000,,,0.0000,0.0000
7.7025,41,0.0000,0.0000,,,0.0000,0.0000
7.7651,41,0.0000,0.0000,,,0.0000,0.0000
7.8296,41,0.0000,0.0000,,,0.0000,0.0000
7.8929,41,0.0000,0.0000,,,0.0000,0.0000
7.9566,43,0.0000,0.0000,,,0.0000,0.0000
8.0206,45,0.0000,0.0000,,,0.0000,0.0000
8.1008,45,0.0000,0.0000,,,0.0000,0.0000
8.1652,45,0.0000,0.0000,,,0.0000,0.0000
8.2290,45,0.0000,0.0000,,,0.0000,0.0000
8.2927,45,0.0000,0.0000,,,0.0000,0.0000
8.3571,45,0.0000,0.0000,,,0.0000,0.0000
8.4207,45,0.0000,0.0000,,,0.0000,0.0000
8.5008,45,0.0000,0.0000,,,0.0000,0.0000
8.5648,45,0.0000,0.0000,,,0.0000,0.0000
8.6288,45,0.0000,0.0000,,,0.0000,0.0000
8.6935,45,0.0000,0.0000,,,0.0000,0.0000
8.7567,45,0.0000,0.0000,,,0.0000,0.0000
8.8372,45,0.0000,0.0000,,,0.0000,0.0000
8.9006,45,0.0000,0.0000,,,0.0000,0.0000
8.9651,45,0.0000,0.0000,,,0.0000,0.0000
9.0289,45,0.0000,0.0000,,,0.0000,0.0000
9.0928,45,0.0000,0.0000,,,0.0000,0.0000
9.1732,45,0.0000,0.0000,,,0.0000,0.0000
