t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
6.7768,91,0.0000,0.0000,,,0.0000,0.0000
6.8239,91,0.0000,0.0000,,,0.0000,0.0000
6.8883,91,0.0000,0.0000,,,0.0000,0.0000
6.9679,91,0.0000,0.0000,,,0.0000,0.0000
7.0327,91,0.0000,0.0000,,,0.0000,0.0000
7.0963,91,0.0000,0.0000,,,0.0000,0.0000
7.1760,91,0.0000,0.0000,,,0.0000,0.0000
7.2246,91,0.0000,0.0000,,,0.0000,0.0000
7.2878,91,0.0000,0.0000,,,0.0000,0.0000
7.3844,91,0.0000,0.0000,,,0.0000,0.0000
7.4325,91,0.0000,0.0000,,,0.0000,0.0000
7.4966,95,0.0000,0.0000,,,0.0000,0.0000
7.5760,116,592.1767,0.0000,,,0.4907,0.0000
7.6396,127,18392.4863,6739.4077,,,0.8552,0.6854
7.6883,128,18392.4863,40841.3555,,,0.8552,0.9842
7.7844,128,16597.1836,34262.9102,,,0.8540,0.9842
7.8326,128,16597.1836,34262.9102,,,0.8540,0.9842
7.8961,128,16457.0566,34481.5859,,,0.8526,0.9842
7.9764,128,16487.9922,34713.3867,,,0.8534,0.9842
8.0243,128,16487.9922,33379.9180,,,0.8534,0.9842
8.0877,128,16523.0859,33168.6914,,,0.8551,0.9842
8.1845,128,16523.5996,33037.0703,,,0.8552,0.9842
8.2321,128,16523.5996,33037.0703,,,0.8552,0.9842
8.2967,128,16608.0234,33221.4492,,,0.8552,0.9842
8.3767,128,16660.3008,32964.3320,,,0.8552,0.9842
8.4247,128,16660.3008,32695.7051,,,0.8552,0.9842
8.4882,128,16643.6855,32852.9531,,,0.8552,0.9842
8.5843,129,16619.2422,32758.6875,,,0.8552,0.9842
8.6326,132,16619.2422,33436.2266,,,0.8552,0.9842
8.6959,138,17349.0449,32698.6230,,,0.8552,0.9842
8.7760,139,24350.2598,29876.4727,,,0.8552,0.9842
8.8402,133,23598.1719,27498.2754,,,0.8552,0.9842
8.9043,120,23598.1719,27413.2363,,,0.8552,0.9842
8.9862,95,2194.1650,0.0000,,,0.3926,0.0000
9.0319,79,2194.1650,0.0000,,,0.3926,0.0000
9.0958,58,0.0000,0.0000,,,0.0000,0.0000
9.1764,35,0.0000,0.0000,,,0.0000,0.0000
9.2403,15,0.0000,0.0000,,,0.0000,0.0000
9.3041,9,0.0000,0.0000,,,0.0000,0.0000
9.3842,10,0.0000,0.0000,,,0.0000,0.0000
9.4323,15,0.0000,0.0000,,,0.0000,0.0000
9.4961,16,0.0000,0.0000,,,0.0000,0.0000
9.5764,20,0.0000,0.0000,,,0.0000,0.0000
9.6242,16,0.0000,0.0000,,,0.0000,0.0000
9.7064,15,0.0000,0.0000,,,0.0000,0.0000
9.7860,14,0.0000,0.0000,,,0.0000,0.0000
9.8321,12,0.0000,0.0000,,,0.0000,0.0000
9.8967,11,0.0000,0.0000,,,0.0000,0.0000
9.9764,9,0.0000,0.0000,,,0.0000,0.0000
10.0402,5,0.0000,0.0000,,,0.0000,0.0000
10.1042,5,0.0000,0.0000,,,0.0000,0.0000
10.1848,3,0.0000,0.0000,,,0.0000,0.0000
10.2325,3,0.0000,0.0000,,,0.0000,0.0000
10.2966,6,0.0000,0.0000,,,0.0000,0.0000
10.3764,9,0.0000,0.0000,,,0.0000,0.0000
10.4399,13,0.0000,0.0000,,,0.0000,0.0000
10.5048,13,0.0000,0.0000,,,0.0000,0.0000
10.5853,14,0.0000,0.0000,,,0.0000,0.0000
10.6489,20,0.0000,0.0000,,,0.0000,0.0000
10.6969,24,0.0000,0.0000,,,0.0000,0.0000
10.7770,24,0.0000,0.0000,,,0.0000,0.0000
10.8413,19,0.0000,0.0000,,,0.0000,0.0000
10.9038,19,0.0000,0.0000,,,0.0000,0.0000
10.9839,15,0.0000,0.0000,,,0.0000,0.0000
11.0510,17,0.0000,0.0000,,,0.0000,0.0000
11.0960,24,0.0000,0.0000,,,0.0000,0.0000
11.1771,24,0.0000,0.0000,,,0.0000,0.0000
11.2405,23,0.0000,0.0000,,,0.0000,0.0000
11.3040,29,0.0000,0.0000,,,0.0000,0.0000
11.3682,29,0.0000,0.0000,,,0.0000,0.0000
11.4327,20,0.0000,0.0000,,,0.0000,0.0000
11.4966,7,0.0000,0.0000,,,0.0000,0.0000
11.5601,7,0.0000,0.0000,,,0.0000,0.0000
11.6401,17,0.0000,0.0000,,,0.0000,0.0000
11.7068,17,0.0000,0.0000,,,0.0000,0.0000
11.7842,19,0.0000,0.0000,,,0.0000,0.0000
11.8481,18,0.0000,0.0000,,,0.0000,0.0000
11.8965,19,0.0000,0.0000,,,0.0000,0.0000
11.9761,30,0.0000,0.0000,,,0.0000,0.0000
12.0403,32,0.0000,0.0000,,,0.0000,0.0000
12.1043,27,0.0000,0.0000,,,0.0000,0.0000
12.1839,22,0.0000,0.0000,,,0.0000,0.0000
12.2327,22,0.0000,0.0000,,,0.0000,0.0000
12.2960,14,0.0000,0.0000,,,0.0000,0.0000
12.3759,14,0.0000,0.0000,,,0.0000,0.0000
12.4408,21,0.0000,0.0000,,,0.0000,0.0000
12.5049,23,0.0000,0.0000,,,0.0000,0.0000
12.5844,16,0.0000,0.0000,,,0.0000,0.0000
12.6500,11,0.0000,0.0000,,,0.0000,0.0000
12.6965,11,0.0000,0.0000,,,0.0000,0.0000
12.7932,26,0.0000,0.0000,,,0.0000,0.0000
12.8409,35,0.0000,0.0000,,,0.0000,0.0000
12.9044,37,0.0000,0.0000,,,0.0000,0.0000
12.9842,36,0.0000,0.0000,,,0.0000,0.0000
13.0324,36,0.0000,0.0000,,,0.0000,0.0000
13.0964,36,0.0000,0.0000,,,0.0000,0.0000
13.1762,36,0.0000,0.0000,,,0.0000,0.0000
13.2404,36,0.0000,0.0000,,,0.0000,0.0000
13.3043,36,0.0000,0.0000,,,0.0000,0.0000
13.3687,36,0.0000,0.0000,,,0.0000,0.0000
13.4321,36,0.0000,0.0000,,,0.0000,0.0000
13.4977,36,0.0000,0.0000,,,0.0000,0.0000
13.5925,36,0.0000,0.0000,,,0.0000,0.0000
13.6407,36,0.0000,0.0000,,,0.0000,0.0000
13.7046,36,0.0000,0.0000,,,0.0000,0.0000
13.7844,36,0.0000,0.0000,,,0.0000,0.0000
13.8319,36,0.0000,0.0000,,,0.0000,0.0000
13.9123,36,0.0000,0.0000,,,0.0000,0.0000
13.9924,36,0.0000,0.0000,,,0.0000,0.0000
14.0401,36,0.0000,0.0000,,,0.0000,0.0000
14.1046,36,0.0000,0.0000,,,0.0000,0.0000
14.1845,36,0.0000,0.0000,,,0.0000,0.0000
14.2327,36,0.0000,0.0000,,,0.0000,0.0000
14.3143,36,0.0000,0.0000,,,0.0000,0.0000
14.3926,36,0.0000,0.0000,,,0.0000,0.0000
14.4561,41,0.0000,0.0000,,,0.0000,0.0000
14.5050,53,0.0000,0.0000,,,0.0000,0.0000
14.5844,54,0.0000,0.0000,,,0.0000,0.0000
14.6482,49,0.0000,0.0000,,,0.0000,0.0000
14.7127,39,0.0000,0.0000,,,0.0000,0.0000
14.7918,40,0.0000,0.0000,,,0.0000,0.0000
14.8562,53,0.0000,0.0000,,,0.0000,0.0000
14.9044,53,0.0000,0.0000,,,0.0000,0.0000
14.9845,45,0.0000,0.0000,,,0.0000,0.0000
15.0483,29,0.0000,0.0000,,,0.0000,0.0000
15.1125,24,0.0000,0.0000,,,0.0000,0.0000
15.1921,23,0.0000,0.0000,,,0.0000,0.0000
15.2569,20,0.0000,0.0000,,,0.0000,0.0000
15.3043,21,0.0000,0.0000,,,0.0000,0.0000
15.3680,38,0.0000,0.0000,,,0.0000,0.0000
15.4488,49,0.0000,0.0000,,,0.0000,0.0000
15.5130,48,0.0000,0.0000,,,0.0000,0.0000
15.5760,34,0.0000,0.0000,,,0.0000,0.0000
15.6404,21,0.0000,0.0000,,,0.0000,0.0000
15.7065,19,0.0000,0.0000,,,0.0000,0.0000
15.7854,20,0.0000,0.0000,,,0.0000,0.0000
15.8483,21,0.0000,0.0000,,,0.0000,0.0000
15.9123,24,0.0000,0.0000,,,0.0000,0.0000
15.9928,25,0.0000,0.0000,,,0.0000,0.0000
16.0567,39,0.0000,0.0000,,,0.0000,0.0000
16.1039,58,0.0000,0.0000,,,0.0000,0.0000
16.2020,77,0.0000,0.0000,,,0.0000,0.0000
16.2647,77,0.0000,0.0000,,,0.0000,0.0000
16.3119,86,0.0000,0.0000,,,0.0000,0.0000
16.3763,106,0.0000,0.0000,,,0.0000,0.0000
16.4566,127,0.0000,0.0000,,,0.0000,0.0000
