t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.4257,113,5116.8271,11770.5947,,,0.7404,0.8644
4.4907,113,5105.1187,11761.6914,,,0.7313,0.8679
4.5546,113,5153.6279,11731.7344,,,0.7435,0.8092
4.6347,113,5122.9604,11762.2305,,,0.7319,0.8633
4.6823,113,5192.1675,11762.2305,,,0.7358,0.8633
4.7622,113,5156.1953,11756.4648,,,0.7326,0.8614
4.8257,113,5156.8115,11763.8066,,,0.7376,0.8426
4.8905,113,5222.9814,11709.0713,,,0.7374,0.8329
4.9541,113,5233.2607,11725.9492,,,0.7555,0.8339
5.0347,113,5171.8335,11715.7012,,,0.7410,0.8075
5.0979,113,5219.7559,11728.4375,,,0.7400,0.8478
5.1626,113,5218.3076,11717.1309,,,0.7461,0.8208
5.2266,113,5260.4092,11743.1016,,,0.7490,0.8053
5.2901,113,5232.5000,11769.6660,,,0.7356,0.8384
5.3538,113,5256.3857,11677.6514,,,0.7402,0.8464
5.4343,113,5235.3594,11734.5371,,,0.7355,0.8163
5.4980,113,5232.5845,11703.1094,,,0.7484,0.8049
5.5627,113,5285.5874,11794.6826,,,0.7489,0.8509
5.6262,113,5222.9800,11727.1211,,,0.7454,0.8251
5.6907,113,5219.5918,11748.0010,,,0.7375,0.8382
5.7701,109,5296.6670,6377.2910,,,0.7469,0.6708
5.8347,106,2422.5933,3199.8054,,,0.5633,0.5537
5.8985,96,2384.5898,0.0000,,,0.5608,0.0000
5.9629,96,0.0000,0.0000,,,0.0000,0.0000
6.0267,86,0.0000,0.0000,,,0.0000,0.0000
6.0903,67,0.0000,0.0000,,,0.0000,0.0000
6.1702,45,0.0000,0.0000,,,0.0000,0.0000
6.2341,37,0.0000,0.0000,,,0.0000,0.0000
6.2982,37,0.0000,0.0000,,,0.0000,0.0000
6.3623,32,0.0000,0.0000,,,0.0000,0.0000
6.4262,32,0.0000,0.0000,,,0.0000,0.0000
6.4900,25,0.0000,0.0000,,,0.0000,0.0000
6.5545,24,0.0000,0.0000,,,0.0000,0.0000
6.6346,22,0.0000,0.0000,,,0.0000,0.0000
6.6987,17,0.0000,0.0000,,,0.0000,0.0000
6.7788,17,0.0000,0.0000,,,0.0000,0.0000
6.8269,19,0.0000,0.0000,,,0.0000,0.0000
6.8903,19,0.0000,0.0000,,,0.0000,0.0000
6.9707,25,0.0000,0.0000,,,0.0000,0.0000
7.0342,24,0.0000,0.0000,,,0.0000,0.0000
7.0983,13,0.0000,0.0000,,,0.0000,0.0000
7.1782,12,0.0000,0.0000,,,0.0000,0.0000
7.2263,15,0.0000,0.0000,,,0.0000,0.0000
7.2898,22,0.0000,0.0000,,,0.0000,0.0000
7.3700,22,0.0000,0.0000,,,0.0000,0.0000
7.4343,18,0.0000,0.0000,,,0.0000,0.0000
7.4987,18,0.0000,0.0000,,,0.0000,0.0000
7.5624,13,0.0000,0.0000,,,0.0000,0.0000
7.6267,14,0.0000,0.0000,,,0.0000,0.0000
7.6914,17,0.0000,0.0000,,,0.0000,0.0000
7.7699,22,0.0000,0.0000,,,0.0000,0.0000
7.8345,25,0.0000,0.0000,,,0.0000,0.0000
7.8982,26,0.0000,0.0000,,,0.0000,0.0000
7.9785,30,0.0000,0.0000,,,0.0000,0.0000
8.0262,29,0.0000,0.0000,,,0.0000,0.0000
8.0910,28,0.0000,0.0000,,,0.0000,0.0000
8.1703,28,0.0000,0.0000,,,0.0000,0.0000
8.2341,28,0.0000,0.0000,,,0.0000,0.0000
8.2978,24,0.0000,0.0000,,,0.0000,0.0000
8.3785,24,0.0000,0.0000,,,0.0000,0.0000
8.4260,28,0.0000,0.0000,,,0.0000,0.0000
8.4904,28,0.0000,0.0000,,,0.0000,0.0000
8.5705,26,0.0000,0.0000,,,0.0000,0.0000
8.6343,23,0.0000,0.0000,,,0.0000,0.0000
8.6987,27,0.0000,0.0000,,,0.0000,0.0000
8.7624,29,0.0000,0.0000,,,0.0000,0.0000
8.8430,31,0.0000,0.0000,,,0.0000,0.0000
8.8903,36,0.0000,0.0000,,,0.0000,0.0000
8.9707,35,0.0000,0.0000,,,0.0000,0.0000
9.0346,33,0.0000,0.0000,,,0.0000,0.0000
9.0984,28,0.0000,0.0000,,,0.0000,0.0000
9.1790,28,0.0000,0.0000,,,0.0000,0.0000
9.2423,38,0.0000,0.0000,,,0.0000,0.0000
9.3063,46,0.0000,0.0000,,,0.0000,0.0000
9.3702,47,0.0000,0.0000,,,0.0000,0.0000
9.4346,48,0.0000,0.0000,,,0.0000,0.0000
9.4985,43,0.0000,0.0000,,,0.0000,0.0000
9.5623,42,0.0000,0.0000,,,0.0000,0.0000
9.6428,42,0.0000,0.0000,,,0.0000,0.0000
9.7069,42,0.0000,0.0000,,,0.0000,0.0000
9.7702,42,0.0000,0.0000,,,0.0000,0.0000
9.8356,42,0.0000,0.0000,,,0.0000,0.0000
9.8982,42,0.0000,0.0000,,,0.0000,0.0000
9.9631,42,0.0000,0.0000,,,0.0000,0.0000
10.0424,42,0.0000,0.0000,,,0.0000,0.0000
10.1061,42,0.0000,0.0000,,,0.0000,0.0000
10.1700,42,0.0000,0.0000,,,0.0000,0.0000
10.2346,42,0.0000,0.0000,,,0.0000,0.0000
10.2999,42,0.0000,0.0000,,,0.0000,0.0000
10.3628,42,0.0000,0.0000,,,0.0000,0.0000
10.4425,42,0.0000,0.0000,,,0.0000,0.0000
10.5064,42,0.0000,0.0000,,,0.0000,0.0000
10.5712,42,0.0000,0.0000,,,0.0000,0.0000
10.6340,42,0.0000,0.0000,,,0.0000,0.0000
10.6986,42,0.0000,0.0000,,,0.0000,0.0000
10.7623,42,0.0000,0.0000,,,0.0000,0.0000
10.8425,42,0.0000,0.0000,,,0.0000,0.0000
10.9070,42,0.0000,0.0000,,,0.0000,0.0000
10.9701,42,0.0000,0.0000,,,0.0000,0.0000
11.0348,42,0.0000,0.0000,,,0.0000,0.0000
11.0985,42,0.0000,0.0000,,,0.0000,0.0000
11.1629,42,0.0000,0.0000,,,0.0000,0.0000
11.2430,42,0.0000,0.0000,,,0.0000,0.0000
11.3062,42,0.0000,0.0000,,,0.0000,0.0000
11.3701,42,0.0000,0.0000,,,0.0000,0.0000
