t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
8.8881,34,0.0000,0.0000,,,0.0000,0.0000
8.9685,34,0.0000,0.0000,,,0.0000,0.0000
9.0325,34,0.0000,0.0000,,,0.0000,0.0000
9.0973,34,0.0000,0.0000,,,0.0000,0.0000
9.1606,34,0.0000,0.0000,,,0.0000,0.0000
9.2409,34,0.0000,0.0000,,,0.0000,0.0000
9.3041,34,0.0000,0.0000,,,0.0000,0.0000
9.3683,34,0.0000,0.0000,,,0.0000,0.0000
9.4321,34,0.0000,0.0000,,,0.0000,0.0000
9.4972,34,0.0000,0.0000,,,0.0000,0.0000
9.5612,34,0.0000,0.0000,,,0.0000,0.0000
9.6400,34,0.0000,0.0000,,,0.0000,0.0000
9.6880,34,0.0000,0.0000,,,0.0000,0.0000
9.7684,34,0.0000,0.0000,,,0.0000,0.0000
9.8328,34,0.0000,0.0000,,,0.0000,0.0000
9.8963,34,0.0000,0.0000,,,0.0000,0.0000
9.9603,34,0.0000,0.0000,,,0.0000,0.0000
10.0405,34,0.0000,0.0000,,,0.0000,0.0000
10.1043,34,0.0000,0.0000,,,0.0000,0.0000
10.1700,34,0.0000,0.0000,,,0.0000,0.0000
10.2330,34,0.0000,0.0000,,,0.0000,0.0000
10.2971,34,0.0000,0.0000,,,0.0000,0.0000
10.3602,34,0.0000,0.0000,,,0.0000,0.0000
10.4414,34,0.0000,0.0000,,,0.0000,0.0000
10.5044,34,0.0000,0.0000,,,0.0000,0.0000
10.5686,34,0.0000,0.0000,,,0.0000,0.0000
10.6487,34,0.0000,0.0000,,,0.0000,0.0000
10.6967,34,0.0000,0.0000,,,0.0000,0.0000
10.7610,34,0.0000,0.0000,,,0.0000,0.0000
10.8405,34,0.0000,0.0000,,,0.0000,0.0000
10.9046,34,0.0000,0.0000,,,0.0000,0.0000
10.9683,34,0.0000,0.0000,,,0.0000,0.0000
11.0480,34,0.0000,0.0000,,,0.0000,0.0000
11.0968,34,0.0000,0.0000,,,0.0000,0.0000
11.1604,34,0.0000,0.0000,,,0.0000,0.0000
11.2405,34,0.0000,0.0000,,,0.0000,0.0000
11.3048,34,0.0000,0.0000,,,0.0000,0.0000
11.3687,34,0.0000,0.0000,,,0.0000,0.0000
11.4488,34,0.0000,0.0000,,,0.0000,0.0000
11.4970,34,0.0000,0.0000,,,0.0000,0.0000
11.5773,34,0.0000,0.0000,,,0.0000,0.0000
11.6402,34,0.0000,0.0000,,,0.0000,0.0000
11.7046,34,0.0000,0.0000,,,0.0000,0.0000
11.7684,34,0.0000,0.0000,,,0.0000,0.0000
11.8487,34,0.0000,0.0000,,,0.0000,0.0000
11.8965,34,0.0000,0.0000,,,0.0000,0.0000
11.9763,34,0.0000,0.0000,,,0.0000,0.0000
12.0407,34,0.0000,0.0000,,,0.0000,0.0000
12.1044,34,0.0000,0.0000,,,0.0000,0.0000
12.1681,34,0.0000,0.0000,,,0.0000,0.0000
12.2489,34,0.0000,0.0000,,,0.0000,0.0000
12.2973,34,0.0000,0.0000,,,0.0000,0.0000
12.3761,34,0.0000,0.0000,,,0.0000,0.0000
12.4401,34,0.0000,0.0000,,,0.0000,0.0000
12.5049,34,0.0000,0.0000,,,0.0000,0.0000
12.5680,34,0.0000,0.0000,,,0.0000,0.0000
12.6489,34,0.0000,0.0000,,,0.0000,0.0000
12.7125,34,0.0000,0.0000,,,0.0000,0.0000
12.7762,34,0.0000,0.0000,,,0.0000,0.0000
12.8409,34,0.0000,0.0000,,,0.0000,0.0000
12.9044,34,0.0000,0.0000,,,0.0000,0.0000
12.9689,34,0.0000,0.0000,,,0.0000,0.0000
13.0483,34,0.0000,0.0000,,,0.0000,0.0000
13.1127,34,0.0000,0.0000,,,0.0000,0.0000
13.1770,34,0.0000,0.0000,,,0.0000,0.0000
13.2400,34,0.0000,0.0000,,,0.0000,0.0000
13.3046,34,0.0000,0.0000,,,0.0000,0.0000
13.3685,34,0.0000,0.0000,,,0.0000,0.0000
13.4483,34,0.0000,0.0000,,,0.0000,0.0000
13.5126,34,0.0000,0.0000,,,0.0000,0.0000
13.5766,34,0.0000,0.0000,,,0.0000,0.0000
13.6409,34,0.0000,0.0000,,,0.0000,0.0000
13.7049,34,0.0000,0.0000,,,0.0000,0.0000
13.7690,34,0.0000,0.0000,,,0.0000,0.0000
13.8480,34,0.0000,0.0000,,,0.0000,0.0000
13.9124,34,0.0000,0.0000,,,0.0000,0.0000
13.9771,34,0.0000,0.0000,,,0.0000,0.0000
14.0402,34,0.0000,0.0000,,,0.0000,0.0000
14.1046,34,0.0000,0.0000,,,0.0000,0.0000
14.1685,34,0.0000,0.0000,,,0.0000,0.0000
14.2481,34,0.0000,0.0000,,,0.0000,0.0000
14.3126,34,0.0000,0.0000,,,0.0000,0.0000
14.3768,34,0.0000,0.0000,,,0.0000,0.0000
14.4402,34,0.0000,0.0000,,,0.0000,0.0000
14.5051,34,0.0000,0.0000,,,0.0000,0.0000
14.5683,34,0.0000,0.0000,,,0.0000,0.0000
14.6487,34,0.0000,0.0000,,,0.0000,0.0000
14.7124,34,0.0000,0.0000,,,0.0000,0.0000
14.7764,34,0.0000,0.0000,,,0.0000,0.0000
14.8566,34,0.0000,0.0000,,,0.0000,0.0000
14.9045,34,0.0000,0.0000,,,0.0000,0.0000
14.9689,34,0.0000,0.0000,,,0.0000,0.0000
15.0483,34,0.0000,0.0000,,,0.0000,0.0000
15.1123,34,0.0000,0.0000,,,0.0000,0.0000
15.1763,34,0.0000,0.0000,,,0.0000,0.0000
15.2568,34,0.0000,0.0000,,,0.0000,0.0000
15.3046,34,0.0000,0.0000,,,0.0000,0.0000
15.3688,34,0.0000,0.0000,,,0.0000,0.0000
15.4483,34,0.0000,0.0000,,,0.0000,0.0000
15.5131,34,0.0000,0.0000,,,0.0000,0.0000
15.5773,34,0.0000,0.0000,,,0.0000,0.0000
15.6566,34,0.0000,0.0000,,,0.0000,0.0000
15.7053,34,0.0000,0.0000,,,0.0000,0.0000
15.7849,34,0.0000,0.0000,,,0.0000,0.0000
15.8482,34,0.0000,0.0000,,,0.0000,0.0000
15.9124,34,0.0000,0.0000,,,0.0000,0.0000
15.9763,34,0.0000,0.0000,,,0.0000,0.0000
16.0561,34,0.0000,0.0000,,,0.0000,0.0000
16.1044,34,0.0000,0.0000,,,0.0000,0.0000
16.1843,34,0.0000,0.0000,,,0.0000,0.0000
16.2486,34,0.0000,0.0000,,,0.0000,0.0000
16.3130,34,0.0000,0.0000,,,0.0000,0.0000
16.3769,34,0.0000,0.0000,,,0.0000,0.0000
16.4567,34,0.0000,0.0000,,,0.0000,0.0000
16.5052,34,0.0000,0.0000,,,0.0000,0.0000
16.5853,34,0.0000,0.0000,,,0.0000,0.0000
16.6490,34,0.0000,0.0000,,,0.0000,0.0000
16.7131,34,0.0000,0.0000,,,0.0000,0.0000
16.7765,34,0.0000,0.0000,,,0.0000,0.0000
16.8574,34,0.0000,0.0000,,,0.0000,0.0000
16.9050,34,0.0000,0.0000,,,0.0000,0.0000
16.9847,34,0.0000,0.0000,,,0.0000,0.0000
17.0485,34,0.0000,0.0000,,,0.0000,0.0000
17.1130,34,0.0000,0.0000,,,0.0000,0.0000
17.1761,34,0.0000,0.0000,,,0.0000,0.0000
17.2584,34,0.0000,0.0000,,,0.0000,0.0000
17.3206,34,0.0000,0.0000,,,0.0000,0.0000
17.3841,34,0.0000,0.0000,,,0.0000,0.0000
17.4486,34,0.0000,0.0000,,,0.0000,0.0000
17.5132,34,0.0000,0.0000,,,0.0000,0.0000
17.5768,34,0.0000,0.0000,,,0.0000,0.0000
17.6564,34,0.0000,0.0000,,,0.0000,0.0000
17.7205,34,0.0000,0.0000,,,0.0000,0.0000
17.7852,34,0.0000,0.0000,,,0.0000,0.0000
17.8491,34,0.0000,0.0000,,,0.0000,0.0000
17.9130,34,0.0000,0.0000,,,0.0000,0.0000
17.9766,34,0.0000,0.0000,,,0.0000,0.0000
18.0567,34,0.0000,0.0000,,,0.0000,0.0000
18.1205,34,0.0000,0.0000,,,0.0000,0.0000
18.1849,34,0.0000,0.0000,,,0.0000,0.0000
18.2485,34,0.0000,0.0000,,,0.0000,0.0000
18.3124,34,0.0000,0.0000,,,0.0000,0.0000
18.3761,34,0.0000,0.0000,,,0.0000,0.0000
18.4562,34,0.0000,0.0000,,,0.0000,0.0000
18.5204,34,0.0000,0.0000,,,0.0000,0.0000
18.5846,34,0.0000,0.0000,,,0.0000,0.0000
18.6481,34,0.0000,0.0000,,,0.0000,0.0000
18.7130,34,0.0000,0.0000,,,0.0000,0.0000
18.7762,34,0.0000,0.0000,,,0.0000,0.0000
18.8567,34,0.0000,0.0000,,,0.0000,0.0000
18.9204,34,0.0000,0.0000,,,0.0000,0.0000
18.9847,34,0.0000,0.0000,,,0.0000,0.0000
19.0650,34,0.0000,0.0000,,,0.0000,0.0000
19.1131,34,0.0000,0.0000,,,0.0000,0.0000
19.1768,34,0.0000,0.0000,,,0.0000,0.0000
19.2561,34,0.0000,0.0000,,,0.0000,0.0000
19.3211,34,0.0000,0.0000,,,0.0000,0.0000
19.3849,34,0.0000,0.0000,,,0.0000,0.0000
19.4650,34,0.0000,0.0000,,,0.0000,0.0000
19.5131,34,0.0000,0.0000,,,0.0000,0.0000
19.5761,34,0.0000,0.0000,,,0.0000,0.0000
19.6567,34,0.0000,0.0000,,,0.0000,0.0000
19.7206,34,0.0000,0.0000,,,0.0000,0.0000
19.7846,34,0.0000,0.0000,,,0.0000,0.0000
19.8644,34,0.0000,0.0000,,,0.0000,0.0000
19.9128,34,0.0000,0.0000,,,0.0000,0.0000
19.9929,34,0.0000,0.0000,,,0.0000,0.0000
20.0569,34,0.0000,0.0000,,,0.0000,0.0000
20.1203,34,0.0000,0.0000,,,0.0000,0.0000
20.1851,34,0.0000,0.0000,,,0.0000,0.0000
20.2651,34,0.0000,0.0000,,,0.0000,0.0000
20.3128,34,0.0000,0.0000,,,0.0000,0.0000
20.3923,34,0.0000,0.0000,,,0.0000,0.0000
