t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.7492,88,0.0000,0.0000,,,0.0000,0.0000
2.8139,88,0.0000,0.0000,,,0.0000,0.0000
2.8775,88,0.0000,0.0000,,,0.0000,0.0000
2.9419,88,0.0000,0.0000,,,0.0000,0.0000
3.0372,89,0.0000,0.0000,,,0.0000,0.0000
3.0861,92,0.0000,0.0000,,,0.0000,0.0000
3.1495,93,0.0000,0.0000,,,0.0000,0.0000
3.2133,99,0.0000,0.0000,,,0.0000,0.0000
3.2778,99,0.0000,0.0000,,,0.0000,0.0000
3.3573,103,0.0000,0.0000,,,0.0000,0.0000
3.4220,104,0.0000,0.0000,,,0.0000,0.0000
3.4856,104,0.0000,0.0000,,,0.0000,0.0000
3.5502,104,0.0000,0.0000,,,0.0000,0.0000
3.6138,108,0.0000,0.0000,,,0.0000,0.0000
3.6775,108,0.0000,0.0000,,,0.0000,0.0000
3.7573,116,0.0000,0.0000,,,0.0000,0.0000
3.8216,125,0.0000,0.0000,,,0.0000,0.0000
3.8853,124,13391.5635,27278.8477,,,0.8552,0.9842
3.9500,123,13121.2676,25550.4434,,,0.8552,0.9842
4.0137,126,10129.3516,21599.7715,,,0.8552,0.9777
4.0780,129,9359.3828,19068.1777,,,0.8552,0.9818
4.1573,129,9701.6016,18832.0098,,,0.8551,0.9842
4.2212,131,9605.8525,18504.0938,,,0.8552,0.9842
4.2859,134,12017.2725,18188.4043,,,0.8549,0.9842
4.3658,130,13096.0400,17554.0605,,,0.8489,0.9842
4.4141,130,11005.8369,16472.7910,,,0.8551,0.9842
4.4775,124,9446.4434,16257.4844,,,0.8551,0.9842
4.5734,102,7644.3535,13161.7324,,,0.8188,0.6825
4.6221,88,0.0000,0.0000,,,0.0000,0.0000
4.6862,68,0.0000,0.0000,,,0.0000,0.0000
4.7498,54,0.0000,0.0000,,,0.0000,0.0000
4.8140,51,0.0000,0.0000,,,0.0000,0.0000
4.8773,51,0.0000,0.0000,,,0.0000,0.0000
4.9579,52,0.0000,0.0000,,,0.0000,0.0000
5.0214,52,0.0000,0.0000,,,0.0000,0.0000
5.0853,52,0.0000,0.0000,,,0.0000,0.0000
5.1501,52,0.0000,0.0000,,,0.0000,0.0000
5.2136,52,0.0000,0.0000,,,0.0000,0.0000
5.2938,51,0.0000,0.0000,,,0.0000,0.0000
5.3579,45,0.0000,0.0000,,,0.0000,0.0000
5.4219,45,0.0000,0.0000,,,0.0000,0.0000
5.4855,45,0.0000,0.0000,,,0.0000,0.0000
5.5491,45,0.0000,0.0000,,,0.0000,0.0000
5.6138,45,0.0000,0.0000,,,0.0000,0.0000
5.6937,45,0.0000,0.0000,,,0.0000,0.0000
5.7571,45,0.0000,0.0000,,,0.0000,0.0000
5.8214,45,0.0000,0.0000,,,0.0000,0.0000
5.8860,45,0.0000,0.0000,,,0.0000,0.0000
5.9493,45,0.0000,0.0000,,,0.0000,0.0000
6.0141,45,0.0000,0.0000,,,0.0000,0.0000
6.0937,45,0.0000,0.0000,,,0.0000,0.0000
6.1573,45,0.0000,0.0000,,,0.0000,0.0000
6.2218,45,0.0000,0.0000,,,0.0000,0.0000
6.2853,45,0.0000,0.0000,,,0.0000,0.0000
6.3498,45,0.0000,0.0000,,,0.0000,0.0000
6.4135,45,0.0000,0.0000,,,0.0000,0.0000
6.4941,45,0.0000,0.0000,,,0.0000,0.0000
6.5576,45,0.0000,0.0000,,,0.0000,0.0000
6.6212,45,0.0000,0.0000,,,0.0000,0.0000
6.6858,45,0.0000,0.0000,,,0.0000,0.0000
6.7492,45,0.0000,0.0000,,,0.0000,0.0000
6.8302,45,0.0000,0.0000,,,0.0000,0.0000
6.8934,45,0.0000,0.0000,,,0.0000,0.0000
6.9579,45,0.0000,0.0000,,,0.0000,0.0000
7.0216,45,0.0000,0.0000,,,0.0000,0.0000
7.0852,45,0.0000,0.0000,,,0.0000,0.0000
7.1497,45,0.0000,0.0000,,,0.0000,0.0000
7.2300,45,0.0000,0.0000,,,0.0000,0.0000
7.2935,45,0.0000,0.0000,,,0.0000,0.0000
7.3578,45,0.0000,0.0000,,,0.0000,0.0000
7.4216,45,0.0000,0.0000,,,0.0000,0.0000
7.4861,45,0.0000,0.0000,,,0.0000,0.0000
7.5655,45,0.0000,0.0000,,,0.0000,0.0000
7.6298,45,0.0000,0.0000,,,0.0000,0.0000
7.6941,45,0.0000,0.0000,,,0.0000,0.0000
7.7571,45,0.0000,0.0000,,,0.0000,0.0000
7.8219,45,0.0000,0.0000,,,0.0000,0.0000
7.8857,45,0.0000,0.0000,,,0.0000,0.0000
7.9653,45,0.0000,0.0000,,,0.0000,0.0000
8.0302,45,0.0000,0.0000,,,0.0000,0.0000
8.0938,45,0.0000,0.0000,,,0.0000,0.0000
8.1573,45,0.0000,0.0000,,,0.0000,0.0000
8.2217,45,0.0000,0.0000,,,0.0000,0.0000
