t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.5554,70,0.0000,0.0000,,,0.0000,0.0000
2.6188,72,0.0000,0.0000,,,0.0000,0.0000
2.6830,74,0.0000,0.0000,,,0.0000,0.0000
2.7469,79,0.0000,0.0000,,,0.0000,0.0000
2.8124,85,0.0000,0.0000,,,0.0000,0.0000
2.8912,85,0.0000,0.0000,,,0.0000,0.0000
2.9547,90,0.0000,0.0000,,,0.0000,0.0000
3.0185,90,0.0000,0.0000,,,0.0000,0.0000
3.0988,106,0.0000,0.0000,,,0.0000,0.0000
3.1464,110,0.0000,0.0000,,,0.0000,0.0000
3.2109,111,1192.1483,6839.1523,,,0.5383,0.6945
3.2909,114,6431.7964,7178.6978,,,0.7718,0.7362
3.3542,117,6714.4316,19318.2207,,,0.7754,0.9836
3.4197,122,13772.8633,20604.8535,,,0.8335,0.9842
3.4824,122,13772.8633,28060.6738,,,0.8335,0.9842
3.5470,122,15117.1855,30094.8750,,,0.8552,0.9842
3.6269,122,15359.4102,30084.2168,,,0.8552,0.9842
3.6907,122,15502.0859,30071.5215,,,0.8552,0.9842
3.7552,122,15574.8584,29930.5371,,,0.8552,0.9842
3.8197,122,15609.4629,29859.6953,,,0.8552,0.9842
3.8993,118,15688.5420,29850.3145,,,0.8552,0.9842
3.9468,118,15688.5420,25713.9434,,,0.8552,0.9842
4.0268,110,8936.2734,24439.4258,,,0.8065,0.9842
4.0907,93,0.0000,18510.5645,,,0.0000,0.9271
4.1560,74,0.0000,0.0000,,,0.0000,0.0000
4.2199,55,0.0000,0.0000,,,0.0000,0.0000
4.2826,54,0.0000,0.0000,,,0.0000,0.0000
4.3470,49,0.0000,0.0000,,,0.0000,0.0000
4.4277,49,0.0000,0.0000,,,0.0000,0.0000
4.4906,43,0.0000,0.0000,,,0.0000,0.0000
4.5549,42,0.0000,0.0000,,,0.0000,0.0000
4.6182,42,0.0000,0.0000,,,0.0000,0.0000
4.6830,42,0.0000,0.0000,,,0.0000,0.0000
4.7464,42,0.0000,0.0000,,,0.0000,0.0000
4.8272,42,0.0000,0.0000,,,0.0000,0.0000
4.8908,46,0.0000,0.0000,,,0.0000,0.0000
4.9553,47,0.0000,0.0000,,,0.0000,0.0000
5.0188,47,0.0000,0.0000,,,0.0000,0.0000
5.0823,47,0.0000,0.0000,,,0.0000,0.0000
5.1469,49,0.0000,0.0000,,,0.0000,0.0000
5.2268,51,0.0000,0.0000,,,0.0000,0.0000
5.2903,51,0.0000,0.0000,,,0.0000,0.0000
5.3552,51,0.0000,0.0000,,,0.0000,0.0000
5.4191,51,0.0000,0.0000,,,0.0000,0.0000
5.4827,51,0.0000,0.0000,,,0.0000,0.0000
5.5628,51,0.0000,0.0000,,,0.0000,0.0000
5.6264,51,0.0000,0.0000,,,0.0000,0.0000
5.7064,52,0.0000,0.0000,,,0.0000,0.0000
5.7545,55,0.0000,0.0000,,,0.0000,0.0000
5.8191,55,0.0000,0.0000,,,0.0000,0.0000
5.8828,59,0.0000,0.0000,,,0.0000,0.0000
5.9632,60,0.0000,0.0000,,,0.0000,0.0000
6.0268,60,0.0000,0.0000,,,0.0000,0.0000
6.0904,60,0.0000,0.0000,,,0.0000,0.0000
6.1551,60,0.0000,0.0000,,,0.0000,0.0000
6.2184,60,0.0000,0.0000,,,0.0000,0.0000
6.2992,60,0.0000,0.0000,,,0.0000,0.0000
6.3631,60,0.0000,0.0000,,,0.0000,0.0000
6.4274,60,0.0000,0.0000,,,0.0000,0.0000
6.4911,60,0.0000,0.0000,,,0.0000,0.0000
6.5543,60,0.0000,0.0000,,,0.0000,0.0000
6.6188,60,0.0000,0.0000,,,0.0000,0.0000
6.6989,60,0.0000,0.0000,,,0.0000,0.0000
6.7631,60,0.0000,0.0000,,,0.0000,0.0000
6.8268,60,0.0000,0.0000,,,0.0000,0.0000
6.8913,60,0.0000,0.0000,,,0.0000,0.0000
6.9548,60,0.0000,0.0000,,,0.0000,0.0000
7.0193,60,0.0000,0.0000,,,0.0000,0.0000
7.0983,60,0.0000,0.0000,,,0.0000,0.0000
7.1629,60,0.0000,0.0000,,,0.0000,0.0000
7.2265,60,0.0000,0.0000,,,0.0000,0.0000
7.2911,60,0.0000,0.0000,,,0.0000,0.0000
7.3543,60,0.0000,0.0000,,,0.0000,0.0000
7.4191,60,0.0000,0.0000,,,0.0000,0.0000
7.4990,60,0.0000,0.0000,,,0.0000,0.0000
7.5624,60,0.0000,0.0000,,,0.0000,0.0000
7.6269,60,0.0000,0.0000,,,0.0000,0.0000
7.6907,60,0.0000,0.0000,,,0.0000,0.0000
7.7550,60,0.0000,0.0000,,,0.0000,0.0000
7.8359,60,0.0000,0.0000,,,0.0000,0.0000
7.8990,60,0.0000,0.0000,,,0.0000,0.0000
7.9637,60,0.0000,0.0000,,,0.0000,0.0000
8.0269,60,0.0000,0.0000,,,0.0000,0.0000
8.0905,60,0.0000,0.0000,,,0.0000,0.0000
8.1551,60,0.0000,0.0000,,,0.0000,0.0000
8.2348,60,0.0000,0.0000,,,0.0000,0.0000
8.2988,60,0.0000,0.0000,,,0.0000,0.0000
8.3632,60,0.0000,0.0000,,,0.0000,0.0000
8.4265,60,0.0000,0.0000,,,0.0000,0.0000
8.4911,60,0.0000,0.0000,,,0.0000,0.0000
8.5547,60,0.0000,0.0000,,,0.0000,0.0000
8.6343,60,0.0000,0.0000,,,0.0000,0.0000
8.6990,60,0.0000,0.0000,,,0.0000,0.0000
8.7624,60,0.0000,0.0000,,,0.0000,0.0000
8.8271,60,0.0000,0.0000,,,0.0000,0.0000
8.8906,60,0.0000,0.0000,,,0.0000,0.0000
8.9731,60,0.0000,0.0000,,,0.0000,0.0000
9.0352,60,0.0000,0.0000,,,0.0000,0.0000
9.0993,60,0.0000,0.0000,,,0.0000,0.0000
9.1635,60,0.0000,0.0000,,,0.0000,0.0000
9.2264,60,0.0000,0.0000,,,0.0000,0.0000
9.2914,60,0.0000,0.0000,,,0.0000,0.0000
9.3721,60,0.0000,0.0000,,,0.0000,0.0000
9.4359,60,0.0000,0.0000,,,0.0000,0.0000
9.4986,60,0.0000,0.0000,,,0.0000,0.0000
9.5631,60,0.0000,0.0000,,,0.0000,0.0000
9.6271,60,0.0000,0.0000,,,0.0000,0.0000
9.6909,60,0.0000,0.0000,,,0.0000,0.0000
9.7726,60,0.0000,0.0000,,,0.0000,0.0000
9.8353,60,0.0000,0.0000,,,0.0000,0.0000
9.8992,60,0.0000,0.0000,,,0.0000,0.0000
9.9633,60,0.0000,0.0000,,,0.0000,0.0000
10.0264,60,0.0000,0.0000,,,0.0000,0.0000
10.0916,60,0.0000,0.0000,,,0.0000,0.0000
10.1714,60,0.0000,0.0000,,,0.0000,0.0000
10.2360,60,0.0000,0.0000,,,0.0000,0.0000
10.2985,60,0.0000,0.0000,,,0.0000,0.0000
10.3628,60,0.0000,0.0000,,,0.0000,0.0000
10.4264,60,0.0000,0.0000,,,0.0000,0.0000
10.4912,60,0.0000,0.0000,,,0.0000,0.0000
10.5718,60,0.0000,0.0000,,,0.0000,0.0000
10.6345,60,0.0000,0.0000,,,0.0000,0.0000
10.6997,60,0.0000,0.0000,,,0.0000,0.0000
10.7630,60,0.0000,0.0000,,,0.0000,0.0000
10.8270,60,0.0000,0.0000,,,0.0000,0.0000
10.8909,60,0.0000,0.0000,,,0.0000,0.0000
10.9718,60,0.0000,0.0000,,,0.0000,0.0000
11.0348,60,0.0000,0.0000,,,0.0000,0.0000
11.0994,60,0.0000,0.0000,,,0.0000,0.0000
11.1633,60,0.0000,0.0000,,,0.0000,0.0000
11.2267,60,0.0000,0.0000,,,0.0000,0.0000
11.3076,60,0.0000,0.0000,,,0.0000,0.0000
11.3714,60,0.0000,0.0000,,,0.0000,0.0000
11.4349,60,0.0000,0.0000,,,0.0000,0.0000
11.4993,60,0.0000,0.0000,,,0.0000,0.0000
11.5630,60,0.0000,0.0000,,,0.0000,0.0000
11.6272,60,0.0000,0.0000,,,0.0000,0.0000
11.7074,60,0.0000,0.0000,,,0.0000,0.0000
11.7715,60,0.0000,0.0000,,,0.0000,0.0000
11.8353,60,0.0000,0.0000,,,0.0000,0.0000
11.8990,60,0.0000,0.0000,,,0.0000,0.0000
11.9635,60,0.0000,0.0000,,,0.0000,0.0000
12.0268,60,0.0000,0.0000,,,0.0000,0.0000
12.1068,60,0.0000,0.0000,,,0.0000,0.0000
12.1718,60,0.0000,0.0000,,,0.0000,0.0000
