t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.2166,194,176.8036,0.0000,,,0.1631,0.0000
4.2805,194,138.8681,0.0000,,,0.1631,0.0000
4.3449,196,141.1654,0.0000,,,0.1632,0.0000
4.4252,199,143.0090,0.0000,,,0.1632,0.0000
4.4890,199,511.8393,0.0000,,,0.2292,0.0000
4.5529,199,602.4142,0.0000,,,0.2292,0.0000
4.6173,202,542.7582,0.0000,,,0.2271,0.0000
4.6808,203,690.7269,0.0000,,,0.2443,0.0000
4.7445,202,1129.7332,0.0000,,,0.3643,0.0000
4.8256,198,1120.9189,0.0000,,,0.3735,0.0000
4.8899,196,212.4483,0.0000,,,0.1632,0.0000
4.9528,183,196.1053,0.0000,,,0.1679,0.0000
5.0332,182,0.0000,0.0000,,,0.0000,0.0000
5.0968,169,0.0000,0.0000,,,0.0000,0.0000
5.1616,161,0.0000,0.0000,,,0.0000,0.0000
5.2250,161,0.0000,0.0000,,,0.0000,0.0000
5.2895,156,0.0000,0.0000,,,0.0000,0.0000
5.3528,156,0.0000,0.0000,,,0.0000,0.0000
5.4176,151,0.0000,0.0000,,,0.0000,0.0000
5.4813,151,0.0000,0.0000,,,0.0000,0.0000
5.5606,150,0.0000,0.0000,,,0.0000,0.0000
5.6266,147,0.0000,0.0000,,,0.0000,0.0000
5.6884,144,0.0000,0.0000,,,0.0000,0.0000
5.7528,143,0.0000,0.0000,,,0.0000,0.0000
5.8171,137,0.0000,0.0000,,,0.0000,0.0000
5.8966,133,0.0000,0.0000,,,0.0000,0.0000
5.9608,130,0.0000,0.0000,,,0.0000,0.0000
6.0263,116,0.0000,0.0000,,,0.0000,0.0000
6.0886,116,0.0000,0.0000,,,0.0000,0.0000
6.1532,112,0.0000,0.0000,,,0.0000,0.0000
6.2332,110,0.0000,0.0000,,,0.0000,0.0000
6.2815,110,0.0000,0.0000,,,0.0000,0.0000
6.3609,105,0.0000,0.0000,,,0.0000,0.0000
6.4266,104,0.0000,0.0000,,,0.0000,0.0000
6.4889,99,0.0000,0.0000,,,0.0000,0.0000
6.5529,99,0.0000,0.0000,,,0.0000,0.0000
6.6333,95,0.0000,0.0000,,,0.0000,0.0000
6.6971,94,0.0000,0.0000,,,0.0000,0.0000
6.7615,82,0.0000,0.0000,,,0.0000,0.0000
6.8246,74,0.0000,0.0000,,,0.0000,0.0000
6.9048,73,0.0000,0.0000,,,0.0000,0.0000
6.9531,69,0.0000,0.0000,,,0.0000,0.0000
7.0168,69,0.0000,0.0000,,,0.0000,0.0000
7.0970,69,0.0000,0.0000,,,0.0000,0.0000
7.1607,69,0.0000,0.0000,,,0.0000,0.0000
7.2252,69,0.0000,0.0000,,,0.0000,0.0000
7.2885,69,0.0000,0.0000,,,0.0000,0.0000
7.3530,69,0.0000,0.0000,,,0.0000,0.0000
7.4327,71,0.0000,0.0000,,,0.0000,0.0000
7.4966,78,0.0000,0.0000,,,0.0000,0.0000
7.5612,79,0.0000,0.0000,,,0.0000,0.0000
7.6253,78,0.0000,0.0000,,,0.0000,0.0000
7.6890,78,0.0000,0.0000,,,0.0000,0.0000
7.7529,78,0.0000,0.0000,,,0.0000,0.0000
7.8335,78,0.0000,0.0000,,,0.0000,0.0000
