t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.1578,210,2193.2749,0.0000,,,0.3801,0.0000
4.2228,213,4541.7041,0.0000,,,0.4141,0.0000
4.2861,213,5894.0352,626.2388,,,0.4436,0.2743
4.3499,215,5846.1255,700.1219,,,0.4578,0.2902
4.4141,215,8168.3140,942.6821,,,0.5611,0.3734
4.4799,218,8148.4487,2471.9678,,,0.5515,0.4288
4.5586,221,10957.5674,4370.7363,,,0.6193,0.5439
4.6218,221,12898.7715,6747.3247,,,0.8077,0.6517
4.6860,222,12674.4023,6484.7207,,,0.8039,0.6457
4.7498,222,12959.0850,6724.6802,,,0.8082,0.6654
4.8142,222,12917.7305,6662.3301,,,0.8070,0.6593
4.8939,222,12884.4189,6559.0659,,,0.8125,0.6348
4.9582,220,12883.0791,6524.5474,,,0.8143,0.6347
5.0220,217,12734.9326,6450.6895,,,0.8125,0.6570
5.0858,214,7668.4951,2143.1526,,,0.5750,0.3780
5.1500,199,4210.4907,614.9374,,,0.4812,0.3131
5.2137,197,0.9992,0.0000,,,0.1207,0.0000
5.2935,193,0.0000,0.0000,,,0.0000,0.0000
5.3580,193,0.0000,0.0000,,,0.0000,0.0000
5.4216,183,0.0000,0.0000,,,0.0000,0.0000
5.4860,182,0.0000,0.0000,,,0.0000,0.0000
5.5498,182,0.0000,0.0000,,,0.0000,0.0000
5.6140,178,0.0000,0.0000,,,0.0000,0.0000
5.6943,178,0.0000,0.0000,,,0.0000,0.0000
5.7578,178,0.0000,0.0000,,,0.0000,0.0000
5.8221,173,0.0000,0.0000,,,0.0000,0.0000
5.9014,172,0.0000,0.0000,,,0.0000,0.0000
5.9502,170,0.0000,0.0000,,,0.0000,0.0000
6.0135,167,0.0000,0.0000,,,0.0000,0.0000
6.0947,167,0.0000,0.0000,,,0.0000,0.0000
6.1578,167,0.0000,0.0000,,,0.0000,0.0000
6.2217,163,0.0000,0.0000,,,0.0000,0.0000
6.3020,162,0.0000,0.0000,,,0.0000,0.0000
6.3504,159,0.0000,0.0000,,,0.0000,0.0000
6.4140,156,0.0000,0.0000,,,0.0000,0.0000
6.4939,155,0.0000,0.0000,,,0.0000,0.0000
6.5581,155,0.0000,0.0000,,,0.0000,0.0000
6.6386,155,0.0000,0.0000,,,0.0000,0.0000
6.7026,150,0.0000,0.0000,,,0.0000,0.0000
6.7500,150,0.0000,0.0000,,,0.0000,0.0000
6.8298,149,0.0000,0.0000,,,0.0000,0.0000
6.8933,144,0.0000,0.0000,,,0.0000,0.0000
6.9579,138,0.0000,0.0000,,,0.0000,0.0000
7.0216,138,0.0000,0.0000,,,0.0000,0.0000
7.0861,138,0.0000,0.0000,,,0.0000,0.0000
7.1501,135,0.0000,0.0000,,,0.0000,0.0000
7.2295,134,0.0000,0.0000,,,0.0000,0.0000
7.2940,134,0.0000,0.0000,,,0.0000,0.0000
7.3585,134,0.0000,0.0000,,,0.0000,0.0000
7.4217,134,0.0000,0.0000,,,0.0000,0.0000
7.4855,134,0.0000,0.0000,,,0.0000,0.0000
7.5501,134,0.0000,0.0000,,,0.0000,0.0000
7.6296,134,0.0000,0.0000,,,0.0000,0.0000
7.6934,134,0.0000,0.0000,,,0.0000,0.0000
7.7583,134,0.0000,0.0000,,,0.0000,0.0000
7.8226,134,0.0000,0.0000,,,0.0000,0.0000
7.8861,134,0.0000,0.0000,,,0.0000,0.0000
7.9498,134,0.0000,0.0000,,,0.0000,0.0000
8.0307,134,0.0000,0.0000,,,0.0000,0.0000
8.0943,134,0.0000,0.0000,,,0.0000,0.0000
8.1578,134,0.0000,0.0000,,,0.0000,0.0000
8.2220,134,0.0000,0.0000,,,0.0000,0.0000
8.2858,134,0.0000,0.0000,,,0.0000,0.0000
