t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.0217,168,1236.9807,0.0000,,,0.7896,0.0000
4.0861,168,1229.7002,0.0000,,,0.7933,0.0000
4.1490,168,1225.8258,0.0000,,,0.7834,0.0000
4.2137,168,1234.0452,0.0000,,,0.7938,0.0000
4.2936,168,1226.6675,0.0000,,,0.7812,0.0000
4.3576,168,1220.1843,0.0000,,,0.7948,0.0000
4.4212,168,1232.6558,0.0000,,,0.7869,0.0000
4.4865,168,1226.0125,0.0000,,,0.7826,0.0000
4.5498,168,1225.8762,0.0000,,,0.7752,0.0000
4.6140,168,1214.3572,0.0000,,,0.7835,0.0000
4.6931,168,1237.4797,0.0000,,,0.7785,0.0000
4.7577,168,1213.6777,0.0000,,,0.7812,0.0000
4.8212,168,1224.3333,0.0000,,,0.7828,0.0000
4.8849,168,1237.4465,0.0000,,,0.7935,0.0000
4.9491,168,1222.4578,0.0000,,,0.7840,0.0000
5.0293,168,1229.0358,0.0000,,,0.7847,0.0000
5.0937,168,1212.2996,0.0000,,,0.7878,0.0000
5.1579,168,1218.7939,0.0000,,,0.7802,0.0000
5.2217,168,1227.8015,0.0000,,,0.7859,0.0000
5.2867,168,1226.0281,0.0000,,,0.7871,0.0000
5.3499,168,1223.4299,0.0000,,,0.7827,0.0000
5.4293,168,1220.9612,0.0000,,,0.7848,0.0000
5.4937,168,1218.5083,0.0000,,,0.7870,0.0000
5.5570,168,1205.1182,0.0000,,,0.7799,0.0000
5.6212,168,1214.8287,0.0000,,,0.7831,0.0000
5.6856,168,1222.4520,0.0000,,,0.7838,0.0000
5.7651,168,1221.9077,0.0000,,,0.7789,0.0000
5.8291,168,1220.7522,0.0000,,,0.7869,0.0000
5.8937,168,1215.9004,0.0000,,,0.7866,0.0000
5.9572,168,1212.1479,0.0000,,,0.7823,0.0000
6.0222,168,1224.4407,0.0000,,,0.7779,0.0000
6.0851,168,1205.4860,0.0000,,,0.7753,0.0000
6.1657,167,1211.3799,0.0000,,,0.7870,0.0000
6.2297,164,1073.1765,0.0000,,,0.7578,0.0000
6.3101,164,907.5936,0.0000,,,0.6628,0.0000
6.3579,159,863.4906,0.0000,,,0.6169,0.0000
6.4211,158,561.0201,0.0000,,,0.5062,0.0000
6.5013,155,517.2957,0.0000,,,0.5033,0.0000
6.5653,154,238.9671,0.0000,,,0.3798,0.0000
6.6299,149,238.0783,0.0000,,,0.3776,0.0000
6.6938,142,30.2991,0.0000,,,0.1616,0.0000
6.7580,142,0.0000,0.0000,,,0.0000,0.0000
6.8222,138,0.0000,0.0000,,,0.0000,0.0000
6.8858,138,0.0000,0.0000,,,0.0000,0.0000
6.9663,137,0.0000,0.0000,,,0.0000,0.0000
7.0295,132,0.0000,0.0000,,,0.0000,0.0000
7.0940,132,0.0000,0.0000,,,0.0000,0.0000
7.1576,128,0.0000,0.0000,,,0.0000,0.0000
7.2219,127,0.0000,0.0000,,,0.0000,0.0000
7.3019,123,0.0000,0.0000,,,0.0000,0.0000
7.3653,123,0.0000,0.0000,,,0.0000,0.0000
7.4296,119,0.0000,0.0000,,,0.0000,0.0000
7.4944,119,0.0000,0.0000,,,0.0000,0.0000
7.5581,115,0.0000,0.0000,,,0.0000,0.0000
7.6375,115,0.0000,0.0000,,,0.0000,0.0000
7.7017,110,0.0000,0.0000,,,0.0000,0.0000
7.7652,110,0.0000,0.0000,,,0.0000,0.0000
7.8298,110,0.0000,0.0000,,,0.0000,0.0000
7.8932,110,0.0000,0.0000,,,0.0000,0.0000
7.9578,110,0.0000,0.0000,,,0.0000,0.0000
8.0373,110,0.0000,0.0000,,,0.0000,0.0000
8.1020,106,0.0000,0.0000,,,0.0000,0.0000
8.1659,106,0.0000,0.0000,,,0.0000,0.0000
8.2304,106,0.0000,0.0000,,,0.0000,0.0000
8.2936,106,0.0000,0.0000,,,0.0000,0.0000
8.3573,106,0.0000,0.0000,,,0.0000,0.0000
8.4220,106,0.0000,0.0000,,,0.0000,0.0000
