t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
12.6423,153,0.0000,0.0000,,,0.0000,0.0000
12.7229,153,0.0000,0.0000,,,0.0000,0.0000
12.7706,157,0.0000,0.0000,,,0.0000,0.0000
12.8502,157,0.0000,0.0000,,,0.0000,0.0000
12.9310,157,0.0000,0.0000,,,0.0000,0.0000
12.9784,157,0.0000,0.0000,,,0.0000,0.0000
13.0428,157,0.0000,0.0000,,,0.0000,0.0000
13.1222,157,0.0000,0.0000,,,0.0000,0.0000
13.1711,157,0.0000,0.0000,,,0.0000,0.0000
13.2505,157,0.0000,0.0000,,,0.0000,0.0000
13.3310,161,0.0000,0.0000,,,0.0000,0.0000
13.3947,160,0.0000,0.0000,,,0.0000,0.0000
13.4421,155,0.0000,0.0000,,,0.0000,0.0000
13.5231,155,0.0000,0.0000,,,0.0000,0.0000
13.5867,155,0.0000,0.0000,,,0.0000,0.0000
13.6510,155,0.0000,0.0000,,,0.0000,0.0000
13.7307,155,0.0000,0.0000,,,0.0000,0.0000
13.7795,155,0.0000,0.0000,,,0.0000,0.0000
13.8428,155,0.0000,0.0000,,,0.0000,0.0000
13.9226,154,0.0000,0.0000,,,0.0000,0.0000
13.9866,150,0.0000,0.0000,,,0.0000,0.0000
14.0505,149,0.0000,0.0000,,,0.0000,0.0000
14.1308,144,0.0000,0.0000,,,0.0000,0.0000
14.1949,143,0.0000,0.0000,,,0.0000,0.0000
14.2421,137,0.0000,0.0000,,,0.0000,0.0000
14.3226,136,0.0000,0.0000,,,0.0000,0.0000
14.3863,136,0.0000,0.0000,,,0.0000,0.0000
14.4512,136,0.0000,0.0000,,,0.0000,0.0000
14.5307,136,0.0000,0.0000,,,0.0000,0.0000
14.5781,136,0.0000,0.0000,,,0.0000,0.0000
14.6427,136,0.0000,0.0000,,,0.0000,0.0000
14.7221,136,0.0000,0.0000,,,0.0000,0.0000
14.7866,132,0.0000,0.0000,,,0.0000,0.0000
14.8507,131,0.0000,0.0000,,,0.0000,0.0000
14.9303,130,0.0000,0.0000,,,0.0000,0.0000
14.9783,127,0.0000,0.0000,,,0.0000,0.0000
15.0421,127,0.0000,0.0000,,,0.0000,0.0000
15.1224,127,0.0000,0.0000,,,0.0000,0.0000
15.1861,127,0.0000,0.0000,,,0.0000,0.0000
15.2507,127,0.0000,0.0000,,,0.0000,0.0000
15.3310,125,0.0000,0.0000,,,0.0000,0.0000
15.3786,122,0.0000,0.0000,,,0.0000,0.0000
15.4438,122,0.0000,0.0000,,,0.0000,0.0000
15.5231,122,0.0000,0.0000,,,0.0000,0.0000
15.5867,122,0.0000,0.0000,,,0.0000,0.0000
15.6514,122,0.0000,0.0000,,,0.0000,0.0000
15.7310,121,0.0000,0.0000,,,0.0000,0.0000
15.7783,118,0.0000,0.0000,,,0.0000,0.0000
15.8428,118,0.0000,0.0000,,,0.0000,0.0000
15.9394,118,0.0000,0.0000,,,0.0000,0.0000
15.9872,118,0.0000,0.0000,,,0.0000,0.0000
16.0508,118,0.0000,0.0000,,,0.0000,0.0000
16.1313,122,0.0000,0.0000,,,0.0000,0.0000
16.1785,122,0.0000,0.0000,,,0.0000,0.0000
16.2424,122,0.0000,0.0000,,,0.0000,0.0000
16.3392,122,0.0000,0.0000,,,0.0000,0.0000
16.3865,122,0.0000,0.0000,,,0.0000,0.0000
16.4512,122,0.0000,0.0000,,,0.0000,0.0000
16.5306,122,0.0000,0.0000,,,0.0000,0.0000
16.5791,125,0.0000,0.0000,,,0.0000,0.0000
16.6586,126,0.0000,0.0000,,,0.0000,0.0000
16.7396,126,0.0000,0.0000,,,0.0000,0.0000
16.7865,126,0.0000,0.0000,,,0.0000,0.0000
16.8510,126,0.0000,0.0000,,,0.0000,0.0000
16.9307,126,0.0000,0.0000,,,0.0000,0.0000
16.9796,126,0.0000,0.0000,,,0.0000,0.0000
17.0587,126,0.0000,0.0000,,,0.0000,0.0000
17.1388,126,0.0000,0.0000,,,0.0000,0.0000
17.1866,126,0.0000,0.0000,,,0.0000,0.0000
17.2513,126,0.0000,0.0000,,,0.0000,0.0000
17.3307,126,0.0000,0.0000,,,0.0000,0.0000
17.3791,126,0.0000,0.0000,,,0.0000,0.0000
17.4607,126,0.0000,0.0000,,,0.0000,0.0000
17.5386,126,0.0000,0.0000,,,0.0000,0.0000
17.5869,126,0.0000,0.0000,,,0.0000,0.0000
17.6508,126,0.0000,0.0000,,,0.0000,0.0000
17.7154,126,0.0000,0.0000,,,0.0000,0.0000
17.7789,126,0.0000,0.0000,,,0.0000,0.0000
17.8592,126,0.0000,0.0000,,,0.0000,0.0000
17.9232,126,0.0000,0.0000,,,0.0000,0.0000
17.9867,126,0.0000,0.0000,,,0.0000,0.0000
18.0510,126,0.0000,0.0000,,,0.0000,0.0000
18.1147,126,0.0000,0.0000,,,0.0000,0.0000
18.1792,126,0.0000,0.0000,,,0.0000,0.0000
18.2586,126,0.0000,0.0000,,,0.0000,0.0000
18.3233,126,0.0000,0.0000,,,0.0000,0.0000
18.3868,126,0.0000,0.0000,,,0.0000,0.0000
18.4503,126,0.0000,0.0000,,,0.0000,0.0000
18.5151,126,0.0000,0.0000,,,0.0000,0.0000
18.5948,126,0.0000,0.0000,,,0.0000,0.0000
18.6600,126,0.0000,0.0000,,,0.0000,0.0000
