t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.3541,118,10575.1611,20009.3809,,,0.8552,0.9842
2.4174,118,10635.1562,19840.5430,,,0.8552,0.9842
2.4810,118,10684.4277,19849.5781,,,0.8552,0.9840
2.5449,118,10687.1416,19886.6621,,,0.8552,0.9836
2.6258,118,10728.2949,19772.9160,,,0.8552,0.9831
2.6899,118,10729.9961,19792.6133,,,0.8552,0.9841
2.7539,118,10739.1582,19815.3691,,,0.8552,0.9840
2.8170,118,10769.8516,19796.4336,,,0.8552,0.9814
2.8808,118,10760.5518,19738.8359,,,0.8552,0.9842
2.9451,118,10761.1953,19730.8145,,,0.8552,0.9841
3.0251,118,10811.6426,19704.3320,,,0.8552,0.9841
3.0892,118,10817.3252,19628.4180,,,0.8552,0.9830
3.1539,118,10829.2295,19615.5820,,,0.8552,0.9841
3.2178,118,10856.7969,19631.9336,,,0.8552,0.9811
3.2813,118,10886.6270,19716.6387,,,0.8552,0.9827
3.3456,118,10790.6699,19739.0977,,,0.8552,0.9842
3.4252,114,10879.6436,19699.8027,,,0.8552,0.9841
3.4891,98,10772.9336,19463.5898,,,0.8552,0.9702
3.5529,81,0.0000,0.0000,,,0.0000,0.0000
3.6331,79,0.0000,0.0000,,,0.0000,0.0000
3.6818,75,0.0000,0.0000,,,0.0000,0.0000
3.7453,70,0.0000,0.0000,,,0.0000,0.0000
3.8256,73,0.0000,0.0000,,,0.0000,0.0000
3.8897,74,0.0000,0.0000,,,0.0000,0.0000
3.9529,74,0.0000,0.0000,,,0.0000,0.0000
4.0340,74,0.0000,0.0000,,,0.0000,0.0000
4.0817,74,0.0000,0.0000,,,0.0000,0.0000
4.1615,69,0.0000,0.0000,,,0.0000,0.0000
4.2248,69,0.0000,0.0000,,,0.0000,0.0000
4.2893,69,0.0000,0.0000,,,0.0000,0.0000
4.3538,70,0.0000,0.0000,,,0.0000,0.0000
4.4171,75,0.0000,0.0000,,,0.0000,0.0000
4.4818,76,0.0000,0.0000,,,0.0000,0.0000
4.5615,77,0.0000,0.0000,,,0.0000,0.0000
4.6257,85,0.0000,0.0000,,,0.0000,0.0000
4.6897,85,0.0000,0.0000,,,0.0000,0.0000
4.7531,85,0.0000,0.0000,,,0.0000,0.0000
4.8336,85,0.0000,0.0000,,,0.0000,0.0000
4.8812,85,0.0000,0.0000,,,0.0000,0.0000
4.9613,85,0.0000,0.0000,,,0.0000,0.0000
5.0250,85,0.0000,0.0000,,,0.0000,0.0000
5.0890,85,0.0000,0.0000,,,0.0000,0.0000
5.1537,85,0.0000,0.0000,,,0.0000,0.0000
5.2334,85,0.0000,0.0000,,,0.0000,0.0000
5.2819,85,0.0000,0.0000,,,0.0000,0.0000
5.3617,85,0.0000,0.0000,,,0.0000,0.0000
5.4248,85,0.0000,0.0000,,,0.0000,0.0000
5.4891,85,0.0000,0.0000,,,0.0000,0.0000
5.5538,85,0.0000,0.0000,,,0.0000,0.0000
5.6337,85,0.0000,0.0000,,,0.0000,0.0000
5.6814,85,0.0000,0.0000,,,0.0000,0.0000
5.7615,85,0.0000,0.0000,,,0.0000,0.0000
5.8254,85,0.0000,0.0000,,,0.0000,0.0000
5.8899,85,0.0000,0.0000,,,0.0000,0.0000
5.9531,85,0.0000,0.0000,,,0.0000,0.0000
6.0338,85,0.0000,0.0000,,,0.0000,0.0000
6.0971,85,0.0000,0.0000,,,0.0000,0.0000
6.1611,85,0.0000,0.0000,,,0.0000,0.0000
6.2253,85,0.0000,0.0000,,,0.0000,0.0000
6.2888,85,0.0000,0.0000,,,0.0000,0.0000
