t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.4187,121,16491.3418,27826.8008,,,0.8552,0.9842
3.4985,121,16534.6699,27918.4082,,,0.8552,0.9842
3.5471,121,16534.6699,27919.8809,,,0.8552,0.9842
3.6269,121,16546.4316,27897.5215,,,0.8552,0.9842
3.7074,121,16559.7734,28021.5430,,,0.8552,0.9842
3.7556,121,16559.7734,27965.4141,,,0.8552,0.9842
3.8195,121,16553.4512,27926.1992,,,0.8552,0.9842
3.8994,121,16566.6758,27765.4785,,,0.8552,0.9842
3.9475,121,16566.6758,27889.3379,,,0.8552,0.9842
4.0268,121,16565.5684,27877.3066,,,0.8552,0.9842
4.1071,121,16551.9238,27862.2754,,,0.8552,0.9842
4.1553,121,16551.9238,28015.9707,,,0.8552,0.9842
4.2192,121,16596.8379,27894.3418,,,0.8552,0.9842
4.2994,121,16620.3145,28037.8066,,,0.8552,0.9842
4.3470,117,16620.3145,27924.9297,,,0.8552,0.9842
4.4267,102,16661.9570,23672.9668,,,0.8552,0.9842
4.5068,85,0.0000,0.0000,,,0.0000,0.0000
4.5547,85,0.0000,0.0000,,,0.0000,0.0000
4.6194,80,0.0000,0.0000,,,0.0000,0.0000
4.6987,61,0.0000,0.0000,,,0.0000,0.0000
4.7465,56,0.0000,0.0000,,,0.0000,0.0000
4.8274,56,0.0000,0.0000,,,0.0000,0.0000
4.9076,50,0.0000,0.0000,,,0.0000,0.0000
4.9556,49,0.0000,0.0000,,,0.0000,0.0000
5.0189,49,0.0000,0.0000,,,0.0000,0.0000
5.0994,45,0.0000,0.0000,,,0.0000,0.0000
5.1633,45,0.0000,0.0000,,,0.0000,0.0000
5.2267,45,0.0000,0.0000,,,0.0000,0.0000
5.3070,50,0.0000,0.0000,,,0.0000,0.0000
5.3709,51,0.0000,0.0000,,,0.0000,0.0000
5.4192,53,0.0000,0.0000,,,0.0000,0.0000
5.4990,52,0.0000,0.0000,,,0.0000,0.0000
5.5629,52,0.0000,0.0000,,,0.0000,0.0000
5.6272,54,0.0000,0.0000,,,0.0000,0.0000
5.7096,51,0.0000,0.0000,,,0.0000,0.0000
5.7554,44,0.0000,0.0000,,,0.0000,0.0000
5.8188,43,0.0000,0.0000,,,0.0000,0.0000
5.8987,43,0.0000,0.0000,,,0.0000,0.0000
5.9633,43,0.0000,0.0000,,,0.0000,0.0000
6.0271,44,0.0000,0.0000,,,0.0000,0.0000
6.1071,48,0.0000,0.0000,,,0.0000,0.0000
6.1559,48,0.0000,0.0000,,,0.0000,0.0000
6.2194,48,0.0000,0.0000,,,0.0000,0.0000
6.2992,49,0.0000,0.0000,,,0.0000,0.0000
6.3635,52,0.0000,0.0000,,,0.0000,0.0000
6.4270,52,0.0000,0.0000,,,0.0000,0.0000
6.5075,56,0.0000,0.0000,,,0.0000,0.0000
6.5714,56,0.0000,0.0000,,,0.0000,0.0000
6.6189,62,0.0000,0.0000,,,0.0000,0.0000
6.6996,63,0.0000,0.0000,,,0.0000,0.0000
6.7630,63,0.0000,0.0000,,,0.0000,0.0000
6.8273,63,0.0000,0.0000,,,0.0000,0.0000
6.9068,63,0.0000,0.0000,,,0.0000,0.0000
6.9715,63,0.0000,0.0000,,,0.0000,0.0000
7.0194,74,0.0000,0.0000,,,0.0000,0.0000
7.0994,81,0.0000,0.0000,,,0.0000,0.0000
7.1627,81,0.0000,0.0000,,,0.0000,0.0000
7.2268,79,0.0000,0.0000,,,0.0000,0.0000
7.3073,84,0.0000,0.0000,,,0.0000,0.0000
7.3552,100,0.0000,0.0000,,,0.0000,0.0000
7.4197,121,0.0000,0.0000,,,0.0000,0.0000
