t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
5.2834,98,0.0000,0.0000,,,0.0000,0.0000
5.3627,98,0.0000,0.0000,,,0.0000,0.0000
5.4272,98,0.0000,0.0000,,,0.0000,0.0000
5.4908,98,0.0000,0.0000,,,0.0000,0.0000
5.5554,102,0.0000,0.0000,,,0.0000,0.0000
5.6190,102,0.0000,0.0000,,,0.0000,0.0000
5.6825,102,0.0000,0.0000,,,0.0000,0.0000
5.7624,106,0.0000,0.0000,,,0.0000,0.0000
5.8266,106,0.0000,0.0000,,,0.0000,0.0000
5.8915,106,0.0000,0.0000,,,0.0000,0.0000
5.9547,111,0.0000,0.0000,,,0.0000,0.0000
6.0192,120,0.0000,0.0000,,,0.0000,0.0000
6.0829,121,3996.6611,9971.2773,,,0.6080,0.5962
6.1628,120,7953.7178,17159.7500,,,0.8050,0.8796
6.2275,120,8050.2656,17113.2090,,,0.8260,0.8927
6.2910,120,7905.5771,16607.4570,,,0.8251,0.8495
6.3548,124,7936.7725,16626.4023,,,0.8114,0.8455
6.4192,124,13609.0293,25700.7266,,,0.8552,0.9842
6.4827,127,14543.9062,27127.3809,,,0.8552,0.9842
6.5787,128,9230.5469,19232.9785,,,0.8552,0.7829
6.6273,133,9230.5469,19232.9785,,,0.8552,0.7829
6.6910,134,9317.6855,18986.8223,,,0.8552,0.8637
6.7708,133,11857.9434,17404.7988,,,0.8552,0.9842
6.8187,124,12013.8877,17404.7988,,,0.8552,0.9842
6.8831,106,8364.5479,17094.9766,,,0.8552,0.9761
6.9632,87,302.8872,340.6569,,,0.2274,0.3404
7.0270,67,0.0000,0.0000,,,0.0000,0.0000
7.0912,47,0.0000,0.0000,,,0.0000,0.0000
7.1547,28,0.0000,0.0000,,,0.0000,0.0000
7.2186,8,0.0000,0.0000,,,0.0000,0.0000
7.2828,7,0.0000,0.0000,,,0.0000,0.0000
7.3633,3,0.0000,0.0000,,,0.0000,0.0000
7.4273,3,0.0000,0.0000,,,0.0000,0.0000
7.4912,3,0.0000,0.0000,,,0.0000,0.0000
7.5715,3,0.0000,0.0000,,,0.0000,0.0000
7.6193,8,0.0000,0.0000,,,0.0000,0.0000
7.6991,8,0.0000,0.0000,,,0.0000,0.0000
7.7786,4,0.0000,0.0000,,,0.0000,0.0000
7.8274,4,0.0000,0.0000,,,0.0000,0.0000
7.8908,7,0.0000,0.0000,,,0.0000,0.0000
7.9707,13,0.0000,0.0000,,,0.0000,0.0000
8.0187,14,0.0000,0.0000,,,0.0000,0.0000
8.0987,15,0.0000,0.0000,,,0.0000,0.0000
8.1626,20,0.0000,0.0000,,,0.0000,0.0000
8.2272,20,0.0000,0.0000,,,0.0000,0.0000
8.2905,20,0.0000,0.0000,,,0.0000,0.0000
8.3875,20,0.0000,0.0000,,,0.0000,0.0000
8.4186,16,0.0000,0.0000,,,0.0000,0.0000
8.4992,16,0.0000,0.0000,,,0.0000,0.0000
8.5624,21,0.0000,0.0000,,,0.0000,0.0000
8.6266,21,0.0000,0.0000,,,0.0000,0.0000
8.6908,21,0.0000,0.0000,,,0.0000,0.0000
8.7707,21,0.0000,0.0000,,,0.0000,0.0000
8.8188,21,0.0000,0.0000,,,0.0000,0.0000
8.8987,21,0.0000,0.0000,,,0.0000,0.0000
8.9635,21,0.0000,0.0000,,,0.0000,0.0000
9.0270,21,0.0000,0.0000,,,0.0000,0.0000
9.0904,21,0.0000,0.0000,,,0.0000,0.0000
9.1708,21,0.0000,0.0000,,,0.0000,0.0000
9.2197,21,0.0000,0.0000,,,0.0000,0.0000
9.2995,21,0.0000,0.0000,,,0.0000,0.0000
9.3626,21,0.0000,0.0000,,,0.0000,0.0000
9.4270,21,0.0000,0.0000,,,0.0000,0.0000
9.4915,21,0.0000,0.0000,,,0.0000,0.0000
9.5708,21,0.0000,0.0000,,,0.0000,0.0000
9.6356,21,0.0000,0.0000,,,0.0000,0.0000
9.6994,21,0.0000,0.0000,,,0.0000,0.0000
9.7631,21,0.0000,0.0000,,,0.0000,0.0000
9.8267,21,0.0000,0.0000,,,0.0000,0.0000
9.8910,21,0.0000,0.0000,,,0.0000,0.0000
9.9710,21,0.0000,0.0000,,,0.0000,0.0000
10.0354,21,0.0000,0.0000,,,0.0000,0.0000
10.0993,21,0.0000,0.0000,,,0.0000,0.0000
10.1633,21,0.0000,0.0000,,,0.0000,0.0000
10.2270,21,0.0000,0.0000,,,0.0000,0.0000
10.2915,21,0.0000,0.0000,,,0.0000,0.0000
10.3708,21,0.0000,0.0000,,,0.0000,0.0000
10.4348,21,0.0000,0.0000,,,0.0000,0.0000
10.4990,21,0.0000,0.0000,,,0.0000,0.0000
10.5626,21,0.0000,0.0000,,,0.0000,0.0000
10.6271,21,0.0000,0.0000,,,0.0000,0.0000
10.6907,21,0.0000,0.0000,,,0.0000,0.0000
10.7707,21,0.0000,0.0000,,,0.0000,0.0000
10.8349,21,0.0000,0.0000,,,0.0000,0.0000
10.8995,21,0.0000,0.0000,,,0.0000,0.0000
10.9625,21,0.0000,0.0000,,,0.0000,0.0000
11.0274,21,0.0000,0.0000,,,0.0000,0.0000
11.0906,21,0.0000,0.0000,,,0.0000,0.0000
11.1707,21,0.0000,0.0000,,,0.0000,0.0000
11.2350,21,0.0000,0.0000,,,0.0000,0.0000
11.2990,21,0.0000,0.0000,,,0.0000,0.0000
11.3634,21,0.0000,0.0000,,,0.0000,0.0000
11.4274,21,0.0000,0.0000,,,0.0000,0.0000
11.4906,21,0.0000,0.0000,,,0.0000,0.0000
11.5704,21,0.0000,0.0000,,,0.0000,0.0000
11.6348,21,0.0000,0.0000,,,0.0000,0.0000
11.6991,21,0.0000,0.0000,,,0.0000,0.0000
11.7654,21,0.0000,0.0000,,,0.0000,0.0000
11.8265,21,0.0000,0.0000,,,0.0000,0.0000
