t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
5.4990,116,0.0000,0.0000,,,0.0000,0.0000
5.5630,116,0.0000,0.0000,,,0.0000,0.0000
5.6275,116,0.0000,0.0000,,,0.0000,0.0000
5.6916,116,0.0000,0.0000,,,0.0000,0.0000
5.7559,116,0.0000,0.0000,,,0.0000,0.0000
5.8355,116,0.0000,0.0000,,,0.0000,0.0000
5.9000,116,0.0000,0.0000,,,0.0000,0.0000
5.9637,116,0.0000,0.0000,,,0.0000,0.0000
6.0272,116,0.0000,0.0000,,,0.0000,0.0000
6.0910,116,0.0000,0.0000,,,0.0000,0.0000
6.1552,116,0.0000,0.0000,,,0.0000,0.0000
6.2353,116,0.0000,0.0000,,,0.0000,0.0000
6.2996,116,0.0000,0.0000,,,0.0000,0.0000
6.3641,116,0.0000,0.0000,,,0.0000,0.0000
6.4279,116,0.0000,0.0000,,,0.0000,0.0000
6.4911,116,0.0000,0.0000,,,0.0000,0.0000
6.5558,116,0.0000,0.0000,,,0.0000,0.0000
6.6359,116,0.0000,0.0000,,,0.0000,0.0000
6.6994,116,0.0000,0.0000,,,0.0000,0.0000
6.7635,116,0.0000,0.0000,,,0.0000,0.0000
6.8278,116,0.0000,0.0000,,,0.0000,0.0000
