t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.0959,122,1974.6770,16549.1367,,,0.5856,0.9842
4.1431,122,1927.7549,16549.1367,,,0.5779,0.9842
4.2241,122,1955.2896,16510.7520,,,0.5973,0.9842
4.2875,122,1977.4067,16550.6289,,,0.6179,0.9842
4.3521,122,1965.5884,16550.6289,,,0.6004,0.9842
4.4154,122,1975.8962,16455.4961,,,0.6014,0.9842
4.4952,122,1982.2139,16405.5469,,,0.6305,0.9842
4.5604,122,1960.8840,16330.7812,,,0.6029,0.9842
4.6231,122,1978.6676,16426.5625,,,0.6023,0.9842
4.6903,122,1974.3098,16360.4121,,,0.6397,0.9842
4.7524,122,1995.3616,16360.4121,,,0.6336,0.9842
4.8151,122,1997.6343,16412.4316,,,0.6150,0.9842
4.8957,122,1981.1135,16274.7002,,,0.6206,0.9842
4.9590,122,1993.8816,16329.8701,,,0.6303,0.9842
5.0237,122,2002.6641,16293.2832,,,0.6521,0.9842
5.0873,122,2002.6375,16293.2832,,,0.6532,0.9842
5.1520,122,1989.6412,16226.0723,,,0.6731,0.9842
5.2153,122,2038.6537,16252.4365,,,0.6637,0.9842
5.2952,122,2035.3815,16277.9082,,,0.6550,0.9842
5.3593,122,2032.2874,16272.6846,,,0.6294,0.9842
5.4233,122,2023.0398,16290.1885,,,0.6616,0.9842
5.4872,122,2040.8523,16290.1885,,,0.6648,0.9842
5.5515,118,2033.6462,16248.4697,,,0.6770,0.9842
5.6160,118,1695.5115,16146.1387,,,0.6420,0.9842
5.6960,113,680.9803,6511.7510,,,0.4794,0.5879
5.7596,113,62.2868,70.7260,,,0.1908,0.3733
5.8232,105,9.4875,70.7260,,,0.1550,0.3733
5.9043,102,0.0000,0.0000,,,0.0000,0.0000
5.9692,96,0.0000,0.0000,,,0.0000,0.0000
6.0158,96,0.0000,0.0000,,,0.0000,0.0000
6.0958,89,0.0000,0.0000,,,0.0000,0.0000
6.1603,74,0.0000,0.0000,,,0.0000,0.0000
6.2235,71,0.0000,0.0000,,,0.0000,0.0000
6.3038,66,0.0000,0.0000,,,0.0000,0.0000
6.3678,56,0.0000,0.0000,,,0.0000,0.0000
6.4153,56,0.0000,0.0000,,,0.0000,0.0000
6.4954,46,0.0000,0.0000,,,0.0000,0.0000
6.5593,29,0.0000,0.0000,,,0.0000,0.0000
6.6230,10,0.0000,0.0000,,,0.0000,0.0000
6.7038,9,0.0000,0.0000,,,0.0000,0.0000
6.7516,5,0.0000,0.0000,,,0.0000,0.0000
6.8159,4,0.0000,0.0000,,,0.0000,0.0000
6.8954,3,0.0000,0.0000,,,0.0000,0.0000
6.9594,3,0.0000,0.0000,,,0.0000,0.0000
7.0239,3,0.0000,0.0000,,,0.0000,0.0000
7.1033,3,0.0000,0.0000,,,0.0000,0.0000
7.1521,3,0.0000,0.0000,,,0.0000,0.0000
7.2153,3,0.0000,0.0000,,,0.0000,0.0000
7.2950,3,0.0000,0.0000,,,0.0000,0.0000
7.3600,3,0.0000,0.0000,,,0.0000,0.0000
7.4236,3,0.0000,0.0000,,,0.0000,0.0000
7.5032,3,0.0000,0.0000,,,0.0000,0.0000
7.5518,3,0.0000,0.0000,,,0.0000,0.0000
7.6316,3,0.0000,0.0000,,,0.0000,0.0000
7.6963,3,0.0000,0.0000,,,0.0000,0.0000
7.7597,3,0.0000,0.0000,,,0.0000,0.0000
7.8231,3,0.0000,0.0000,,,0.0000,0.0000
7.9037,3,0.0000,0.0000,,,0.0000,0.0000
7.9513,3,0.0000,0.0000,,,0.0000,0.0000
8.0312,3,0.0000,0.0000,,,0.0000,0.0000
8.0961,3,0.0000,0.0000,,,0.0000,0.0000
8.1599,3,0.0000,0.0000,,,0.0000,0.0000
8.2241,3,0.0000,0.0000,,,0.0000,0.0000
8.3035,3,0.0000,0.0000,,,0.0000,0.0000
8.3516,3,0.0000,0.0000,,,0.0000,0.0000
8.4313,3,0.0000,0.0000,,,0.0000,0.0000
8.4959,3,0.0000,0.0000,,,0.0000,0.0000
8.5620,3,0.0000,0.0000,,,0.0000,0.0000
8.6240,3,0.0000,0.0000,,,0.0000,0.0000
8.7033,3,0.0000,0.0000,,,0.0000,0.0000
8.7514,3,0.0000,0.0000,,,0.0000,0.0000
8.8323,3,0.0000,0.0000,,,0.0000,0.0000
8.8957,3,0.0000,0.0000,,,0.0000,0.0000
8.9599,3,0.0000,0.0000,,,0.0000,0.0000
9.0235,3,0.0000,0.0000,,,0.0000,0.0000
9.1035,3,0.0000,0.0000,,,0.0000,0.0000
9.1512,3,0.0000,0.0000,,,0.0000,0.0000
9.2331,3,0.0000,0.0000,,,0.0000,0.0000
9.2961,3,0.0000,0.0000,,,0.0000,0.0000
9.3594,3,0.0000,0.0000,,,0.0000,0.0000
9.4239,3,0.0000,0.0000,,,0.0000,0.0000
9.5040,3,0.0000,0.0000,,,0.0000,0.0000
