t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.4787,68,0.0000,0.0000,,,0.0000,0.0000
3.5432,68,0.0000,0.0000,,,0.0000,0.0000
3.6228,68,0.0000,0.0000,,,0.0000,0.0000
3.6875,68,0.0000,0.0000,,,0.0000,0.0000
3.7515,68,0.0000,0.0000,,,0.0000,0.0000
3.8157,68,0.0000,0.0000,,,0.0000,0.0000
3.8792,68,0.0000,0.0000,,,0.0000,0.0000
3.9427,68,0.0000,0.0000,,,0.0000,0.0000
4.0234,68,0.0000,0.0000,,,0.0000,0.0000
4.0869,68,0.0000,0.0000,,,0.0000,0.0000
4.1515,68,0.0000,0.0000,,,0.0000,0.0000
4.2150,68,0.0000,0.0000,,,0.0000,0.0000
4.2797,68,0.0000,0.0000,,,0.0000,0.0000
4.3431,68,0.0000,0.0000,,,0.0000,0.0000
4.4227,68,0.0000,0.0000,,,0.0000,0.0000
4.4871,68,0.0000,0.0000,,,0.0000,0.0000
4.5508,68,0.0000,0.0000,,,0.0000,0.0000
4.6155,68,0.0000,0.0000,,,0.0000,0.0000
4.6791,68,0.0000,0.0000,,,0.0000,0.0000
4.7427,68,0.0000,0.0000,,,0.0000,0.0000
4.8232,68,0.0000,0.0000,,,0.0000,0.0000
4.8868,68,0.0000,0.0000,,,0.0000,0.0000
4.9514,68,0.0000,0.0000,,,0.0000,0.0000
5.0149,68,0.0000,0.0000,,,0.0000,0.0000
5.0796,68,0.0000,0.0000,,,0.0000,0.0000
5.1594,68,0.0000,0.0000,,,0.0000,0.0000
5.2238,68,0.0000,0.0000,,,0.0000,0.0000
5.2873,68,0.0000,0.0000,,,0.0000,0.0000
5.3509,68,0.0000,0.0000,,,0.0000,0.0000
5.4156,68,0.0000,0.0000,,,0.0000,0.0000
5.4952,68,0.0000,0.0000,,,0.0000,0.0000
5.5595,57,0.0000,0.0000,,,0.0000,0.0000
5.6231,40,0.0000,0.0000,,,0.0000,0.0000
5.7033,28,0.0000,0.0000,,,0.0000,0.0000
5.7514,28,0.0000,0.0000,,,0.0000,0.0000
5.8146,23,0.0000,0.0000,,,0.0000,0.0000
5.8794,22,0.0000,0.0000,,,0.0000,0.0000
5.9589,18,0.0000,0.0000,,,0.0000,0.0000
6.0234,19,0.0000,0.0000,,,0.0000,0.0000
6.0873,26,0.0000,0.0000,,,0.0000,0.0000
6.1516,27,0.0000,0.0000,,,0.0000,0.0000
6.2152,36,0.0000,0.0000,,,0.0000,0.0000
6.2788,36,0.0000,0.0000,,,0.0000,0.0000
6.3591,51,0.0000,0.0000,,,0.0000,0.0000
6.4229,56,0.0000,0.0000,,,0.0000,0.0000
6.4878,59,0.0000,0.0000,,,0.0000,0.0000
6.5511,63,0.0000,0.0000,,,0.0000,0.0000
6.6158,66,0.0000,0.0000,,,0.0000,0.0000
6.6953,73,0.0000,0.0000,,,0.0000,0.0000
6.7590,74,0.0000,0.0000,,,0.0000,0.0000
6.8229,78,0.0000,0.0000,,,0.0000,0.0000
6.8871,80,0.0000,0.0000,,,0.0000,0.0000
6.9507,84,0.0000,0.0000,,,0.0000,0.0000
7.0154,87,0.0000,0.0000,,,0.0000,0.0000
7.0948,92,0.0000,0.0000,,,0.0000,0.0000
7.1595,92,0.0000,0.0000,,,0.0000,0.0000
7.2230,97,0.0000,0.0000,,,0.0000,0.0000
7.2876,98,0.0000,0.0000,,,0.0000,0.0000
7.3670,102,0.0000,0.0000,,,0.0000,0.0000
7.4148,106,0.0000,0.0000,,,0.0000,0.0000
7.4954,112,3.5893,692.2709,,,0.1526,0.5477
7.5594,117,1226.6124,1691.6345,,,0.3458,0.8300
7.6236,122,6614.4297,3007.1016,,,0.6609,0.9823
7.6872,122,12077.7871,19474.3926,,,0.8545,0.9835
7.7508,129,14198.1680,19379.1855,,,0.8552,0.9820
7.8316,132,13167.8252,20456.5371,,,0.8552,0.9551
7.8952,132,12450.9961,15416.8047,,,0.8552,0.9686
7.9588,135,13592.2803,15291.4258,,,0.8552,0.9796
8.0237,135,14031.3311,13181.6201,,,0.8552,0.9842
8.0867,136,14059.0713,13026.1240,,,0.8552,0.9842
8.1512,136,14447.0674,12543.2598,,,0.8552,0.9842
8.2315,136,14282.4668,12295.1621,,,0.8552,0.9842
8.2947,134,14285.1045,12372.7422,,,0.8552,0.9841
8.3589,131,12608.9492,13223.3242,,,0.8552,0.9842
8.4227,131,12332.6387,14632.9912,,,0.8552,0.9481
8.4873,120,12323.6289,14610.9746,,,0.8552,0.9612
8.5507,117,5479.8125,3692.6082,,,0.7280,0.9836
8.6309,111,3734.5012,2054.8591,,,0.5634,0.7741
8.6956,95,840.1646,1427.0630,,,0.3208,0.5961
8.7587,91,0.0000,0.0000,,,0.0000,0.0000
8.8234,91,0.0000,0.0000,,,0.0000,0.0000
8.8875,96,0.0000,0.0000,,,0.0000,0.0000
8.9671,97,0.0000,0.0000,,,0.0000,0.0000
9.0313,92,0.0000,0.0000,,,0.0000,0.0000
9.0947,92,0.0000,0.0000,,,0.0000,0.0000
9.1596,97,0.0000,0.0000,,,0.0000,0.0000
9.2241,97,0.0000,0.0000,,,0.0000,0.0000
9.2873,94,0.0000,0.0000,,,0.0000,0.0000
9.3512,93,0.0000,0.0000,,,0.0000,0.0000
9.4313,78,0.0000,0.0000,,,0.0000,0.0000
9.4957,72,0.0000,0.0000,,,0.0000,0.0000
9.5592,78,0.0000,0.0000,,,0.0000,0.0000
9.6237,84,0.0000,0.0000,,,0.0000,0.0000
9.6874,83,0.0000,0.0000,,,0.0000,0.0000
9.7508,77,0.0000,0.0000,,,0.0000,0.0000
9.8317,76,0.0000,0.0000,,,0.0000,0.0000
9.8952,77,0.0000,0.0000,,,0.0000,0.0000
9.9589,77,0.0000,0.0000,,,0.0000,0.0000
10.0233,77,0.0000,0.0000,,,0.0000,0.0000
10.0867,77,0.0000,0.0000,,,0.0000,0.0000
10.1677,77,0.0000,0.0000,,,0.0000,0.0000
10.2317,77,0.0000,0.0000,,,0.0000,0.0000
10.2949,77,0.0000,0.0000,,,0.0000,0.0000
10.3595,77,0.0000,0.0000,,,0.0000,0.0000
10.4231,77,0.0000,0.0000,,,0.0000,0.0000
10.4877,77,0.0000,0.0000,,,0.0000,0.0000
10.5676,77,0.0000,0.0000,,,0.0000,0.0000
10.6309,77,0.0000,0.0000,,,0.0000,0.0000
10.6956,77,0.0000,0.0000,,,0.0000,0.0000
10.7593,77,0.0000,0.0000,,,0.0000,0.0000
10.8227,77,0.0000,0.0000,,,0.0000,0.0000
10.8870,77,0.0000,0.0000,,,0.0000,0.0000
10.9673,77,0.0000,0.0000,,,0.0000,0.0000
11.0317,77,0.0000,0.0000,,,0.0000,0.0000
11.0952,77,0.0000,0.0000,,,0.0000,0.0000
11.1588,77,0.0000,0.0000,,,0.0000,0.0000
11.2232,77,0.0000,0.0000,,,0.0000,0.0000
11.3033,77,0.0000,0.0000,,,0.0000,0.0000
11.3676,77,0.0000,0.0000,,,0.0000,0.0000
11.4317,77,0.0000,0.0000,,,0.0000,0.0000
11.4947,77,0.0000,0.0000,,,0.0000,0.0000
11.5589,77,0.0000,0.0000,,,0.0000,0.0000
11.6237,77,0.0000,0.0000,,,0.0000,0.0000
11.7037,77,0.0000,0.0000,,,0.0000,0.0000
11.7672,77,0.0000,0.0000,,,0.0000,0.0000
11.8316,77,0.0000,0.0000,,,0.0000,0.0000
11.8947,77,0.0000,0.0000,,,0.0000,0.0000
11.9590,77,0.0000,0.0000,,,0.0000,0.0000
12.0237,77,0.0000,0.0000,,,0.0000,0.0000
12.1028,77,0.0000,0.0000,,,0.0000,0.0000
12.1670,77,0.0000,0.0000,,,0.0000,0.0000
12.2307,77,0.0000,0.0000,,,0.0000,0.0000
12.2953,77,0.0000,0.0000,,,0.0000,0.0000
12.3587,77,0.0000,0.0000,,,0.0000,0.0000
12.4389,77,0.0000,0.0000,,,0.0000,0.0000
12.5035,77,0.0000,0.0000,,,0.0000,0.0000
12.5667,77,0.0000,0.0000,,,0.0000,0.0000
12.6314,77,0.0000,0.0000,,,0.0000,0.0000
12.6948,77,0.0000,0.0000,,,0.0000,0.0000
12.7592,77,0.0000,0.0000,,,0.0000,0.0000
12.8395,77,0.0000,0.0000,,,0.0000,0.0000
12.9037,77,0.0000,0.0000,,,0.0000,0.0000
12.9674,77,0.0000,0.0000,,,0.0000,0.0000
13.0318,77,0.0000,0.0000,,,0.0000,0.0000
13.0952,77,0.0000,0.0000,,,0.0000,0.0000
13.1587,77,0.0000,0.0000,,,0.0000,0.0000
13.2388,77,0.0000,0.0000,,,0.0000,0.0000
13.3032,77,0.0000,0.0000,,,0.0000,0.0000
13.3667,77,0.0000,0.0000,,,0.0000,0.0000
13.4311,77,0.0000,0.0000,,,0.0000,0.0000
13.4957,77,0.0000,0.0000,,,0.0000,0.0000
13.5592,77,0.0000,0.0000,,,0.0000,0.0000
13.6394,77,0.0000,0.0000,,,0.0000,0.0000
13.7028,77,0.0000,0.0000,,,0.0000,0.0000
13.7675,77,0.0000,0.0000,,,0.0000,0.0000
13.8308,77,0.0000,0.0000,,,0.0000,0.0000
13.8954,77,0.0000,0.0000,,,0.0000,0.0000
13.9587,77,0.0000,0.0000,,,0.0000,0.0000
14.0397,77,0.0000,0.0000,,,0.0000,0.0000
14.1036,77,0.0000,0.0000,,,0.0000,0.0000
14.1676,77,0.0000,0.0000,,,0.0000,0.0000
14.2313,77,0.0000,0.0000,,,0.0000,0.0000
14.2948,77,0.0000,0.0000,,,0.0000,0.0000
14.3757,77,0.0000,0.0000,,,0.0000,0.0000
14.4393,77,0.0000,0.0000,,,0.0000,0.0000
14.5037,77,0.0000,0.0000,,,0.0000,0.0000
14.5674,77,0.0000,0.0000,,,0.0000,0.0000
14.6309,77,0.0000,0.0000,,,0.0000,0.0000
14.6957,77,0.0000,0.0000,,,0.0000,0.0000
14.7756,77,0.0000,0.0000,,,0.0000,0.0000
14.8387,77,0.0000,0.0000,,,0.0000,0.0000
14.9035,77,0.0000,0.0000,,,0.0000,0.0000
