t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
5.0817,122,16779.3672,26587.2344,,,0.8552,0.9842
5.1613,122,16819.5605,26586.7676,,,0.8552,0.9842
5.2259,122,16802.7969,26545.2324,,,0.8552,0.9842
5.2903,122,16817.8789,26680.1660,,,0.8552,0.9842
5.3540,122,16795.2656,26584.1758,,,0.8552,0.9842
5.4174,122,16795.2656,26656.1113,,,0.8552,0.9842
5.4809,122,16837.6543,26727.1523,,,0.8552,0.9842
5.5617,122,16858.6250,26708.7266,,,0.8552,0.9842
5.6258,122,16915.9492,26836.8535,,,0.8552,0.9842
5.6889,122,16892.1719,26621.8262,,,0.8552,0.9842
5.7535,122,16892.1719,26785.1992,,,0.8552,0.9842
5.8172,122,16901.2500,26786.7051,,,0.8552,0.9842
5.8969,122,16907.7422,26686.0996,,,0.8552,0.9842
5.9617,122,16963.1484,26615.3418,,,0.8552,0.9842
6.0253,122,16951.3203,26715.2715,,,0.8552,0.9842
6.0898,122,16979.1191,26972.0859,,,0.8552,0.9842
6.1552,122,16979.1191,26819.5293,,,0.8552,0.9842
6.2176,122,16938.2539,26866.7910,,,0.8552,0.9842
6.2974,122,16988.9648,26812.3945,,,0.8552,0.9842
6.3611,122,16972.5723,26894.9199,,,0.8552,0.9842
6.4256,118,14707.3730,26816.6094,,,0.8552,0.9842
6.4910,117,14707.3730,20092.1719,,,0.8552,0.9842
6.5693,101,2266.5742,14702.9102,,,0.5300,0.7826
6.6172,91,2266.5742,0.0000,,,0.5300,0.0000
6.6975,91,0.0000,0.0000,,,0.0000,0.0000
6.7618,86,0.0000,0.0000,,,0.0000,0.0000
6.8253,86,0.0000,0.0000,,,0.0000,0.0000
6.8899,78,0.0000,0.0000,,,0.0000,0.0000
6.9533,76,0.0000,0.0000,,,0.0000,0.0000
7.0328,73,0.0000,0.0000,,,0.0000,0.0000
7.0975,70,0.0000,0.0000,,,0.0000,0.0000
7.1618,70,0.0000,0.0000,,,0.0000,0.0000
7.2253,70,0.0000,0.0000,,,0.0000,0.0000
7.2889,70,0.0000,0.0000,,,0.0000,0.0000
7.3540,65,0.0000,0.0000,,,0.0000,0.0000
7.4335,64,0.0000,0.0000,,,0.0000,0.0000
7.4978,64,0.0000,0.0000,,,0.0000,0.0000
7.5772,58,0.0000,0.0000,,,0.0000,0.0000
7.6253,57,0.0000,0.0000,,,0.0000,0.0000
7.6891,55,0.0000,0.0000,,,0.0000,0.0000
7.7690,57,0.0000,0.0000,,,0.0000,0.0000
7.8333,57,0.0000,0.0000,,,0.0000,0.0000
7.8975,57,0.0000,0.0000,,,0.0000,0.0000
7.9773,57,0.0000,0.0000,,,0.0000,0.0000
8.0254,57,0.0000,0.0000,,,0.0000,0.0000
8.0899,61,0.0000,0.0000,,,0.0000,0.0000
8.1701,61,0.0000,0.0000,,,0.0000,0.0000
8.2335,56,0.0000,0.0000,,,0.0000,0.0000
8.2977,55,0.0000,0.0000,,,0.0000,0.0000
8.3770,55,0.0000,0.0000,,,0.0000,0.0000
8.4256,55,0.0000,0.0000,,,0.0000,0.0000
8.4902,54,0.0000,0.0000,,,0.0000,0.0000
8.5854,51,0.0000,0.0000,,,0.0000,0.0000
8.6334,51,0.0000,0.0000,,,0.0000,0.0000
8.6977,54,0.0000,0.0000,,,0.0000,0.0000
8.7770,55,0.0000,0.0000,,,0.0000,0.0000
8.8250,55,0.0000,0.0000,,,0.0000,0.0000
8.8894,55,0.0000,0.0000,,,0.0000,0.0000
8.9852,55,0.0000,0.0000,,,0.0000,0.0000
9.0337,55,0.0000,0.0000,,,0.0000,0.0000
9.0972,55,0.0000,0.0000,,,0.0000,0.0000
9.1774,55,0.0000,0.0000,,,0.0000,0.0000
9.2255,55,0.0000,0.0000,,,0.0000,0.0000
9.2891,55,0.0000,0.0000,,,0.0000,0.0000
9.3852,55,0.0000,0.0000,,,0.0000,0.0000
9.4335,55,0.0000,0.0000,,,0.0000,0.0000
9.4970,55,0.0000,0.0000,,,0.0000,0.0000
9.5772,55,0.0000,0.0000,,,0.0000,0.0000
9.6251,55,0.0000,0.0000,,,0.0000,0.0000
9.6897,55,0.0000,0.0000,,,0.0000,0.0000
9.7855,55,0.0000,0.0000,,,0.0000,0.0000
9.8335,55,0.0000,0.0000,,,0.0000,0.0000
9.8980,55,0.0000,0.0000,,,0.0000,0.0000
9.9774,55,0.0000,0.0000,,,0.0000,0.0000
