t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.4162,221,11946.9502,6815.3237,,,0.8173,0.5958
4.4969,221,12029.6318,6683.6426,,,0.8088,0.5958
4.5604,221,12173.5830,6766.6450,,,0.8189,0.5959
4.6241,221,12106.1650,6742.7173,,,0.8137,0.5962
4.6887,217,12128.8457,6717.6099,,,0.8128,0.5959
4.7519,201,4054.4124,5886.1460,,,0.5163,0.5959
4.8165,188,0.0000,0.0000,,,0.0000,0.0000
4.8973,186,0.0000,0.0000,,,0.0000,0.0000
4.9607,183,0.0000,0.0000,,,0.0000,0.0000
5.0245,182,0.0000,0.0000,,,0.0000,0.0000
5.0878,179,0.0000,0.0000,,,0.0000,0.0000
5.1521,178,0.0000,0.0000,,,0.0000,0.0000
5.2162,168,0.0000,0.0000,,,0.0000,0.0000
5.2969,167,0.0000,0.0000,,,0.0000,0.0000
5.3603,164,0.0000,0.0000,,,0.0000,0.0000
5.4247,159,0.0000,0.0000,,,0.0000,0.0000
5.4883,154,0.0000,0.0000,,,0.0000,0.0000
5.5525,141,0.0000,0.0000,,,0.0000,0.0000
5.6163,141,0.0000,0.0000,,,0.0000,0.0000
5.6968,132,0.0000,0.0000,,,0.0000,0.0000
5.7603,132,0.0000,0.0000,,,0.0000,0.0000
5.8247,121,0.0000,0.0000,,,0.0000,0.0000
5.8883,119,0.0000,0.0000,,,0.0000,0.0000
5.9519,115,0.0000,0.0000,,,0.0000,0.0000
6.0322,106,0.0000,0.0000,,,0.0000,0.0000
6.0976,105,0.0000,0.0000,,,0.0000,0.0000
6.1598,94,0.0000,0.0000,,,0.0000,0.0000
6.2247,92,0.0000,0.0000,,,0.0000,0.0000
6.2890,91,0.0000,0.0000,,,0.0000,0.0000
6.3689,87,0.0000,0.0000,,,0.0000,0.0000
6.4325,87,0.0000,0.0000,,,0.0000,0.0000
6.4959,78,0.0000,0.0000,,,0.0000,0.0000
6.5620,68,0.0000,0.0000,,,0.0000,0.0000
6.6242,66,0.0000,0.0000,,,0.0000,0.0000
6.6888,62,0.0000,0.0000,,,0.0000,0.0000
6.7683,62,0.0000,0.0000,,,0.0000,0.0000
6.8330,62,0.0000,0.0000,,,0.0000,0.0000
6.8964,62,0.0000,0.0000,,,0.0000,0.0000
6.9602,62,0.0000,0.0000,,,0.0000,0.0000
7.0249,62,0.0000,0.0000,,,0.0000,0.0000
7.1045,62,0.0000,0.0000,,,0.0000,0.0000
7.1682,62,0.0000,0.0000,,,0.0000,0.0000
7.2323,62,0.0000,0.0000,,,0.0000,0.0000
7.2959,62,0.0000,0.0000,,,0.0000,0.0000
7.3604,62,0.0000,0.0000,,,0.0000,0.0000
7.4269,62,0.0000,0.0000,,,0.0000,0.0000
7.5043,66,0.0000,0.0000,,,0.0000,0.0000
7.5689,66,0.0000,0.0000,,,0.0000,0.0000
7.6322,66,0.0000,0.0000,,,0.0000,0.0000
7.6967,66,0.0000,0.0000,,,0.0000,0.0000
7.7604,66,0.0000,0.0000,,,0.0000,0.0000
7.8249,66,0.0000,0.0000,,,0.0000,0.0000
7.9052,66,0.0000,0.0000,,,0.0000,0.0000
7.9684,66,0.0000,0.0000,,,0.0000,0.0000
8.0331,66,0.0000,0.0000,,,0.0000,0.0000
8.0963,66,0.0000,0.0000,,,0.0000,0.0000
8.1602,66,0.0000,0.0000,,,0.0000,0.0000
8.2245,66,0.0000,0.0000,,,0.0000,0.0000
8.3043,66,0.0000,0.0000,,,0.0000,0.0000
8.3683,66,0.0000,0.0000,,,0.0000,0.0000
8.4328,66,0.0000,0.0000,,,0.0000,0.0000
8.4963,66,0.0000,0.0000,,,0.0000,0.0000
8.5602,66,0.0000,0.0000,,,0.0000,0.0000
8.6405,66,0.0000,0.0000,,,0.0000,0.0000
8.7042,66,0.0000,0.0000,,,0.0000,0.0000
8.7680,66,0.0000,0.0000,,,0.0000,0.0000
8.8326,66,0.0000,0.0000,,,0.0000,0.0000
8.8967,66,0.0000,0.0000,,,0.0000,0.0000
8.9610,66,0.0000,0.0000,,,0.0000,0.0000
