t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.7584,221,11829.5400,7399.6406,,,0.8470,0.6701
4.8229,221,11709.7402,7410.2656,,,0.8441,0.6696
4.8868,221,11730.1973,7512.9941,,,0.8480,0.6791
4.9505,221,11664.8506,7425.1719,,,0.8425,0.6703
5.0304,221,11762.2148,7490.5562,,,0.8424,0.6746
5.0948,221,11799.9141,7343.6978,,,0.8438,0.6521
5.1586,221,11753.2305,7429.3193,,,0.8463,0.6689
5.2228,221,11771.0898,7348.1274,,,0.8384,0.6614
5.2867,221,11717.9180,7322.2285,,,0.8408,0.6544
5.3512,221,11752.0557,7322.2285,,,0.8460,0.6544
5.4317,221,11786.1309,7363.1289,,,0.8404,0.6372
5.4943,221,11728.7490,7458.8066,,,0.8425,0.6803
5.5593,221,11687.7832,7442.7246,,,0.8451,0.6587
5.6225,221,11758.6299,7487.6196,,,0.8425,0.6664
5.6874,221,11724.3438,7487.6196,,,0.8437,0.6664
5.7509,221,11778.1104,7379.7900,,,0.8482,0.6539
5.8325,221,11785.0107,7428.7769,,,0.8483,0.6785
5.8949,221,11800.7998,7448.8501,,,0.8438,0.6775
5.9589,221,11754.2285,7363.9155,,,0.8467,0.6497
6.0232,221,11759.6152,7419.6216,,,0.8454,0.6710
6.0869,221,11737.5283,7419.6216,,,0.8469,0.6710
6.1664,221,11690.9736,7312.1562,,,0.8474,0.6390
6.2305,221,11689.0088,7336.8086,,,0.8463,0.6732
6.2946,221,11759.0117,7373.2578,,,0.8457,0.6221
6.3594,221,11760.9170,7301.1226,,,0.8464,0.6713
6.4229,221,11761.2764,7465.6514,,,0.8445,0.6661
6.4863,221,11727.3711,7465.6514,,,0.8493,0.6661
6.5668,221,11791.1396,7421.9707,,,0.8457,0.6398
6.6306,221,11758.4375,7359.9834,,,0.8446,0.6692
6.6946,221,11761.7646,7250.5469,,,0.8468,0.6624
6.7586,221,11747.8701,7287.0190,,,0.8487,0.6431
6.8243,221,11695.4629,7303.0688,,,0.8448,0.6717
6.8869,221,11767.8232,7303.0688,,,0.8448,0.6717
6.9667,221,11850.3740,7329.7754,,,0.8454,0.6601
7.0311,221,11754.5391,7188.6821,,,0.8487,0.6311
7.0949,221,11720.0547,7259.7153,,,0.8457,0.6440
7.1593,221,11800.6973,7320.6357,,,0.8477,0.6615
7.2234,221,11611.7822,7320.6357,,,0.8446,0.6615
7.3029,220,11733.0557,7250.8149,,,0.8433,0.6663
7.3673,217,10986.0254,3429.5735,,,0.8391,0.4797
7.4307,214,7636.4785,3028.0190,,,0.7300,0.4453
7.4955,210,1679.3290,0.0000,,,0.3799,0.0000
7.5587,208,308.1879,0.0000,,,0.1667,0.0000
7.6234,205,0.0000,0.0000,,,0.0000,0.0000
7.7034,201,0.0000,0.0000,,,0.0000,0.0000
7.7675,200,0.0000,0.0000,,,0.0000,0.0000
7.8313,200,0.0000,0.0000,,,0.0000,0.0000
7.8948,199,0.0000,0.0000,,,0.0000,0.0000
7.9591,194,0.0000,0.0000,,,0.0000,0.0000
8.0231,192,0.0000,0.0000,,,0.0000,0.0000
8.1043,189,0.0000,0.0000,,,0.0000,0.0000
8.1666,186,0.0000,0.0000,,,0.0000,0.0000
8.2313,185,0.0000,0.0000,,,0.0000,0.0000
8.2946,183,0.0000,0.0000,,,0.0000,0.0000
8.3598,183,0.0000,0.0000,,,0.0000,0.0000
8.4389,171,0.0000,0.0000,,,0.0000,0.0000
8.5026,162,0.0000,0.0000,,,0.0000,0.0000
8.5669,161,0.0000,0.0000,,,0.0000,0.0000
8.6306,147,0.0000,0.0000,,,0.0000,0.0000
8.6950,142,0.0000,0.0000,,,0.0000,0.0000
8.7596,142,0.0000,0.0000,,,0.0000,0.0000
8.8387,138,0.0000,0.0000,,,0.0000,0.0000
8.9029,138,0.0000,0.0000,,,0.0000,0.0000
8.9676,136,0.0000,0.0000,,,0.0000,0.0000
9.0318,134,0.0000,0.0000,,,0.0000,0.0000
9.0949,129,0.0000,0.0000,,,0.0000,0.0000
9.1596,121,0.0000,0.0000,,,0.0000,0.0000
9.2391,121,0.0000,0.0000,,,0.0000,0.0000
9.3029,121,0.0000,0.0000,,,0.0000,0.0000
9.3672,121,0.0000,0.0000,,,0.0000,0.0000
9.4314,121,0.0000,0.0000,,,0.0000,0.0000
9.4949,121,0.0000,0.0000,,,0.0000,0.0000
9.5595,118,0.0000,0.0000,,,0.0000,0.0000
9.6393,117,0.0000,0.0000,,,0.0000,0.0000
9.7030,118,0.0000,0.0000,,,0.0000,0.0000
9.7673,121,0.0000,0.0000,,,0.0000,0.0000
9.8314,121,0.0000,0.0000,,,0.0000,0.0000
9.8949,121,0.0000,0.0000,,,0.0000,0.0000
9.9757,126,0.0000,0.0000,,,0.0000,0.0000
10.0409,127,0.0000,0.0000,,,0.0000,0.0000
10.1029,127,0.0000,0.0000,,,0.0000,0.0000
10.1677,127,0.0000,0.0000,,,0.0000,0.0000
10.2318,133,0.0000,0.0000,,,0.0000,0.0000
10.2964,133,0.0000,0.0000,,,0.0000,0.0000
10.3753,133,0.0000,0.0000,,,0.0000,0.0000
10.4400,137,0.0000,0.0000,,,0.0000,0.0000
10.5033,138,0.0000,0.0000,,,0.0000,0.0000
10.5677,138,0.0000,0.0000,,,0.0000,0.0000
10.6312,138,0.0000,0.0000,,,0.0000,0.0000
10.7113,138,0.0000,0.0000,,,0.0000,0.0000
10.7756,138,0.0000,0.0000,,,0.0000,0.0000
10.8392,138,0.0000,0.0000,,,0.0000,0.0000
10.9034,138,0.0000,0.0000,,,0.0000,0.0000
10.9669,138,0.0000,0.0000,,,0.0000,0.0000
11.0309,138,0.0000,0.0000,,,0.0000,0.0000
