t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.4149,118,10865.4648,19595.1191,,,0.8552,0.9842
2.4949,118,10930.5176,21597.8281,,,0.8552,0.9842
2.5591,118,10976.2871,21549.6426,,,0.8552,0.9842
2.6225,118,11029.8848,21549.6426,,,0.8552,0.9842
2.7028,118,11129.0654,21563.2773,,,0.8552,0.9842
2.7508,118,11127.3916,21563.2773,,,0.8552,0.9842
2.8152,118,11097.4570,21422.9980,,,0.8552,0.9842
2.8953,118,11145.9043,21469.1758,,,0.8552,0.9842
2.9586,118,11171.4531,21510.4258,,,0.8552,0.9842
3.0233,118,11181.2549,21510.4258,,,0.8552,0.9842
3.1026,118,11215.6055,21359.6348,,,0.8552,0.9842
3.1513,118,11210.3066,21359.6348,,,0.8552,0.9842
3.2148,118,11260.0801,21389.1953,,,0.8552,0.9842
3.2945,118,11294.0332,21387.8672,,,0.8552,0.9842
3.3595,118,11295.1953,21422.5820,,,0.8552,0.9842
3.4231,118,11305.2129,21422.5820,,,0.8552,0.9842
3.5028,118,11311.2148,21431.7109,,,0.8552,0.9842
3.5511,118,11311.6377,21431.7109,,,0.8552,0.9842
3.6142,118,11290.0391,21351.2500,,,0.8552,0.9842
3.7107,118,11372.0781,21357.4805,,,0.8552,0.9842
3.7585,118,11364.5078,21357.4805,,,0.8552,0.9842
3.8235,118,11355.7598,21327.1543,,,0.8552,0.9842
3.9025,118,11377.6406,21303.9277,,,0.8552,0.9842
3.9511,118,11384.2119,21303.9277,,,0.8552,0.9842
4.0146,118,11367.1748,21360.0215,,,0.8552,0.9842
4.1109,115,11433.5098,21396.5059,,,0.8552,0.9842
4.1743,100,8437.6670,10614.7363,,,0.8220,0.9842
4.2226,86,137.1231,10614.7363,,,0.1630,0.9842
4.3027,64,0.0000,0.0000,,,0.0000,0.0000
4.3666,45,0.0000,0.0000,,,0.0000,0.0000
4.4314,28,0.0000,0.0000,,,0.0000,0.0000
4.5116,5,0.0000,0.0000,,,0.0000,0.0000
4.5583,2,0.0000,0.0000,,,0.0000,0.0000
4.6230,2,0.0000,0.0000,,,0.0000,0.0000
4.7026,3,0.0000,0.0000,,,0.0000,0.0000
4.7510,3,0.0000,0.0000,,,0.0000,0.0000
4.8318,3,0.0000,0.0000,,,0.0000,0.0000
4.9107,3,0.0000,0.0000,,,0.0000,0.0000
4.9589,3,0.0000,0.0000,,,0.0000,0.0000
5.0232,3,0.0000,0.0000,,,0.0000,0.0000
5.1027,3,0.0000,0.0000,,,0.0000,0.0000
5.1512,3,0.0000,0.0000,,,0.0000,0.0000
5.2309,3,0.0000,0.0000,,,0.0000,0.0000
5.3105,3,0.0000,0.0000,,,0.0000,0.0000
5.3590,3,0.0000,0.0000,,,0.0000,0.0000
5.4233,3,0.0000,0.0000,,,0.0000,0.0000
5.5024,3,0.0000,0.0000,,,0.0000,0.0000
5.5519,3,0.0000,0.0000,,,0.0000,0.0000
5.6321,3,0.0000,0.0000,,,0.0000,0.0000
5.7117,3,0.0000,0.0000,,,0.0000,0.0000
5.7589,3,0.0000,0.0000,,,0.0000,0.0000
5.8224,3,0.0000,0.0000,,,0.0000,0.0000
5.9025,3,0.0000,0.0000,,,0.0000,0.0000
5.9506,3,0.0000,0.0000,,,0.0000,0.0000
6.0311,3,0.0000,0.0000,,,0.0000,0.0000
6.1113,4,0.0000,0.0000,,,0.0000,0.0000
6.1588,4,0.0000,0.0000,,,0.0000,0.0000
6.2233,4,0.0000,0.0000,,,0.0000,0.0000
6.3026,8,0.0000,0.0000,,,0.0000,0.0000
6.3515,8,0.0000,0.0000,,,0.0000,0.0000
6.4309,8,0.0000,0.0000,,,0.0000,0.0000
6.5104,8,0.0000,0.0000,,,0.0000,0.0000
6.5592,8,0.0000,0.0000,,,0.0000,0.0000
6.6228,13,0.0000,0.0000,,,0.0000,0.0000
6.7037,14,0.0000,0.0000,,,0.0000,0.0000
6.7668,14,0.0000,0.0000,,,0.0000,0.0000
6.8304,14,0.0000,0.0000,,,0.0000,0.0000
6.9110,14,0.0000,0.0000,,,0.0000,0.0000
6.9589,18,0.0000,0.0000,,,0.0000,0.0000
7.0232,19,0.0000,0.0000,,,0.0000,0.0000
7.1023,19,0.0000,0.0000,,,0.0000,0.0000
7.1674,19,0.0000,0.0000,,,0.0000,0.0000
7.2309,19,0.0000,0.0000,,,0.0000,0.0000
7.3111,19,0.0000,0.0000,,,0.0000,0.0000
7.3588,19,0.0000,0.0000,,,0.0000,0.0000
7.4231,19,0.0000,0.0000,,,0.0000,0.0000
7.5028,19,0.0000,0.0000,,,0.0000,0.0000
7.5667,19,0.0000,0.0000,,,0.0000,0.0000
7.6309,19,0.0000,0.0000,,,0.0000,0.0000
7.7107,19,0.0000,0.0000,,,0.0000,0.0000
7.7591,19,0.0000,0.0000,,,0.0000,0.0000
7.8226,19,0.0000,0.0000,,,0.0000,0.0000
7.9024,19,0.0000,0.0000,,,0.0000,0.0000
7.9669,19,0.0000,0.0000,,,0.0000,0.0000
8.0315,19,0.0000,0.0000,,,0.0000,0.0000
8.1105,19,0.0000,0.0000,,,0.0000,0.0000
8.1585,19,0.0000,0.0000,,,0.0000,0.0000
8.2228,19,0.0000,0.0000,,,0.0000,0.0000
8.3028,19,0.0000,0.0000,,,0.0000,0.0000
8.3673,19,0.0000,0.0000,,,0.0000,0.0000
8.4305,19,0.0000,0.0000,,,0.0000,0.0000
8.5113,19,0.0000,0.0000,,,0.0000,0.0000
8.5591,19,0.0000,0.0000,,,0.0000,0.0000
8.6226,19,0.0000,0.0000,,,0.0000,0.0000
8.7026,19,0.0000,0.0000,,,0.0000,0.0000
8.7675,19,0.0000,0.0000,,,0.0000,0.0000
8.8308,19,0.0000,0.0000,,,0.0000,0.0000
8.9105,19,0.0000,0.0000,,,0.0000,0.0000
8.9587,19,0.0000,0.0000,,,0.0000,0.0000
9.0232,19,0.0000,0.0000,,,0.0000,0.0000
9.1190,19,0.0000,0.0000,,,0.0000,0.0000
9.1674,19,0.0000,0.0000,,,0.0000,0.0000
9.2315,19,0.0000,0.0000,,,0.0000,0.0000
9.3115,19,0.0000,0.0000,,,0.0000,0.0000
9.3594,19,0.0000,0.0000,,,0.0000,0.0000
9.4228,19,0.0000,0.0000,,,0.0000,0.0000
9.5195,19,0.0000,0.0000,,,0.0000,0.0000
9.5665,19,0.0000,0.0000,,,0.0000,0.0000
9.6308,19,0.0000,0.0000,,,0.0000,0.0000
