t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
5.2184,3,0.0000,0.0000,,,0.0000,0.0000
5.2819,3,0.0000,0.0000,,,0.0000,0.0000
5.3466,3,0.0000,0.0000,,,0.0000,0.0000
5.4260,3,0.0000,0.0000,,,0.0000,0.0000
5.4906,3,0.0000,0.0000,,,0.0000,0.0000
5.5543,3,0.0000,0.0000,,,0.0000,0.0000
5.6178,3,0.0000,0.0000,,,0.0000,0.0000
5.6824,3,0.0000,0.0000,,,0.0000,0.0000
5.7620,3,0.0000,0.0000,,,0.0000,0.0000
5.8264,3,0.0000,0.0000,,,0.0000,0.0000
5.8900,3,0.0000,0.0000,,,0.0000,0.0000
5.9546,3,0.0000,0.0000,,,0.0000,0.0000
6.0181,3,0.0000,0.0000,,,0.0000,0.0000
6.0827,3,0.0000,0.0000,,,0.0000,0.0000
6.1622,3,0.0000,0.0000,,,0.0000,0.0000
6.2266,3,0.0000,0.0000,,,0.0000,0.0000
6.2903,3,0.0000,0.0000,,,0.0000,0.0000
6.3539,3,0.0000,0.0000,,,0.0000,0.0000
6.4191,3,0.0000,0.0000,,,0.0000,0.0000
6.4824,3,0.0000,0.0000,,,0.0000,0.0000
6.5620,3,0.0000,0.0000,,,0.0000,0.0000
6.6266,3,0.0000,0.0000,,,0.0000,0.0000
6.6905,3,0.0000,0.0000,,,0.0000,0.0000
6.7540,3,0.0000,0.0000,,,0.0000,0.0000
6.8189,3,0.0000,0.0000,,,0.0000,0.0000
6.8824,3,0.0000,0.0000,,,0.0000,0.0000
6.9622,3,0.0000,0.0000,,,0.0000,0.0000
7.0258,3,0.0000,0.0000,,,0.0000,0.0000
7.0901,3,0.0000,0.0000,,,0.0000,0.0000
7.1544,3,0.0000,0.0000,,,0.0000,0.0000
7.2189,3,0.0000,0.0000,,,0.0000,0.0000
7.2819,3,0.0000,0.0000,,,0.0000,0.0000
7.3629,3,0.0000,0.0000,,,0.0000,0.0000
7.4270,3,0.0000,0.0000,,,0.0000,0.0000
7.4900,3,0.0000,0.0000,,,0.0000,0.0000
7.5542,3,0.0000,0.0000,,,0.0000,0.0000
7.6183,3,0.0000,0.0000,,,0.0000,0.0000
7.6987,3,0.0000,0.0000,,,0.0000,0.0000
7.7625,3,0.0000,0.0000,,,0.0000,0.0000
7.8264,3,0.0000,0.0000,,,0.0000,0.0000
7.8905,3,0.0000,0.0000,,,0.0000,0.0000
7.9546,3,0.0000,0.0000,,,0.0000,0.0000
8.0340,3,0.0000,0.0000,,,0.0000,0.0000
8.0981,3,0.0000,0.0000,,,0.0000,0.0000
8.1627,3,0.0000,0.0000,,,0.0000,0.0000
8.2261,3,0.0000,0.0000,,,0.0000,0.0000
8.2902,3,0.0000,0.0000,,,0.0000,0.0000
8.3541,3,0.0000,0.0000,,,0.0000,0.0000
8.4186,3,0.0000,0.0000,,,0.0000,0.0000
8.4986,3,0.0000,0.0000,,,0.0000,0.0000
8.5624,3,0.0000,0.0000,,,0.0000,0.0000
8.6273,3,0.0000,0.0000,,,0.0000,0.0000
8.6899,3,0.0000,0.0000,,,0.0000,0.0000
8.7541,3,0.0000,0.0000,,,0.0000,0.0000
8.8344,3,0.0000,0.0000,,,0.0000,0.0000
8.8986,3,0.0000,0.0000,,,0.0000,0.0000
8.9625,3,0.0000,0.0000,,,0.0000,0.0000
9.0270,3,0.0000,0.0000,,,0.0000,0.0000
9.0902,3,0.0000,0.0000,,,0.0000,0.0000
9.1541,3,0.0000,0.0000,,,0.0000,0.0000
9.2338,3,0.0000,0.0000,,,0.0000,0.0000
9.2979,3,0.0000,0.0000,,,0.0000,0.0000
9.3632,3,0.0000,0.0000,,,0.0000,0.0000
9.4260,3,0.0000,0.0000,,,0.0000,0.0000
9.4902,3,0.0000,0.0000,,,0.0000,0.0000
9.5542,3,0.0000,0.0000,,,0.0000,0.0000
9.6342,3,0.0000,0.0000,,,0.0000,0.0000
9.6983,3,0.0000,0.0000,,,0.0000,0.0000
9.7618,3,0.0000,0.0000,,,0.0000,0.0000
9.8268,3,0.0000,0.0000,,,0.0000,0.0000
9.8897,3,0.0000,0.0000,,,0.0000,0.0000
9.9549,3,0.0000,0.0000,,,0.0000,0.0000
10.0346,3,0.0000,0.0000,,,0.0000,0.0000
10.0977,3,0.0000,0.0000,,,0.0000,0.0000
10.1621,3,0.0000,0.0000,,,0.0000,0.0000
10.2259,3,0.0000,0.0000,,,0.0000,0.0000
