t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.2920,3,0.0000,0.0000,,,0.0000,0.0000
3.3562,3,0.0000,0.0000,,,0.0000,0.0000
3.4199,3,0.0000,0.0000,,,0.0000,0.0000
3.4842,3,0.0000,0.0000,,,0.0000,0.0000
3.5478,3,0.0000,0.0000,,,0.0000,0.0000
3.6126,3,0.0000,0.0000,,,0.0000,0.0000
3.6923,3,0.0000,0.0000,,,0.0000,0.0000
3.7563,3,0.0000,0.0000,,,0.0000,0.0000
3.8194,3,0.0000,0.0000,,,0.0000,0.0000
3.8836,3,0.0000,0.0000,,,0.0000,0.0000
3.9473,3,0.0000,0.0000,,,0.0000,0.0000
4.0278,3,0.0000,0.0000,,,0.0000,0.0000
4.0917,3,0.0000,0.0000,,,0.0000,0.0000
4.1556,3,0.0000,0.0000,,,0.0000,0.0000
4.2198,3,0.0000,0.0000,,,0.0000,0.0000
4.2842,3,0.0000,0.0000,,,0.0000,0.0000
4.3478,3,0.0000,0.0000,,,0.0000,0.0000
4.4284,3,0.0000,0.0000,,,0.0000,0.0000
4.4920,3,0.0000,0.0000,,,0.0000,0.0000
4.5555,3,0.0000,0.0000,,,0.0000,0.0000
4.6202,3,0.0000,0.0000,,,0.0000,0.0000
4.6836,3,0.0000,0.0000,,,0.0000,0.0000
4.7482,3,0.0000,0.0000,,,0.0000,0.0000
4.8276,3,0.0000,0.0000,,,0.0000,0.0000
4.8925,3,0.0000,0.0000,,,0.0000,0.0000
4.9559,3,0.0000,0.0000,,,0.0000,0.0000
5.0194,3,0.0000,0.0000,,,0.0000,0.0000
5.0841,3,0.0000,0.0000,,,0.0000,0.0000
5.1476,3,0.0000,0.0000,,,0.0000,0.0000
5.2283,3,0.0000,0.0000,,,0.0000,0.0000
5.2919,3,0.0000,0.0000,,,0.0000,0.0000
5.3564,3,0.0000,0.0000,,,0.0000,0.0000
5.4199,3,0.0000,0.0000,,,0.0000,0.0000
5.4835,3,0.0000,0.0000,,,0.0000,0.0000
5.5485,3,0.0000,0.0000,,,0.0000,0.0000
5.6282,3,0.0000,0.0000,,,0.0000,0.0000
5.6920,3,0.0000,0.0000,,,0.0000,0.0000
5.7564,3,0.0000,0.0000,,,0.0000,0.0000
5.8196,3,0.0000,0.0000,,,0.0000,0.0000
5.8844,3,0.0000,0.0000,,,0.0000,0.0000
5.9635,3,0.0000,0.0000,,,0.0000,0.0000
6.0280,3,0.0000,0.0000,,,0.0000,0.0000
6.0924,3,0.0000,0.0000,,,0.0000,0.0000
6.1561,3,0.0000,0.0000,,,0.0000,0.0000
6.2204,3,0.0000,0.0000,,,0.0000,0.0000
6.2836,3,0.0000,0.0000,,,0.0000,0.0000
6.3641,3,0.0000,0.0000,,,0.0000,0.0000
6.4275,3,0.0000,0.0000,,,0.0000,0.0000
6.4923,3,0.0000,0.0000,,,0.0000,0.0000
6.5566,3,0.0000,0.0000,,,0.0000,0.0000
6.6196,3,0.0000,0.0000,,,0.0000,0.0000
6.6845,3,0.0000,0.0000,,,0.0000,0.0000
6.7644,3,0.0000,0.0000,,,0.0000,0.0000
6.8280,3,0.0000,0.0000,,,0.0000,0.0000
6.8926,3,0.0000,0.0000,,,0.0000,0.0000
6.9562,3,0.0000,0.0000,,,0.0000,0.0000
7.0204,3,0.0000,0.0000,,,0.0000,0.0000
7.0841,3,0.0000,0.0000,,,0.0000,0.0000
7.1643,3,0.0000,0.0000,,,0.0000,0.0000
7.2283,3,0.0000,0.0000,,,0.0000,0.0000
7.2926,3,0.0000,0.0000,,,0.0000,0.0000
7.3566,3,0.0000,0.0000,,,0.0000,0.0000
7.4196,3,0.0000,0.0000,,,0.0000,0.0000
7.5003,3,0.0000,0.0000,,,0.0000,0.0000
7.5646,3,0.0000,0.0000,,,0.0000,0.0000
7.6277,3,0.0000,0.0000,,,0.0000,0.0000
7.6921,3,0.0000,0.0000,,,0.0000,0.0000
7.7571,3,0.0000,0.0000,,,0.0000,0.0000
7.8204,3,0.0000,0.0000,,,0.0000,0.0000
7.8999,3,0.0000,0.0000,,,0.0000,0.0000
7.9643,3,0.0000,0.0000,,,0.0000,0.0000
8.0277,3,0.0000,0.0000,,,0.0000,0.0000
8.0925,3,0.0000,0.0000,,,0.0000,0.0000
8.1557,3,0.0000,0.0000,,,0.0000,0.0000
8.2204,3,0.0000,0.0000,,,0.0000,0.0000
8.3005,3,0.0000,0.0000,,,0.0000,0.0000
8.3647,3,0.0000,0.0000,,,0.0000,0.0000
8.4284,3,0.0000,0.0000,,,0.0000,0.0000
