t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.0798,3,0.0000,0.0000,,,0.0000,0.0000
4.1441,3,0.0000,0.0000,,,0.0000,0.0000
4.2237,3,0.0000,0.0000,,,0.0000,0.0000
4.2876,3,0.0000,0.0000,,,0.0000,0.0000
4.3522,3,0.0000,0.0000,,,0.0000,0.0000
4.4154,3,0.0000,0.0000,,,0.0000,0.0000
4.4804,3,0.0000,0.0000,,,0.0000,0.0000
4.5593,3,0.0000,0.0000,,,0.0000,0.0000
4.6236,3,0.0000,0.0000,,,0.0000,0.0000
4.6882,3,0.0000,0.0000,,,0.0000,0.0000
4.7517,3,0.0000,0.0000,,,0.0000,0.0000
4.8321,3,0.0000,0.0000,,,0.0000,0.0000
4.8800,3,0.0000,0.0000,,,0.0000,0.0000
4.9600,3,0.0000,0.0000,,,0.0000,0.0000
5.0241,3,0.0000,0.0000,,,0.0000,0.0000
5.0878,3,0.0000,0.0000,,,0.0000,0.0000
5.1513,3,0.0000,0.0000,,,0.0000,0.0000
5.2320,3,0.0000,0.0000,,,0.0000,0.0000
5.2792,3,0.0000,0.0000,,,0.0000,0.0000
5.3602,3,0.0000,0.0000,,,0.0000,0.0000
5.4235,3,0.0000,0.0000,,,0.0000,0.0000
5.4874,3,0.0000,0.0000,,,0.0000,0.0000
5.5519,3,0.0000,0.0000,,,0.0000,0.0000
5.6318,3,0.0000,0.0000,,,0.0000,0.0000
5.6957,3,0.0000,0.0000,,,0.0000,0.0000
5.7597,3,0.0000,0.0000,,,0.0000,0.0000
5.8232,3,0.0000,0.0000,,,0.0000,0.0000
5.8882,3,0.0000,0.0000,,,0.0000,0.0000
5.9514,3,0.0000,0.0000,,,0.0000,0.0000
6.0314,3,0.0000,0.0000,,,0.0000,0.0000
6.0954,3,0.0000,0.0000,,,0.0000,0.0000
6.1601,3,0.0000,0.0000,,,0.0000,0.0000
6.2239,3,0.0000,0.0000,,,0.0000,0.0000
6.2877,3,0.0000,0.0000,,,0.0000,0.0000
