t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.1505,46,0.0000,0.0000,,,0.0000,0.0000
4.2146,26,0.0000,0.0000,,,0.0000,0.0000
4.2951,6,0.0000,0.0000,,,0.0000,0.0000
4.3585,2,0.0000,0.0000,,,0.0000,0.0000
4.4219,2,0.0000,0.0000,,,0.0000,0.0000
4.4866,3,0.0000,0.0000,,,0.0000,0.0000
4.5503,3,0.0000,0.0000,,,0.0000,0.0000
4.6136,3,0.0000,0.0000,,,0.0000,0.0000
4.6944,3,0.0000,0.0000,,,0.0000,0.0000
4.7582,3,0.0000,0.0000,,,0.0000,0.0000
4.8227,3,0.0000,0.0000,,,0.0000,0.0000
4.8862,3,0.0000,0.0000,,,0.0000,0.0000
4.9506,3,0.0000,0.0000,,,0.0000,0.0000
5.0306,3,0.0000,0.0000,,,0.0000,0.0000
5.0943,3,0.0000,0.0000,,,0.0000,0.0000
5.1577,3,0.0000,0.0000,,,0.0000,0.0000
5.2221,3,0.0000,0.0000,,,0.0000,0.0000
5.2869,3,0.0000,0.0000,,,0.0000,0.0000
5.3502,3,0.0000,0.0000,,,0.0000,0.0000
5.4304,3,0.0000,0.0000,,,0.0000,0.0000
5.4943,3,0.0000,0.0000,,,0.0000,0.0000
5.5581,3,0.0000,0.0000,,,0.0000,0.0000
5.6218,3,0.0000,0.0000,,,0.0000,0.0000
5.7017,3,0.0000,0.0000,,,0.0000,0.0000
5.7667,3,0.0000,0.0000,,,0.0000,0.0000
5.8300,3,0.0000,0.0000,,,0.0000,0.0000
5.9103,3,0.0000,0.0000,,,0.0000,0.0000
5.9585,3,0.0000,0.0000,,,0.0000,0.0000
6.0227,3,0.0000,0.0000,,,0.0000,0.0000
6.1024,3,0.0000,0.0000,,,0.0000,0.0000
6.1665,3,0.0000,0.0000,,,0.0000,0.0000
6.2306,3,0.0000,0.0000,,,0.0000,0.0000
6.3103,3,0.0000,0.0000,,,0.0000,0.0000
6.3578,3,0.0000,0.0000,,,0.0000,0.0000
6.4222,3,0.0000,0.0000,,,0.0000,0.0000
6.5024,3,0.0000,0.0000,,,0.0000,0.0000
6.5669,3,0.0000,0.0000,,,0.0000,0.0000
6.6301,3,0.0000,0.0000,,,0.0000,0.0000
6.7106,3,0.0000,0.0000,,,0.0000,0.0000
6.7586,3,0.0000,0.0000,,,0.0000,0.0000
6.8217,3,0.0000,0.0000,,,0.0000,0.0000
6.9030,3,0.0000,0.0000,,,0.0000,0.0000
6.9671,3,0.0000,0.0000,,,0.0000,0.0000
7.0298,3,0.0000,0.0000,,,0.0000,0.0000
7.1106,3,0.0000,0.0000,,,0.0000,0.0000
7.1585,3,0.0000,0.0000,,,0.0000,0.0000
7.2228,3,0.0000,0.0000,,,0.0000,0.0000
7.3027,3,0.0000,0.0000,,,0.0000,0.0000
7.3662,3,0.0000,0.0000,,,0.0000,0.0000
7.4301,3,0.0000,0.0000,,,0.0000,0.0000
7.5104,3,0.0000,0.0000,,,0.0000,0.0000
7.5588,3,0.0000,0.0000,,,0.0000,0.0000
7.6218,3,0.0000,0.0000,,,0.0000,0.0000
7.7018,3,0.0000,0.0000,,,0.0000,0.0000
7.7666,3,0.0000,0.0000,,,0.0000,0.0000
7.8307,3,0.0000,0.0000,,,0.0000,0.0000
7.9098,3,0.0000,0.0000,,,0.0000,0.0000
7.9588,3,0.0000,0.0000,,,0.0000,0.0000
8.0224,3,0.0000,0.0000,,,0.0000,0.0000
8.1018,3,0.0000,0.0000,,,0.0000,0.0000
8.1681,3,0.0000,0.0000,,,0.0000,0.0000
8.2305,3,0.0000,0.0000,,,0.0000,0.0000
8.3107,3,0.0000,0.0000,,,0.0000,0.0000
8.3587,3,0.0000,0.0000,,,0.0000,0.0000
8.4219,3,0.0000,0.0000,,,0.0000,0.0000
8.5182,3,0.0000,0.0000,,,0.0000,0.0000
8.5691,3,0.0000,0.0000,,,0.0000,0.0000
8.6302,3,0.0000,0.0000,,,0.0000,0.0000
