t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.7570,122,15507.5234,29205.0723,,,0.8552,0.9842
2.8201,118,12904.4922,29190.8008,,,0.8552,0.9842
2.8847,118,11541.0059,25857.6191,,,0.8552,0.9842
2.9643,112,11425.5146,18472.5332,,,0.8552,0.9842
3.0130,112,11425.5146,18472.5332,,,0.8552,0.9842
3.0921,102,4340.7334,13529.4062,,,0.5682,0.9842
3.1725,80,2.5579,0.0000,,,0.1406,0.0000
3.2207,66,0.0000,0.0000,,,0.0000,0.0000
3.2844,46,0.0000,0.0000,,,0.0000,0.0000
3.3650,22,0.0000,0.0000,,,0.0000,0.0000
3.4122,8,0.0000,0.0000,,,0.0000,0.0000
3.4768,7,0.0000,0.0000,,,0.0000,0.0000
3.5570,3,0.0000,0.0000,,,0.0000,0.0000
3.6219,3,0.0000,0.0000,,,0.0000,0.0000
3.6848,3,0.0000,0.0000,,,0.0000,0.0000
3.7488,3,0.0000,0.0000,,,0.0000,0.0000
3.8122,3,0.0000,0.0000,,,0.0000,0.0000
3.8923,3,0.0000,0.0000,,,0.0000,0.0000
3.9566,3,0.0000,0.0000,,,0.0000,0.0000
4.0210,3,0.0000,0.0000,,,0.0000,0.0000
4.0842,3,0.0000,0.0000,,,0.0000,0.0000
4.1483,3,0.0000,0.0000,,,0.0000,0.0000
4.2130,3,0.0000,0.0000,,,0.0000,0.0000
4.2925,3,0.0000,0.0000,,,0.0000,0.0000
4.3562,3,0.0000,0.0000,,,0.0000,0.0000
4.4226,3,0.0000,0.0000,,,0.0000,0.0000
4.4849,3,0.0000,0.0000,,,0.0000,0.0000
4.5487,3,0.0000,0.0000,,,0.0000,0.0000
4.6132,3,0.0000,0.0000,,,0.0000,0.0000
4.6928,3,0.0000,0.0000,,,0.0000,0.0000
4.7565,3,0.0000,0.0000,,,0.0000,0.0000
4.8210,3,0.0000,0.0000,,,0.0000,0.0000
4.8869,3,0.0000,0.0000,,,0.0000,0.0000
4.9491,3,0.0000,0.0000,,,0.0000,0.0000
5.0125,3,0.0000,0.0000,,,0.0000,0.0000
5.0932,3,0.0000,0.0000,,,0.0000,0.0000
5.1572,3,0.0000,0.0000,,,0.0000,0.0000
5.2204,3,0.0000,0.0000,,,0.0000,0.0000
5.2852,3,0.0000,0.0000,,,0.0000,0.0000
5.3496,3,0.0000,0.0000,,,0.0000,0.0000
5.4290,3,0.0000,0.0000,,,0.0000,0.0000
5.4929,3,0.0000,0.0000,,,0.0000,0.0000
5.5580,3,0.0000,0.0000,,,0.0000,0.0000
5.6216,3,0.0000,0.0000,,,0.0000,0.0000
5.6851,3,0.0000,0.0000,,,0.0000,0.0000
5.7482,3,0.0000,0.0000,,,0.0000,0.0000
5.8292,3,0.0000,0.0000,,,0.0000,0.0000
5.8922,3,0.0000,0.0000,,,0.0000,0.0000
5.9579,3,0.0000,0.0000,,,0.0000,0.0000
6.0228,3,0.0000,0.0000,,,0.0000,0.0000
6.0843,3,0.0000,0.0000,,,0.0000,0.0000
6.1491,3,0.0000,0.0000,,,0.0000,0.0000
6.2291,3,0.0000,0.0000,,,0.0000,0.0000
6.2926,3,0.0000,0.0000,,,0.0000,0.0000
6.3580,3,0.0000,0.0000,,,0.0000,0.0000
6.4204,3,0.0000,0.0000,,,0.0000,0.0000
6.4845,3,0.0000,0.0000,,,0.0000,0.0000
