t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.5436,118,0.0000,0.0000,,,0.0000,0.0000
2.6235,118,0.0000,0.0000,,,0.0000,0.0000
2.6873,132,0.0000,0.0000,,,0.0000,0.0000
2.7515,135,0.0000,0.0000,,,0.0000,0.0000
2.8161,136,0.0000,0.0000,,,0.0000,0.0000
2.8797,138,0.0000,0.0000,,,0.0000,0.0000
2.9434,141,0.0000,0.0000,,,0.0000,0.0000
3.0402,142,0.0000,0.0000,,,0.0000,0.0000
3.0874,146,0.0000,0.0000,,,0.0000,0.0000
3.1515,147,0.1004,0.0000,,,0.1004,0.0000
3.2159,144,0.0000,0.0000,,,0.0000,0.0000
3.2796,143,0.0000,0.0000,,,0.0000,0.0000
3.3597,143,0.0000,0.0000,,,0.0000,0.0000
3.4239,143,0.0000,0.0000,,,0.0000,0.0000
3.4873,143,0.0000,0.0000,,,0.0000,0.0000
3.5519,143,0.0000,0.0000,,,0.0000,0.0000
3.6155,143,0.0000,0.0000,,,0.0000,0.0000
3.6800,143,0.0000,0.0000,,,0.0000,0.0000
3.7603,143,0.0000,0.0000,,,0.0000,0.0000
3.8395,138,0.0000,0.0000,,,0.0000,0.0000
3.8883,138,0.0000,0.0000,,,0.0000,0.0000
3.9514,131,0.0000,0.0000,,,0.0000,0.0000
4.0328,112,0.0000,0.0000,,,0.0000,0.0000
4.0796,95,0.0000,0.0000,,,0.0000,0.0000
4.1594,74,0.0000,0.0000,,,0.0000,0.0000
4.2239,55,0.0000,0.0000,,,0.0000,0.0000
4.2876,35,0.0000,0.0000,,,0.0000,0.0000
4.3512,15,0.0000,0.0000,,,0.0000,0.0000
4.4158,4,0.0000,0.0000,,,0.0000,0.0000
4.5123,2,0.0000,0.0000,,,0.0000,0.0000
4.5592,3,0.0000,0.0000,,,0.0000,0.0000
4.6244,3,0.0000,0.0000,,,0.0000,0.0000
4.7033,3,0.0000,0.0000,,,0.0000,0.0000
4.7522,3,0.0000,0.0000,,,0.0000,0.0000
4.8316,3,0.0000,0.0000,,,0.0000,0.0000
4.9121,3,0.0000,0.0000,,,0.0000,0.0000
4.9602,3,0.0000,0.0000,,,0.0000,0.0000
5.0234,3,0.0000,0.0000,,,0.0000,0.0000
5.1031,3,0.0000,0.0000,,,0.0000,0.0000
5.1526,3,0.0000,0.0000,,,0.0000,0.0000
5.2316,3,0.0000,0.0000,,,0.0000,0.0000
5.3113,3,0.0000,0.0000,,,0.0000,0.0000
5.3595,3,0.0000,0.0000,,,0.0000,0.0000
5.4236,3,0.0000,0.0000,,,0.0000,0.0000
5.5045,3,0.0000,0.0000,,,0.0000,0.0000
5.5515,3,0.0000,0.0000,,,0.0000,0.0000
5.6313,3,0.0000,0.0000,,,0.0000,0.0000
5.7126,3,0.0000,0.0000,,,0.0000,0.0000
5.7594,3,0.0000,0.0000,,,0.0000,0.0000
5.8242,3,0.0000,0.0000,,,0.0000,0.0000
5.9063,3,0.0000,0.0000,,,0.0000,0.0000
5.9675,3,0.0000,0.0000,,,0.0000,0.0000
6.0315,3,0.0000,0.0000,,,0.0000,0.0000
6.1112,3,0.0000,0.0000,,,0.0000,0.0000
6.1595,3,0.0000,0.0000,,,0.0000,0.0000
6.2242,3,0.0000,0.0000,,,0.0000,0.0000
6.3039,3,0.0000,0.0000,,,0.0000,0.0000
6.3678,3,0.0000,0.0000,,,0.0000,0.0000
6.4321,3,0.0000,0.0000,,,0.0000,0.0000
6.5119,3,0.0000,0.0000,,,0.0000,0.0000
6.5593,3,0.0000,0.0000,,,0.0000,0.0000
6.6237,3,0.0000,0.0000,,,0.0000,0.0000
6.7032,3,0.0000,0.0000,,,0.0000,0.0000
6.7683,3,0.0000,0.0000,,,0.0000,0.0000
6.8314,3,0.0000,0.0000,,,0.0000,0.0000
6.9118,3,0.0000,0.0000,,,0.0000,0.0000
6.9599,3,0.0000,0.0000,,,0.0000,0.0000
7.0230,3,0.0000,0.0000,,,0.0000,0.0000
7.1033,3,0.0000,0.0000,,,0.0000,0.0000
7.1679,3,0.0000,0.0000,,,0.0000,0.0000
7.2320,3,0.0000,0.0000,,,0.0000,0.0000
7.3113,3,0.0000,0.0000,,,0.0000,0.0000
7.3591,3,0.0000,0.0000,,,0.0000,0.0000
7.4234,3,0.0000,0.0000,,,0.0000,0.0000
7.5036,3,0.0000,0.0000,,,0.0000,0.0000
7.5670,3,0.0000,0.0000,,,0.0000,0.0000
7.6315,3,0.0000,0.0000,,,0.0000,0.0000
7.7114,3,0.0000,0.0000,,,0.0000,0.0000
7.7602,3,0.0000,0.0000,,,0.0000,0.0000
7.8235,3,0.0000,0.0000,,,0.0000,0.0000
7.9039,3,0.0000,0.0000,,,0.0000,0.0000
7.9680,3,0.0000,0.0000,,,0.0000,0.0000
8.0319,3,0.0000,0.0000,,,0.0000,0.0000
8.1112,3,0.0000,0.0000,,,0.0000,0.0000
8.1592,3,0.0000,0.0000,,,0.0000,0.0000
8.2236,3,0.0000,0.0000,,,0.0000,0.0000
8.3032,3,0.0000,0.0000,,,0.0000,0.0000
