t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.9703,80,0.0000,0.0000,,,0.0000,0.0000
4.0188,64,0.0000,0.0000,,,0.0000,0.0000
4.0827,44,0.0000,0.0000,,,0.0000,0.0000
4.1628,22,0.0000,0.0000,,,0.0000,0.0000
4.2260,5,0.0000,0.0000,,,0.0000,0.0000
4.2902,2,0.0000,0.0000,,,0.0000,0.0000
4.3701,2,0.0000,0.0000,,,0.0000,0.0000
4.4184,3,0.0000,0.0000,,,0.0000,0.0000
4.4822,3,0.0000,0.0000,,,0.0000,0.0000
4.5618,3,0.0000,0.0000,,,0.0000,0.0000
4.6262,3,0.0000,0.0000,,,0.0000,0.0000
4.6896,3,0.0000,0.0000,,,0.0000,0.0000
4.7699,3,0.0000,0.0000,,,0.0000,0.0000
4.8185,3,0.0000,0.0000,,,0.0000,0.0000
4.8824,3,0.0000,0.0000,,,0.0000,0.0000
4.9622,3,0.0000,0.0000,,,0.0000,0.0000
5.0269,3,0.0000,0.0000,,,0.0000,0.0000
5.0899,3,0.0000,0.0000,,,0.0000,0.0000
5.1699,3,0.0000,0.0000,,,0.0000,0.0000
5.2182,3,0.0000,0.0000,,,0.0000,0.0000
5.2815,3,0.0000,0.0000,,,0.0000,0.0000
5.3622,3,0.0000,0.0000,,,0.0000,0.0000
5.4258,3,0.0000,0.0000,,,0.0000,0.0000
5.4903,3,0.0000,0.0000,,,0.0000,0.0000
5.5700,3,0.0000,0.0000,,,0.0000,0.0000
5.6184,3,0.0000,0.0000,,,0.0000,0.0000
5.6820,3,0.0000,0.0000,,,0.0000,0.0000
5.7622,3,0.0000,0.0000,,,0.0000,0.0000
5.8265,3,0.0000,0.0000,,,0.0000,0.0000
5.8896,3,0.0000,0.0000,,,0.0000,0.0000
5.9703,3,0.0000,0.0000,,,0.0000,0.0000
6.0184,3,0.0000,0.0000,,,0.0000,0.0000
6.0825,3,0.0000,0.0000,,,0.0000,0.0000
6.1619,3,0.0000,0.0000,,,0.0000,0.0000
6.2261,3,0.0000,0.0000,,,0.0000,0.0000
6.2903,3,0.0000,0.0000,,,0.0000,0.0000
6.3701,3,0.0000,0.0000,,,0.0000,0.0000
6.4180,3,0.0000,0.0000,,,0.0000,0.0000
6.4979,3,0.0000,0.0000,,,0.0000,0.0000
6.5617,3,0.0000,0.0000,,,0.0000,0.0000
6.6262,3,0.0000,0.0000,,,0.0000,0.0000
6.6903,3,0.0000,0.0000,,,0.0000,0.0000
6.7697,3,0.0000,0.0000,,,0.0000,0.0000
6.8184,3,0.0000,0.0000,,,0.0000,0.0000
6.8976,3,0.0000,0.0000,,,0.0000,0.0000
6.9615,3,0.0000,0.0000,,,0.0000,0.0000
7.0268,3,0.0000,0.0000,,,0.0000,0.0000
7.0900,3,0.0000,0.0000,,,0.0000,0.0000
7.1703,3,0.0000,0.0000,,,0.0000,0.0000
7.2181,3,0.0000,0.0000,,,0.0000,0.0000
7.2981,3,0.0000,0.0000,,,0.0000,0.0000
7.3623,3,0.0000,0.0000,,,0.0000,0.0000
7.4262,3,0.0000,0.0000,,,0.0000,0.0000
7.4897,3,0.0000,0.0000,,,0.0000,0.0000
7.5702,3,0.0000,0.0000,,,0.0000,0.0000
7.6175,3,0.0000,0.0000,,,0.0000,0.0000
