t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.0084,3,0.0000,0.0000,,,0.0000,0.0000
3.0876,3,0.0000,0.0000,,,0.0000,0.0000
3.1524,3,0.0000,0.0000,,,0.0000,0.0000
3.2160,3,0.0000,0.0000,,,0.0000,0.0000
3.2793,3,0.0000,0.0000,,,0.0000,0.0000
3.3443,3,0.0000,0.0000,,,0.0000,0.0000
3.4237,3,0.0000,0.0000,,,0.0000,0.0000
3.4874,3,0.0000,0.0000,,,0.0000,0.0000
3.5524,3,0.0000,0.0000,,,0.0000,0.0000
3.6159,3,0.0000,0.0000,,,0.0000,0.0000
3.6802,3,0.0000,0.0000,,,0.0000,0.0000
3.7437,3,0.0000,0.0000,,,0.0000,0.0000
3.8235,3,0.0000,0.0000,,,0.0000,0.0000
3.8886,3,0.0000,0.0000,,,0.0000,0.0000
3.9522,3,0.0000,0.0000,,,0.0000,0.0000
4.0166,3,0.0000,0.0000,,,0.0000,0.0000
4.0801,3,0.0000,0.0000,,,0.0000,0.0000
4.1609,3,0.0000,0.0000,,,0.0000,0.0000
4.2237,3,0.0000,0.0000,,,0.0000,0.0000
4.2878,3,0.0000,0.0000,,,0.0000,0.0000
4.3524,3,0.0000,0.0000,,,0.0000,0.0000
4.4159,3,0.0000,0.0000,,,0.0000,0.0000
4.4804,3,0.0000,0.0000,,,0.0000,0.0000
4.5601,3,0.0000,0.0000,,,0.0000,0.0000
4.6262,3,0.0000,0.0000,,,0.0000,0.0000
4.6883,3,0.0000,0.0000,,,0.0000,0.0000
4.7518,3,0.0000,0.0000,,,0.0000,0.0000
4.8154,3,0.0000,0.0000,,,0.0000,0.0000
4.8799,3,0.0000,0.0000,,,0.0000,0.0000
4.9601,3,0.0000,0.0000,,,0.0000,0.0000
5.0243,3,0.0000,0.0000,,,0.0000,0.0000
5.0880,3,0.0000,0.0000,,,0.0000,0.0000
5.1515,3,0.0000,0.0000,,,0.0000,0.0000
5.2159,3,0.0000,0.0000,,,0.0000,0.0000
5.2804,3,0.0000,0.0000,,,0.0000,0.0000
5.3602,3,0.0000,0.0000,,,0.0000,0.0000
5.4237,3,0.0000,0.0000,,,0.0000,0.0000
5.4880,3,0.0000,0.0000,,,0.0000,0.0000
5.5518,3,0.0000,0.0000,,,0.0000,0.0000
5.6165,3,0.0000,0.0000,,,0.0000,0.0000
5.6797,3,0.0000,0.0000,,,0.0000,0.0000
5.7602,3,0.0000,0.0000,,,0.0000,0.0000
5.8243,3,0.0000,0.0000,,,0.0000,0.0000
5.8874,3,0.0000,0.0000,,,0.0000,0.0000
5.9520,3,0.0000,0.0000,,,0.0000,0.0000
6.0158,3,0.0000,0.0000,,,0.0000,0.0000
6.0802,3,0.0000,0.0000,,,0.0000,0.0000
6.1596,3,0.0000,0.0000,,,0.0000,0.0000
6.2242,3,0.0000,0.0000,,,0.0000,0.0000
6.2878,3,0.0000,0.0000,,,0.0000,0.0000
6.3526,3,0.0000,0.0000,,,0.0000,0.0000
6.4162,3,0.0000,0.0000,,,0.0000,0.0000
6.4954,3,0.0000,0.0000,,,0.0000,0.0000
6.5599,3,0.0000,0.0000,,,0.0000,0.0000
6.6239,3,0.0000,0.0000,,,0.0000,0.0000
6.6874,3,0.0000,0.0000,,,0.0000,0.0000
6.7517,3,0.0000,0.0000,,,0.0000,0.0000
6.8158,3,0.0000,0.0000,,,0.0000,0.0000
