t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
8.1646,4,0.0000,0.0000,,,0.0000,0.0000
8.2453,4,0.0000,0.0000,,,0.0000,0.0000
8.2927,4,0.0000,0.0000,,,0.0000,0.0000
8.3573,4,0.0000,0.0000,,,0.0000,0.0000
8.4368,4,0.0000,0.0000,,,0.0000,0.0000
8.5004,4,0.0000,0.0000,,,0.0000,0.0000
8.5651,4,0.0000,0.0000,,,0.0000,0.0000
8.6448,4,0.0000,0.0000,,,0.0000,0.0000
8.6932,4,0.0000,0.0000,,,0.0000,0.0000
8.7567,4,0.0000,0.0000,,,0.0000,0.0000
8.8371,4,0.0000,0.0000,,,0.0000,0.0000
8.9008,4,0.0000,0.0000,,,0.0000,0.0000
8.9654,4,0.0000,0.0000,,,0.0000,0.0000
9.0467,4,0.0000,0.0000,,,0.0000,0.0000
9.0924,4,0.0000,0.0000,,,0.0000,0.0000
9.1571,4,0.0000,0.0000,,,0.0000,0.0000
9.2386,4,0.0000,0.0000,,,0.0000,0.0000
9.3010,4,0.0000,0.0000,,,0.0000,0.0000
9.3651,4,0.0000,0.0000,,,0.0000,0.0000
9.4445,4,0.0000,0.0000,,,0.0000,0.0000
9.4932,4,0.0000,0.0000,,,0.0000,0.0000
9.5569,4,0.0000,0.0000,,,0.0000,0.0000
9.6365,4,0.0000,0.0000,,,0.0000,0.0000
9.7016,4,0.0000,0.0000,,,0.0000,0.0000
9.7648,4,0.0000,0.0000,,,0.0000,0.0000
9.8448,4,0.0000,0.0000,,,0.0000,0.0000
9.8928,4,0.0000,0.0000,,,0.0000,0.0000
9.9574,4,0.0000,0.0000,,,0.0000,0.0000
10.0367,4,0.0000,0.0000,,,0.0000,0.0000
10.1009,4,0.0000,0.0000,,,0.0000,0.0000
10.1654,4,0.0000,0.0000,,,0.0000,0.0000
10.2450,4,0.0000,0.0000,,,0.0000,0.0000
10.2933,4,0.0000,0.0000,,,0.0000,0.0000
10.3568,4,0.0000,0.0000,,,0.0000,0.0000
10.4531,4,0.0000,0.0000,,,0.0000,0.0000
10.5009,4,0.0000,0.0000,,,0.0000,0.0000
10.5650,4,0.0000,0.0000,,,0.0000,0.0000
10.6449,4,0.0000,0.0000,,,0.0000,0.0000
10.6930,4,0.0000,0.0000,,,0.0000,0.0000
10.7566,4,0.0000,0.0000,,,0.0000,0.0000
10.8527,4,0.0000,0.0000,,,0.0000,0.0000
10.9010,4,0.0000,0.0000,,,0.0000,0.0000
10.9645,4,0.0000,0.0000,,,0.0000,0.0000
11.0452,4,0.0000,0.0000,,,0.0000,0.0000
11.0928,4,0.0000,0.0000,,,0.0000,0.0000
11.1729,4,0.0000,0.0000,,,0.0000,0.0000
11.2532,4,0.0000,0.0000,,,0.0000,0.0000
11.3010,4,0.0000,0.0000,,,0.0000,0.0000
11.3646,4,0.0000,0.0000,,,0.0000,0.0000
11.4450,4,0.0000,0.0000,,,0.0000,0.0000
11.4927,4,0.0000,0.0000,,,0.0000,0.0000
11.5723,4,0.0000,0.0000,,,0.0000,0.0000
11.6528,4,0.0000,0.0000,,,0.0000,0.0000
11.7005,4,0.0000,0.0000,,,0.0000,0.0000
11.7651,4,0.0000,0.0000,,,0.0000,0.0000
11.8453,4,0.0000,0.0000,,,0.0000,0.0000
11.8932,4,0.0000,0.0000,,,0.0000,0.0000
11.9729,4,0.0000,0.0000,,,0.0000,0.0000
12.0531,4,0.0000,0.0000,,,0.0000,0.0000
12.1008,4,0.0000,0.0000,,,0.0000,0.0000
12.1643,4,0.0000,0.0000,,,0.0000,0.0000
12.2447,4,0.0000,0.0000,,,0.0000,0.0000
12.2925,4,0.0000,0.0000,,,0.0000,0.0000
12.3731,4,0.0000,0.0000,,,0.0000,0.0000
12.4530,4,0.0000,0.0000,,,0.0000,0.0000
12.5011,4,0.0000,0.0000,,,0.0000,0.0000
12.5648,4,0.0000,0.0000,,,0.0000,0.0000
12.6449,4,0.0000,0.0000,,,0.0000,0.0000
12.6930,4,0.0000,0.0000,,,0.0000,0.0000
12.7725,4,0.0000,0.0000,,,0.0000,0.0000
12.8529,4,0.0000,0.0000,,,0.0000,0.0000
12.9010,4,0.0000,0.0000,,,0.0000,0.0000
