t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
6.4900,3,0.0000,0.0000,,,0.0000,0.0000
6.5542,3,0.0000,0.0000,,,0.0000,0.0000
6.6341,3,0.0000,0.0000,,,0.0000,0.0000
6.6979,3,0.0000,0.0000,,,0.0000,0.0000
6.7611,3,0.0000,0.0000,,,0.0000,0.0000
6.8258,3,0.0000,0.0000,,,0.0000,0.0000
6.8893,3,0.0000,0.0000,,,0.0000,0.0000
6.9549,3,0.0000,0.0000,,,0.0000,0.0000
7.0335,3,0.0000,0.0000,,,0.0000,0.0000
7.0980,3,0.0000,0.0000,,,0.0000,0.0000
7.1618,3,0.0000,0.0000,,,0.0000,0.0000
7.2252,3,0.0000,0.0000,,,0.0000,0.0000
7.2898,3,0.0000,0.0000,,,0.0000,0.0000
7.3544,3,0.0000,0.0000,,,0.0000,0.0000
7.4333,3,0.0000,0.0000,,,0.0000,0.0000
7.4974,3,0.0000,0.0000,,,0.0000,0.0000
7.5614,3,0.0000,0.0000,,,0.0000,0.0000
7.6257,3,0.0000,0.0000,,,0.0000,0.0000
7.6891,3,0.0000,0.0000,,,0.0000,0.0000
7.7542,3,0.0000,0.0000,,,0.0000,0.0000
7.8335,3,0.0000,0.0000,,,0.0000,0.0000
7.8979,3,0.0000,0.0000,,,0.0000,0.0000
7.9619,3,0.0000,0.0000,,,0.0000,0.0000
8.0252,3,0.0000,0.0000,,,0.0000,0.0000
8.0897,3,0.0000,0.0000,,,0.0000,0.0000
8.1696,3,0.0000,0.0000,,,0.0000,0.0000
8.2339,3,0.0000,0.0000,,,0.0000,0.0000
8.2973,3,0.0000,0.0000,,,0.0000,0.0000
8.3612,3,0.0000,0.0000,,,0.0000,0.0000
8.4261,3,0.0000,0.0000,,,0.0000,0.0000
8.4902,3,0.0000,0.0000,,,0.0000,0.0000
8.5699,3,0.0000,0.0000,,,0.0000,0.0000
8.6332,3,0.0000,0.0000,,,0.0000,0.0000
8.6979,3,0.0000,0.0000,,,0.0000,0.0000
8.7620,3,0.0000,0.0000,,,0.0000,0.0000
8.8253,3,0.0000,0.0000,,,0.0000,0.0000
8.8900,3,0.0000,0.0000,,,0.0000,0.0000
8.9696,3,0.0000,0.0000,,,0.0000,0.0000
9.0335,3,0.0000,0.0000,,,0.0000,0.0000
9.0980,3,0.0000,0.0000,,,0.0000,0.0000
9.1615,3,0.0000,0.0000,,,0.0000,0.0000
9.2262,3,0.0000,0.0000,,,0.0000,0.0000
9.2901,3,0.0000,0.0000,,,0.0000,0.0000
9.3695,3,0.0000,0.0000,,,0.0000,0.0000
9.4337,3,0.0000,0.0000,,,0.0000,0.0000
9.4981,3,0.0000,0.0000,,,0.0000,0.0000
9.5623,3,0.0000,0.0000,,,0.0000,0.0000
9.6255,3,0.0000,0.0000,,,0.0000,0.0000
9.6896,3,0.0000,0.0000,,,0.0000,0.0000
9.7694,3,0.0000,0.0000,,,0.0000,0.0000
9.8334,3,0.0000,0.0000,,,0.0000,0.0000
9.8976,3,0.0000,0.0000,,,0.0000,0.0000
9.9626,3,0.0000,0.0000,,,0.0000,0.0000
10.0259,3,0.0000,0.0000,,,0.0000,0.0000
10.1059,3,0.0000,0.0000,,,0.0000,0.0000
10.1698,3,0.0000,0.0000,,,0.0000,0.0000
10.2342,3,0.0000,0.0000,,,0.0000,0.0000
10.2973,3,0.0000,0.0000,,,0.0000,0.0000
10.3627,3,0.0000,0.0000,,,0.0000,0.0000
10.4263,3,0.0000,0.0000,,,0.0000,0.0000
10.5058,3,0.0000,0.0000,,,0.0000,0.0000
10.5699,3,0.0000,0.0000,,,0.0000,0.0000
10.6342,3,0.0000,0.0000,,,0.0000,0.0000
10.6983,3,0.0000,0.0000,,,0.0000,0.0000
10.7625,3,0.0000,0.0000,,,0.0000,0.0000
10.8256,3,0.0000,0.0000,,,0.0000,0.0000
10.9053,3,0.0000,0.0000,,,0.0000,0.0000
10.9703,3,0.0000,0.0000,,,0.0000,0.0000
11.0339,3,0.0000,0.0000,,,0.0000,0.0000
11.0985,3,0.0000,0.0000,,,0.0000,0.0000
11.1624,3,0.0000,0.0000,,,0.0000,0.0000
11.2420,3,0.0000,0.0000,,,0.0000,0.0000
11.3057,3,0.0000,0.0000,,,0.0000,0.0000
11.3700,3,0.0000,0.0000,,,0.0000,0.0000
11.4339,3,0.0000,0.0000,,,0.0000,0.0000
11.4974,3,0.0000,0.0000,,,0.0000,0.0000
11.5624,3,0.0000,0.0000,,,0.0000,0.0000
11.6422,3,0.0000,0.0000,,,0.0000,0.0000
11.7064,3,0.0000,0.0000,,,0.0000,0.0000
11.7699,3,0.0000,0.0000,,,0.0000,0.0000
11.8334,3,0.0000,0.0000,,,0.0000,0.0000
11.8977,3,0.0000,0.0000,,,0.0000,0.0000
11.9616,3,0.0000,0.0000,,,0.0000,0.0000
12.0416,3,0.0000,0.0000,,,0.0000,0.0000
12.1062,3,0.0000,0.0000,,,0.0000,0.0000
12.1702,3,0.0000,0.0000,,,0.0000,0.0000
12.2345,3,0.0000,0.0000,,,0.0000,0.0000
12.2974,3,0.0000,0.0000,,,0.0000,0.0000
12.3782,3,0.0000,0.0000,,,0.0000,0.0000
12.4422,3,0.0000,0.0000,,,0.0000,0.0000
12.5063,3,0.0000,0.0000,,,0.0000,0.0000
12.5699,3,0.0000,0.0000,,,0.0000,0.0000
12.6341,3,0.0000,0.0000,,,0.0000,0.0000
12.6983,3,0.0000,0.0000,,,0.0000,0.0000
12.7775,3,0.0000,0.0000,,,0.0000,0.0000
12.8420,3,0.0000,0.0000,,,0.0000,0.0000
12.9054,3,0.0000,0.0000,,,0.0000,0.0000
12.9705,3,0.0000,0.0000,,,0.0000,0.0000
13.0337,3,0.0000,0.0000,,,0.0000,0.0000
13.0980,3,0.0000,0.0000,,,0.0000,0.0000
13.1775,3,0.0000,0.0000,,,0.0000,0.0000
13.2419,3,0.0000,0.0000,,,0.0000,0.0000
13.3061,3,0.0000,0.0000,,,0.0000,0.0000
13.3702,3,0.0000,0.0000,,,0.0000,0.0000
13.4335,3,0.0000,0.0000,,,0.0000,0.0000
13.5141,3,0.0000,0.0000,,,0.0000,0.0000
13.5784,3,0.0000,0.0000,,,0.0000,0.0000
13.6413,3,0.0000,0.0000,,,0.0000,0.0000
13.7059,3,0.0000,0.0000,,,0.0000,0.0000
13.7704,3,0.0000,0.0000,,,0.0000,0.0000
13.8343,3,0.0000,0.0000,,,0.0000,0.0000
13.9133,3,0.0000,0.0000,,,0.0000,0.0000
13.9781,3,0.0000,0.0000,,,0.0000,0.0000
14.0415,3,0.0000,0.0000,,,0.0000,0.0000
14.1062,3,0.0000,0.0000,,,0.0000,0.0000
14.1694,3,0.0000,0.0000,,,0.0000,0.0000
14.2336,3,0.0000,0.0000,,,0.0000,0.0000
14.3135,3,0.0000,0.0000,,,0.0000,0.0000
14.3783,3,0.0000,0.0000,,,0.0000,0.0000
14.4416,3,0.0000,0.0000,,,0.0000,0.0000
14.5061,3,0.0000,0.0000,,,0.0000,0.0000
14.5699,3,0.0000,0.0000,,,0.0000,0.0000
14.6335,3,0.0000,0.0000,,,0.0000,0.0000
14.7141,3,0.0000,0.0000,,,0.0000,0.0000
14.7784,3,0.0000,0.0000,,,0.0000,0.0000
14.8422,3,0.0000,0.0000,,,0.0000,0.0000
14.9053,3,0.0000,0.0000,,,0.0000,0.0000
14.9698,3,0.0000,0.0000,,,0.0000,0.0000
15.0500,3,0.0000,0.0000,,,0.0000,0.0000
15.1143,3,0.0000,0.0000,,,0.0000,0.0000
15.1776,3,0.0000,0.0000,,,0.0000,0.0000
15.2421,3,0.0000,0.0000,,,0.0000,0.0000
15.3061,3,0.0000,0.0000,,,0.0000,0.0000
15.3701,3,0.0000,0.0000,,,0.0000,0.0000
15.4499,3,0.0000,0.0000,,,0.0000,0.0000
15.5139,3,0.0000,0.0000,,,0.0000,0.0000
15.5786,3,0.0000,0.0000,,,0.0000,0.0000
