t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
6.0976,20,0.0000,0.0000,,,0.0000,0.0000
6.1615,17,0.0000,0.0000,,,0.0000,0.0000
6.2262,16,0.0000,0.0000,,,0.0000,0.0000
6.2896,12,0.0000,0.0000,,,0.0000,0.0000
6.3704,7,0.0000,0.0000,,,0.0000,0.0000
6.4178,3,0.0000,0.0000,,,0.0000,0.0000
6.4983,3,0.0000,0.0000,,,0.0000,0.0000
6.5618,3,0.0000,0.0000,,,0.0000,0.0000
6.6254,3,0.0000,0.0000,,,0.0000,0.0000
6.6896,3,0.0000,0.0000,,,0.0000,0.0000
6.7544,3,0.0000,0.0000,,,0.0000,0.0000
6.8343,5,0.0000,0.0000,,,0.0000,0.0000
6.8983,5,0.0000,0.0000,,,0.0000,0.0000
6.9616,5,0.0000,0.0000,,,0.0000,0.0000
7.0254,5,0.0000,0.0000,,,0.0000,0.0000
7.0899,5,0.0000,0.0000,,,0.0000,0.0000
7.1535,5,0.0000,0.0000,,,0.0000,0.0000
7.2335,5,0.0000,0.0000,,,0.0000,0.0000
7.2976,5,0.0000,0.0000,,,0.0000,0.0000
7.3616,5,0.0000,0.0000,,,0.0000,0.0000
7.4259,5,0.0000,0.0000,,,0.0000,0.0000
7.4894,5,0.0000,0.0000,,,0.0000,0.0000
7.5541,5,0.0000,0.0000,,,0.0000,0.0000
7.6338,5,0.0000,0.0000,,,0.0000,0.0000
7.6976,5,0.0000,0.0000,,,0.0000,0.0000
7.7620,5,0.0000,0.0000,,,0.0000,0.0000
