t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.2257,165,0.0000,0.0000,,,0.0000,0.0000
4.2899,178,0.0000,0.0000,,,0.0000,0.0000
4.3696,184,0.0000,0.0000,,,0.0000,0.0000
4.4178,184,0.0000,0.0000,,,0.0000,0.0000
4.4813,183,0.0000,0.0000,,,0.0000,0.0000
4.5614,183,74.4750,0.0000,,,0.1629,0.0000
4.6255,183,281.7934,0.0000,,,0.1668,0.0000
4.6902,183,313.9446,0.0000,,,0.1743,0.0000
4.7698,183,245.5662,0.0000,,,0.1628,0.0000
4.8178,183,253.0447,0.0000,,,0.1625,0.0000
4.8820,183,242.8938,0.0000,,,0.1624,0.0000
4.9617,183,263.1691,0.0000,,,0.1628,0.0000
5.0254,183,245.1936,0.0000,,,0.1630,0.0000
5.0903,183,254.1542,0.0000,,,0.1628,0.0000
5.1700,187,257.9872,0.0000,,,0.1628,0.0000
5.2179,191,236.8918,0.0000,,,0.1626,0.0000
5.2817,191,277.5157,0.0000,,,0.1626,0.0000
5.3624,191,254.3532,0.0000,,,0.1617,0.0000
5.4254,191,257.8705,0.0000,,,0.1614,0.0000
5.4896,187,610.8398,0.0000,,,0.2206,0.0000
5.5698,187,613.8773,0.0000,,,0.2193,0.0000
5.6176,190,608.7270,0.0000,,,0.2175,0.0000
5.6820,191,573.5232,0.0000,,,0.2195,0.0000
5.7623,193,400.8254,0.0000,,,0.1632,0.0000
5.8261,193,381.3549,0.0000,,,0.1628,0.0000
5.8898,197,554.4053,0.0000,,,0.2171,0.0000
5.9704,193,584.8505,0.0000,,,0.2138,0.0000
6.0338,192,696.0760,0.0000,,,0.2277,0.0000
6.0814,189,797.7059,0.0000,,,0.2327,0.0000
6.1619,172,932.3301,0.0000,,,0.2959,0.0000
6.2260,168,858.6309,0.0000,,,0.2438,0.0000
6.2911,166,587.8024,0.0000,,,0.1957,0.0000
6.3698,146,417.0544,0.0000,,,0.1661,0.0000
6.4335,132,0.0000,0.0000,,,0.0000,0.0000
6.4823,132,0.0000,0.0000,,,0.0000,0.0000
6.5620,124,0.0000,0.0000,,,0.0000,0.0000
6.6257,107,0.0000,0.0000,,,0.0000,0.0000
6.6904,88,0.0000,0.0000,,,0.0000,0.0000
6.7696,65,0.0000,0.0000,,,0.0000,0.0000
6.8341,49,0.0000,0.0000,,,0.0000,0.0000
6.8816,48,0.0000,0.0000,,,0.0000,0.0000
6.9625,38,0.0000,0.0000,,,0.0000,0.0000
7.0257,21,0.0000,0.0000,,,0.0000,0.0000
7.0894,18,0.0000,0.0000,,,0.0000,0.0000
7.1702,17,0.0000,0.0000,,,0.0000,0.0000
7.2177,7,0.0000,0.0000,,,0.0000,0.0000
7.2978,5,0.0000,0.0000,,,0.0000,0.0000
7.3620,3,0.0000,0.0000,,,0.0000,0.0000
7.4261,3,0.0000,0.0000,,,0.0000,0.0000
7.4902,3,0.0000,0.0000,,,0.0000,0.0000
7.5701,3,0.0000,0.0000,,,0.0000,0.0000
7.6174,3,0.0000,0.0000,,,0.0000,0.0000
7.6974,3,0.0000,0.0000,,,0.0000,0.0000
7.7620,3,0.0000,0.0000,,,0.0000,0.0000
7.8263,3,0.0000,0.0000,,,0.0000,0.0000
7.8900,3,0.0000,0.0000,,,0.0000,0.0000
7.9698,3,0.0000,0.0000,,,0.0000,0.0000
8.0182,3,0.0000,0.0000,,,0.0000,0.0000
8.0984,3,0.0000,0.0000,,,0.0000,0.0000
8.1620,3,0.0000,0.0000,,,0.0000,0.0000
8.2262,3,0.0000,0.0000,,,0.0000,0.0000
8.2903,3,0.0000,0.0000,,,0.0000,0.0000
8.3700,3,0.0000,0.0000,,,0.0000,0.0000
8.4176,3,0.0000,0.0000,,,0.0000,0.0000
8.4975,3,0.0000,0.0000,,,0.0000,0.0000
8.5621,3,0.0000,0.0000,,,0.0000,0.0000
8.6256,3,0.0000,0.0000,,,0.0000,0.0000
8.6902,3,0.0000,0.0000,,,0.0000,0.0000
8.7702,3,0.0000,0.0000,,,0.0000,0.0000
8.8182,3,0.0000,0.0000,,,0.0000,0.0000
8.8982,3,0.0000,0.0000,,,0.0000,0.0000
8.9617,3,0.0000,0.0000,,,0.0000,0.0000
9.0261,3,0.0000,0.0000,,,0.0000,0.0000
9.0897,3,0.0000,0.0000,,,0.0000,0.0000
9.1699,3,0.0000,0.0000,,,0.0000,0.0000
9.2344,3,0.0000,0.0000,,,0.0000,0.0000
9.2978,3,0.0000,0.0000,,,0.0000,0.0000
9.3622,3,0.0000,0.0000,,,0.0000,0.0000
9.4256,3,0.0000,0.0000,,,0.0000,0.0000
9.4893,3,0.0000,0.0000,,,0.0000,0.0000
