t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.5594,55,0.0000,0.0000,,,0.0000,0.0000
4.6234,68,0.0000,0.0000,,,0.0000,0.0000
4.6884,70,0.0000,0.0000,,,0.0000,0.0000
4.7516,73,0.0000,0.0000,,,0.0000,0.0000
4.8163,74,0.0000,0.0000,,,0.0000,0.0000
4.8954,74,0.0000,0.0000,,,0.0000,0.0000
4.9597,74,0.0000,0.0000,,,0.0000,0.0000
5.0243,74,0.0000,0.0000,,,0.0000,0.0000
5.0878,74,0.0000,0.0000,,,0.0000,0.0000
5.1517,74,0.0000,0.0000,,,0.0000,0.0000
5.2159,74,0.0000,0.0000,,,0.0000,0.0000
5.2956,74,0.0000,0.0000,,,0.0000,0.0000
5.3597,74,0.0000,0.0000,,,0.0000,0.0000
5.4234,78,0.0000,0.0000,,,0.0000,0.0000
5.4874,78,0.0000,0.0000,,,0.0000,0.0000
5.5513,82,0.0000,0.0000,,,0.0000,0.0000
5.6168,82,0.0000,0.0000,,,0.0000,0.0000
5.6954,82,0.0000,0.0000,,,0.0000,0.0000
5.7599,82,0.0000,0.0000,,,0.0000,0.0000
5.8235,82,0.0000,0.0000,,,0.0000,0.0000
5.9032,82,0.0000,0.0000,,,0.0000,0.0000
5.9515,86,0.0000,0.0000,,,0.0000,0.0000
6.0154,87,0.0000,0.0000,,,0.0000,0.0000
6.0960,87,0.0000,0.0000,,,0.0000,0.0000
6.1600,87,0.0000,0.0000,,,0.0000,0.0000
6.2235,87,0.0000,0.0000,,,0.0000,0.0000
6.3033,87,0.0000,0.0000,,,0.0000,0.0000
6.3514,87,0.0000,0.0000,,,0.0000,0.0000
6.4164,87,0.0000,0.0000,,,0.0000,0.0000
6.4955,87,0.0000,0.0000,,,0.0000,0.0000
6.5596,87,0.0000,0.0000,,,0.0000,0.0000
6.6234,87,0.0000,0.0000,,,0.0000,0.0000
6.7037,89,0.0000,0.0000,,,0.0000,0.0000
6.7520,91,0.0000,0.0000,,,0.0000,0.0000
6.8316,91,0.0000,0.0000,,,0.0000,0.0000
6.8955,91,0.0000,0.0000,,,0.0000,0.0000
6.9594,91,0.0000,0.0000,,,0.0000,0.0000
7.0244,91,0.0000,0.0000,,,0.0000,0.0000
7.1035,91,0.0000,0.0000,,,0.0000,0.0000
7.1522,96,0.0000,0.0000,,,0.0000,0.0000
7.2317,97,0.0000,0.0000,,,0.0000,0.0000
7.2962,97,0.0000,0.0000,,,0.0000,0.0000
7.3599,103,0.0000,0.0000,,,0.0000,0.0000
7.4234,104,0.0000,0.0000,,,0.0000,0.0000
7.5041,110,0.0000,0.0000,,,0.0000,0.0000
7.5678,111,0.0000,0.0000,,,0.0000,0.0000
7.6314,114,72.5207,0.0000,,,0.1632,0.0000
7.6956,115,1968.0587,0.0000,,,0.3921,0.0000
7.7593,116,3154.2942,0.0000,,,0.5258,0.0000
7.8237,119,7647.4653,0.0000,,,0.6869,0.0000
7.9039,119,8437.8730,84.7056,,,0.7302,0.1783
7.9676,118,11217.2617,1138.4722,,,0.8003,0.3745
8.0317,114,11807.2715,8238.3174,,,0.8025,0.5962
8.0959,114,15906.8896,9874.5469,,,0.8551,0.6747
8.1598,105,16159.9258,9874.5469,,,0.8551,0.6747
8.2235,87,16070.4521,9790.7979,,,0.8547,0.6782
8.3040,66,10907.0762,183.3763,,,0.7968,0.2056
8.3675,46,10018.8584,0.0000,,,0.7754,0.0000
8.4316,27,7343.3037,0.0000,,,0.6062,0.0000
8.4954,8,0.0000,0.0000,,,0.0000,0.0000
8.5599,4,0.0000,0.0000,,,0.0000,0.0000
8.6234,4,0.0000,0.0000,,,0.0000,0.0000
8.7039,3,0.0000,0.0000,,,0.0000,0.0000
8.7679,3,0.0000,0.0000,,,0.0000,0.0000
8.8313,3,0.0000,0.0000,,,0.0000,0.0000
8.8956,3,0.0000,0.0000,,,0.0000,0.0000
8.9596,3,0.0000,0.0000,,,0.0000,0.0000
9.0232,3,0.0000,0.0000,,,0.0000,0.0000
9.1043,3,0.0000,0.0000,,,0.0000,0.0000
9.1675,3,0.0000,0.0000,,,0.0000,0.0000
9.2312,3,0.0000,0.0000,,,0.0000,0.0000
9.2956,3,0.0000,0.0000,,,0.0000,0.0000
9.3593,3,0.0000,0.0000,,,0.0000,0.0000
9.4238,3,0.0000,0.0000,,,0.0000,0.0000
9.5053,3,0.0000,0.0000,,,0.0000,0.0000
9.5672,3,0.0000,0.0000,,,0.0000,0.0000
9.6314,3,0.0000,0.0000,,,0.0000,0.0000
9.6953,3,0.0000,0.0000,,,0.0000,0.0000
9.7602,3,0.0000,0.0000,,,0.0000,0.0000
9.8233,3,0.0000,0.0000,,,0.0000,0.0000
9.9036,3,0.0000,0.0000,,,0.0000,0.0000
9.9674,3,0.0000,0.0000,,,0.0000,0.0000
10.0317,3,0.0000,0.0000,,,0.0000,0.0000
10.1111,3,0.0000,0.0000,,,0.0000,0.0000
10.1600,3,0.0000,0.0000,,,0.0000,0.0000
10.2230,3,0.0000,0.0000,,,0.0000,0.0000
10.3034,3,0.0000,0.0000,,,0.0000,0.0000
10.3672,3,0.0000,0.0000,,,0.0000,0.0000
10.4318,3,0.0000,0.0000,,,0.0000,0.0000
10.5108,3,0.0000,0.0000,,,0.0000,0.0000
10.5592,3,0.0000,0.0000,,,0.0000,0.0000
10.6394,3,0.0000,0.0000,,,0.0000,0.0000
10.7029,3,0.0000,0.0000,,,0.0000,0.0000
10.7670,3,0.0000,0.0000,,,0.0000,0.0000
10.8313,3,0.0000,0.0000,,,0.0000,0.0000
10.9114,3,0.0000,0.0000,,,0.0000,0.0000
10.9595,3,0.0000,0.0000,,,0.0000,0.0000
11.0388,3,0.0000,0.0000,,,0.0000,0.0000
11.1037,3,0.0000,0.0000,,,0.0000,0.0000
11.1674,3,0.0000,0.0000,,,0.0000,0.0000
11.2318,3,0.0000,0.0000,,,0.0000,0.0000
11.3109,3,0.0000,0.0000,,,0.0000,0.0000
11.3599,3,0.0000,0.0000,,,0.0000,0.0000
