t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.8783,186,0.0000,0.0000,,,0.0000,0.0000
3.9581,189,0.0000,0.0000,,,0.0000,0.0000
4.0217,195,0.0000,0.0000,,,0.0000,0.0000
4.0862,201,11.4135,0.0000,,,0.1492,0.0000
4.1498,201,468.3761,0.0000,,,0.1646,0.0000
4.2297,205,455.8272,0.0000,,,0.1652,0.0000
4.2781,205,455.8272,0.0000,,,0.1652,0.0000
4.3583,200,1193.8013,0.0000,,,0.3285,0.0000
4.4222,200,1570.0731,0.2009,,,0.3911,0.1007
4.4866,202,1827.8722,0.2009,,,0.3902,0.1007
4.5506,205,1827.8722,21.3420,,,0.3902,0.1836
4.6301,205,902.4191,0.0000,,,0.3286,0.0000
4.6939,195,949.9536,0.0000,,,0.3181,0.0000
4.7584,189,1549.8468,1.1218,,,0.3892,0.1031
4.8217,188,1765.3625,24.8915,,,0.3897,0.2179
4.8859,184,1233.4495,24.8915,,,0.3376,0.2179
4.9500,183,261.3487,0.0000,,,0.1616,0.0000
5.0143,180,261.3487,0.0000,,,0.1616,0.0000
5.0945,176,151.3830,0.0000,,,0.1631,0.0000
5.1582,160,67.6412,0.0000,,,0.1600,0.0000
5.2217,140,40.1073,0.0000,,,0.1630,0.0000
5.2863,135,30.9848,0.0000,,,0.1630,0.0000
5.3501,127,30.9848,0.0000,,,0.1630,0.0000
5.4142,111,0.0000,0.0000,,,0.0000,0.0000
5.4937,108,0.0000,0.0000,,,0.0000,0.0000
5.5583,107,0.0000,0.0000,,,0.0000,0.0000
5.6381,96,0.0000,0.0000,,,0.0000,0.0000
5.6857,96,0.0000,0.0000,,,0.0000,0.0000
5.7502,87,0.0000,0.0000,,,0.0000,0.0000
5.8137,87,0.0000,0.0000,,,0.0000,0.0000
5.8950,81,0.0000,0.0000,,,0.0000,0.0000
5.9581,80,0.0000,0.0000,,,0.0000,0.0000
6.0215,80,0.0000,0.0000,,,0.0000,0.0000
6.0858,80,0.0000,0.0000,,,0.0000,0.0000
6.1501,80,0.0000,0.0000,,,0.0000,0.0000
6.2295,80,0.0000,0.0000,,,0.0000,0.0000
6.2942,80,0.0000,0.0000,,,0.0000,0.0000
6.3575,80,0.0000,0.0000,,,0.0000,0.0000
6.4223,80,0.0000,0.0000,,,0.0000,0.0000
6.4864,80,0.0000,0.0000,,,0.0000,0.0000
6.5506,80,0.0000,0.0000,,,0.0000,0.0000
6.6299,80,0.0000,0.0000,,,0.0000,0.0000
6.6943,80,0.0000,0.0000,,,0.0000,0.0000
6.7578,80,0.0000,0.0000,,,0.0000,0.0000
6.8219,80,0.0000,0.0000,,,0.0000,0.0000
6.8866,80,0.0000,0.0000,,,0.0000,0.0000
6.9504,80,0.0000,0.0000,,,0.0000,0.0000
7.0295,80,0.0000,0.0000,,,0.0000,0.0000
7.0945,80,0.0000,0.0000,,,0.0000,0.0000
7.1582,80,0.0000,0.0000,,,0.0000,0.0000
7.2220,80,0.0000,0.0000,,,0.0000,0.0000
7.2867,80,0.0000,0.0000,,,0.0000,0.0000
