t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
6.4168,3,0.0000,0.0000,,,0.0000,0.0000
6.4974,3,0.0000,0.0000,,,0.0000,0.0000
6.5607,3,0.0000,0.0000,,,0.0000,0.0000
6.6247,3,0.0000,0.0000,,,0.0000,0.0000
6.6891,3,0.0000,0.0000,,,0.0000,0.0000
6.7528,3,0.0000,0.0000,,,0.0000,0.0000
6.8174,3,0.0000,0.0000,,,0.0000,0.0000
6.8971,3,0.0000,0.0000,,,0.0000,0.0000
6.9608,3,0.0000,0.0000,,,0.0000,0.0000
7.0251,3,0.0000,0.0000,,,0.0000,0.0000
7.0886,3,0.0000,0.0000,,,0.0000,0.0000
7.1530,3,0.0000,0.0000,,,0.0000,0.0000
7.2167,3,0.0000,0.0000,,,0.0000,0.0000
7.2973,3,0.0000,0.0000,,,0.0000,0.0000
7.3605,3,0.0000,0.0000,,,0.0000,0.0000
7.4247,3,0.0000,0.0000,,,0.0000,0.0000
7.4890,3,0.0000,0.0000,,,0.0000,0.0000
7.5526,3,0.0000,0.0000,,,0.0000,0.0000
7.6174,3,0.0000,0.0000,,,0.0000,0.0000
7.6970,3,0.0000,0.0000,,,0.0000,0.0000
7.7611,3,0.0000,0.0000,,,0.0000,0.0000
7.8259,3,0.0000,0.0000,,,0.0000,0.0000
7.8894,3,0.0000,0.0000,,,0.0000,0.0000
7.9525,3,0.0000,0.0000,,,0.0000,0.0000
8.0173,3,0.0000,0.0000,,,0.0000,0.0000
8.0972,3,0.0000,0.0000,,,0.0000,0.0000
8.1611,3,0.0000,0.0000,,,0.0000,0.0000
8.2255,3,0.0000,0.0000,,,0.0000,0.0000
8.2891,3,0.0000,0.0000,,,0.0000,0.0000
8.3534,3,0.0000,0.0000,,,0.0000,0.0000
8.4328,3,0.0000,0.0000,,,0.0000,0.0000
8.4972,3,0.0000,0.0000,,,0.0000,0.0000
8.5607,3,0.0000,0.0000,,,0.0000,0.0000
8.6252,3,0.0000,0.0000,,,0.0000,0.0000
8.6892,3,0.0000,0.0000,,,0.0000,0.0000
8.7533,3,0.0000,0.0000,,,0.0000,0.0000
8.8328,3,0.0000,0.0000,,,0.0000,0.0000
8.8972,3,0.0000,0.0000,,,0.0000,0.0000
8.9613,3,0.0000,0.0000,,,0.0000,0.0000
9.0250,3,0.0000,0.0000,,,0.0000,0.0000
9.0885,3,0.0000,0.0000,,,0.0000,0.0000
9.1530,3,0.0000,0.0000,,,0.0000,0.0000
9.2333,3,0.0000,0.0000,,,0.0000,0.0000
9.2973,3,0.0000,0.0000,,,0.0000,0.0000
9.3610,3,0.0000,0.0000,,,0.0000,0.0000
