t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
7.4204,57,0.0000,0.0000,,,0.0000,0.0000
7.4841,38,0.0000,0.0000,,,0.0000,0.0000
7.5641,18,0.0000,0.0000,,,0.0000,0.0000
7.6283,6,0.0000,0.0000,,,0.0000,0.0000
7.6922,6,0.0000,0.0000,,,0.0000,0.0000
7.7557,3,0.0000,0.0000,,,0.0000,0.0000
7.8198,3,0.0000,0.0000,,,0.0000,0.0000
7.8856,3,0.0000,0.0000,,,0.0000,0.0000
7.9643,3,0.0000,0.0000,,,0.0000,0.0000
8.0280,3,0.0000,0.0000,,,0.0000,0.0000
8.0924,3,0.0000,0.0000,,,0.0000,0.0000
8.1558,3,0.0000,0.0000,,,0.0000,0.0000
8.2200,3,0.0000,0.0000,,,0.0000,0.0000
8.2838,3,0.0000,0.0000,,,0.0000,0.0000
8.3641,3,0.0000,0.0000,,,0.0000,0.0000
8.4279,3,0.0000,0.0000,,,0.0000,0.0000
8.4921,3,0.0000,0.0000,,,0.0000,0.0000
8.5568,3,0.0000,0.0000,,,0.0000,0.0000
8.6196,3,0.0000,0.0000,,,0.0000,0.0000
8.6844,3,0.0000,0.0000,,,0.0000,0.0000
8.7646,3,0.0000,0.0000,,,0.0000,0.0000
8.8277,3,0.0000,0.0000,,,0.0000,0.0000
8.8927,3,0.0000,0.0000,,,0.0000,0.0000
8.9557,3,0.0000,0.0000,,,0.0000,0.0000
9.0204,3,0.0000,0.0000,,,0.0000,0.0000
9.1003,3,0.0000,0.0000,,,0.0000,0.0000
9.1642,3,0.0000,0.0000,,,0.0000,0.0000
