t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.2300,108,0.0000,1043.4073,,,0.0000,0.3464
4.2940,104,0.2034,1053.4497,,,0.1030,0.3557
4.3588,104,0.2034,1074.2917,,,0.1030,0.3239
4.4385,104,0.0000,1145.8960,,,0.0000,0.3342
4.4857,98,0.0000,1145.8960,,,0.0000,0.3342
4.5504,97,0.0000,0.0000,,,0.0000,0.0000
4.6298,87,0.0000,0.0000,,,0.0000,0.0000
4.6944,87,0.0000,0.0000,,,0.0000,0.0000
4.7585,78,0.0000,0.0000,,,0.0000,0.0000
4.8225,60,0.0000,0.0000,,,0.0000,0.0000
4.8861,50,0.0000,0.0000,,,0.0000,0.0000
4.9496,50,0.0000,0.0000,,,0.0000,0.0000
5.0143,39,0.0000,0.0000,,,0.0000,0.0000
5.0939,24,0.0000,0.0000,,,0.0000,0.0000
5.1585,24,0.0000,0.0000,,,0.0000,0.0000
5.2225,20,0.0000,0.0000,,,0.0000,0.0000
5.2858,20,0.0000,0.0000,,,0.0000,0.0000
5.3503,8,0.0000,0.0000,,,0.0000,0.0000
5.4147,6,0.0000,0.0000,,,0.0000,0.0000
5.4940,3,0.0000,0.0000,,,0.0000,0.0000
5.5581,3,0.0000,0.0000,,,0.0000,0.0000
5.6226,3,0.0000,0.0000,,,0.0000,0.0000
5.6861,3,0.0000,0.0000,,,0.0000,0.0000
5.7499,3,0.0000,0.0000,,,0.0000,0.0000
5.8145,3,0.0000,0.0000,,,0.0000,0.0000
5.8947,3,0.0000,0.0000,,,0.0000,0.0000
5.9578,3,0.0000,0.0000,,,0.0000,0.0000
6.0226,3,0.0000,0.0000,,,0.0000,0.0000
6.0861,3,0.0000,0.0000,,,0.0000,0.0000
6.1508,3,0.0000,0.0000,,,0.0000,0.0000
6.2141,3,0.0000,0.0000,,,0.0000,0.0000
6.2946,3,0.0000,0.0000,,,0.0000,0.0000
6.3579,3,0.0000,0.0000,,,0.0000,0.0000
6.4222,3,0.0000,0.0000,,,0.0000,0.0000
6.4867,3,0.0000,0.0000,,,0.0000,0.0000
6.5502,3,0.0000,0.0000,,,0.0000,0.0000
6.6314,3,0.0000,0.0000,,,0.0000,0.0000
6.6937,3,0.0000,0.0000,,,0.0000,0.0000
6.7587,3,0.0000,0.0000,,,0.0000,0.0000
6.8227,3,0.0000,0.0000,,,0.0000,0.0000
6.8866,3,0.0000,0.0000,,,0.0000,0.0000
6.9508,3,0.0000,0.0000,,,0.0000,0.0000
7.0299,3,0.0000,0.0000,,,0.0000,0.0000
7.0940,3,0.0000,0.0000,,,0.0000,0.0000
7.1580,3,0.0000,0.0000,,,0.0000,0.0000
7.2230,3,0.0000,0.0000,,,0.0000,0.0000
7.2864,3,0.0000,0.0000,,,0.0000,0.0000
7.3660,3,0.0000,0.0000,,,0.0000,0.0000
7.4308,3,0.0000,0.0000,,,0.0000,0.0000
7.4946,3,0.0000,0.0000,,,0.0000,0.0000
7.5591,3,0.0000,0.0000,,,0.0000,0.0000
7.6228,3,0.0000,0.0000,,,0.0000,0.0000
7.6861,3,0.0000,0.0000,,,0.0000,0.0000
7.7659,3,0.0000,0.0000,,,0.0000,0.0000
7.8309,3,0.0000,0.0000,,,0.0000,0.0000
7.8945,3,0.0000,0.0000,,,0.0000,0.0000
7.9581,3,0.0000,0.0000,,,0.0000,0.0000
8.0226,3,0.0000,0.0000,,,0.0000,0.0000
8.0869,3,0.0000,0.0000,,,0.0000,0.0000
8.1659,3,0.0000,0.0000,,,0.0000,0.0000
8.2306,3,0.0000,0.0000,,,0.0000,0.0000
8.2939,3,0.0000,0.0000,,,0.0000,0.0000
8.3585,3,0.0000,0.0000,,,0.0000,0.0000
8.4225,3,0.0000,0.0000,,,0.0000,0.0000
8.4864,3,0.0000,0.0000,,,0.0000,0.0000
8.5668,3,0.0000,0.0000,,,0.0000,0.0000
8.6311,3,0.0000,0.0000,,,0.0000,0.0000
8.6942,3,0.0000,0.0000,,,0.0000,0.0000
