t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
6.5651,3,0.0000,0.0000,,,0.0000,0.0000
6.6126,3,0.0000,0.0000,,,0.0000,0.0000
6.6934,3,0.0000,0.0000,,,0.0000,0.0000
6.7568,3,0.0000,0.0000,,,0.0000,0.0000
6.8214,3,0.0000,0.0000,,,0.0000,0.0000
6.8849,3,0.0000,0.0000,,,0.0000,0.0000
6.9648,3,0.0000,0.0000,,,0.0000,0.0000
7.0294,3,0.0000,0.0000,,,0.0000,0.0000
7.0935,3,0.0000,0.0000,,,0.0000,0.0000
7.1567,3,0.0000,0.0000,,,0.0000,0.0000
7.2215,3,0.0000,0.0000,,,0.0000,0.0000
7.2857,3,0.0000,0.0000,,,0.0000,0.0000
7.3655,3,0.0000,0.0000,,,0.0000,0.0000
7.4296,3,0.0000,0.0000,,,0.0000,0.0000
7.4931,3,0.0000,0.0000,,,0.0000,0.0000
7.5573,3,0.0000,0.0000,,,0.0000,0.0000
7.6209,3,0.0000,0.0000,,,0.0000,0.0000
7.6855,3,0.0000,0.0000,,,0.0000,0.0000
