t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
10.1568,182,256.3562,0.0000,,,0.1774,0.0000
10.2204,185,448.4432,0.0000,,,0.1815,0.0000
10.3006,187,469.6369,0.0000,,,0.1942,0.0000
10.3647,186,359.7248,0.0000,,,0.1690,0.0000
10.4296,178,263.3661,0.0000,,,0.1590,0.0000
10.4933,178,346.9001,0.0000,,,0.1648,0.0000
10.5573,164,504.6348,0.0000,,,0.1829,0.0000
10.6372,146,480.5849,0.0000,,,0.2064,0.0000
10.7003,126,106.8159,0.0000,,,0.1604,0.0000
10.7647,106,102.6771,0.0000,,,0.1598,0.0000
10.8286,86,6.9608,0.0000,,,0.1338,0.0000
10.8935,66,0.0000,0.0000,,,0.0000,0.0000
10.9565,46,0.0000,0.0000,,,0.0000,0.0000
11.0368,26,0.0000,0.0000,,,0.0000,0.0000
11.1015,6,0.0000,0.0000,,,0.0000,0.0000
11.1648,2,0.0000,0.0000,,,0.0000,0.0000
11.2295,2,0.0000,0.0000,,,0.0000,0.0000
11.2929,4,0.0000,0.0000,,,0.0000,0.0000
11.3563,3,0.0000,0.0000,,,0.0000,0.0000
11.4370,3,0.0000,0.0000,,,0.0000,0.0000
11.5006,3,0.0000,0.0000,,,0.0000,0.0000
11.5649,3,0.0000,0.0000,,,0.0000,0.0000
11.6287,3,0.0000,0.0000,,,0.0000,0.0000
11.6929,3,0.0000,0.0000,,,0.0000,0.0000
11.7728,3,0.0000,0.0000,,,0.0000,0.0000
11.8362,3,0.0000,0.0000,,,0.0000,0.0000
11.9008,3,0.0000,0.0000,,,0.0000,0.0000
11.9642,3,0.0000,0.0000,,,0.0000,0.0000
12.0290,3,0.0000,0.0000,,,0.0000,0.0000
12.0935,3,0.0000,0.0000,,,0.0000,0.0000
12.1734,3,0.0000,0.0000,,,0.0000,0.0000
12.2369,3,0.0000,0.0000,,,0.0000,0.0000
12.3005,3,0.0000,0.0000,,,0.0000,0.0000
12.3649,3,0.0000,0.0000,,,0.0000,0.0000
12.4286,3,0.0000,0.0000,,,0.0000,0.0000
12.5086,3,0.0000,0.0000,,,0.0000,0.0000
12.5729,3,0.0000,0.0000,,,0.0000,0.0000
12.6365,3,0.0000,0.0000,,,0.0000,0.0000
12.7009,3,0.0000,0.0000,,,0.0000,0.0000
