t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.4100,40,0.0000,0.0000,,,0.0000,0.0000
2.4906,42,0.0000,0.0000,,,0.0000,0.0000
2.5540,45,0.0000,0.0000,,,0.0000,0.0000
2.6178,45,0.0000,0.0000,,,0.0000,0.0000
2.6824,49,0.0000,0.0000,,,0.0000,0.0000
2.7625,51,0.0000,0.0000,,,0.0000,0.0000
2.8105,56,0.0000,0.0000,,,0.0000,0.0000
2.8903,57,0.0000,0.0000,,,0.0000,0.0000
2.9540,61,0.0000,0.0000,,,0.0000,0.0000
3.0341,62,0.0000,0.0000,,,0.0000,0.0000
3.0818,69,0.0000,0.0000,,,0.0000,0.0000
3.1464,69,0.0000,0.0000,,,0.0000,0.0000
3.2099,76,0.0000,0.0000,,,0.0000,0.0000
3.2899,79,0.0000,0.0000,,,0.0000,0.0000
3.3547,80,0.0000,0.0000,,,0.0000,0.0000
3.4344,85,0.0000,0.0000,,,0.0000,0.0000
3.4824,86,0.0000,0.0000,,,0.0000,0.0000
3.5616,91,0.0000,0.0000,,,0.0000,0.0000
3.6105,91,0.0000,0.0000,,,0.0000,0.0000
3.6904,96,0.0000,0.0000,,,0.0000,0.0000
3.7547,99,0.0000,0.0000,,,0.0000,0.0000
3.8339,104,0.0000,0.0000,,,0.0000,0.0000
3.8820,104,0.0000,0.0000,,,0.0000,0.0000
3.9617,108,0.0000,0.0000,,,0.0000,0.0000
4.0257,109,228.5108,0.0000,,,0.1685,0.0000
4.0908,112,2574.0305,0.0000,,,0.5181,0.0000
4.1538,112,3141.2981,0.0000,,,0.5676,0.0000
4.2187,112,4986.0220,0.0000,,,0.7466,0.0000
4.2822,112,5885.2144,0.0000,,,0.7830,0.0000
4.3460,112,8143.8130,0.0000,,,0.8046,0.0000
4.4259,112,8141.0186,1.9378,,,0.8046,0.1041
4.4907,112,8011.8721,18.8124,,,0.8040,0.1324
4.5541,112,8008.4775,20.0547,,,0.8040,0.1487
4.6185,112,8042.1221,39.3570,,,0.8052,0.1933
4.6819,106,8042.1123,19.0971,,,0.8040,0.1490
4.7625,105,8081.8965,22.5359,,,0.8038,0.1708
4.8262,99,8083.9297,26.3781,,,0.8040,0.1680
4.8906,82,7986.3208,52.9567,,,0.8039,0.1906
4.9703,59,2774.0437,0.0000,,,0.5105,0.0000
5.0181,42,2613.5439,0.0000,,,0.4907,0.0000
5.0828,23,0.0000,0.0000,,,0.0000,0.0000
5.1620,7,0.0000,0.0000,,,0.0000,0.0000
5.2261,4,0.0000,0.0000,,,0.0000,0.0000
5.2898,3,0.0000,0.0000,,,0.0000,0.0000
5.3540,3,0.0000,0.0000,,,0.0000,0.0000
5.4176,3,0.0000,0.0000,,,0.0000,0.0000
5.4821,3,0.0000,0.0000,,,0.0000,0.0000
5.5615,3,0.0000,0.0000,,,0.0000,0.0000
5.6263,3,0.0000,0.0000,,,0.0000,0.0000
5.6903,3,0.0000,0.0000,,,0.0000,0.0000
5.7538,3,0.0000,0.0000,,,0.0000,0.0000
5.8182,3,0.0000,0.0000,,,0.0000,0.0000
5.8819,3,0.0000,0.0000,,,0.0000,0.0000
5.9624,3,0.0000,0.0000,,,0.0000,0.0000
6.0261,3,0.0000,0.0000,,,0.0000,0.0000
6.0897,3,0.0000,0.0000,,,0.0000,0.0000
6.1540,3,0.0000,0.0000,,,0.0000,0.0000
6.2176,3,0.0000,0.0000,,,0.0000,0.0000
6.2822,3,0.0000,0.0000,,,0.0000,0.0000
6.3629,3,0.0000,0.0000,,,0.0000,0.0000
6.4263,3,0.0000,0.0000,,,0.0000,0.0000
6.4900,3,0.0000,0.0000,,,0.0000,0.0000
6.5543,3,0.0000,0.0000,,,0.0000,0.0000
6.6178,3,0.0000,0.0000,,,0.0000,0.0000
6.6981,3,0.0000,0.0000,,,0.0000,0.0000
6.7618,3,0.0000,0.0000,,,0.0000,0.0000
6.8260,3,0.0000,0.0000,,,0.0000,0.0000
6.8895,3,0.0000,0.0000,,,0.0000,0.0000
6.9538,3,0.0000,0.0000,,,0.0000,0.0000
7.0175,3,0.0000,0.0000,,,0.0000,0.0000
7.0983,3,0.0000,0.0000,,,0.0000,0.0000
7.1620,3,0.0000,0.0000,,,0.0000,0.0000
7.2262,3,0.0000,0.0000,,,0.0000,0.0000
7.2897,3,0.0000,0.0000,,,0.0000,0.0000
7.3543,3,0.0000,0.0000,,,0.0000,0.0000
7.4179,3,0.0000,0.0000,,,0.0000,0.0000
7.4974,3,0.0000,0.0000,,,0.0000,0.0000
7.5624,3,0.0000,0.0000,,,0.0000,0.0000
7.6255,3,0.0000,0.0000,,,0.0000,0.0000
7.6901,3,0.0000,0.0000,,,0.0000,0.0000
7.7536,3,0.0000,0.0000,,,0.0000,0.0000
7.8183,3,0.0000,0.0000,,,0.0000,0.0000
7.8978,3,0.0000,0.0000,,,0.0000,0.0000
7.9623,3,0.0000,0.0000,,,0.0000,0.0000
8.0259,3,0.0000,0.0000,,,0.0000,0.0000
8.0895,3,0.0000,0.0000,,,0.0000,0.0000
8.1540,3,0.0000,0.0000,,,0.0000,0.0000
8.2176,3,0.0000,0.0000,,,0.0000,0.0000
8.2982,3,0.0000,0.0000,,,0.0000,0.0000
8.3616,3,0.0000,0.0000,,,0.0000,0.0000
8.4253,3,0.0000,0.0000,,,0.0000,0.0000
8.4899,3,0.0000,0.0000,,,0.0000,0.0000
8.5535,3,0.0000,0.0000,,,0.0000,0.0000
8.6341,3,0.0000,0.0000,,,0.0000,0.0000
8.6976,3,0.0000,0.0000,,,0.0000,0.0000
8.7622,3,0.0000,0.0000,,,0.0000,0.0000
8.8262,3,0.0000,0.0000,,,0.0000,0.0000
8.8895,3,0.0000,0.0000,,,0.0000,0.0000
8.9540,3,0.0000,0.0000,,,0.0000,0.0000
9.0335,3,0.0000,0.0000,,,0.0000,0.0000
9.0978,3,0.0000,0.0000,,,0.0000,0.0000
