t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.5538,82,0.0000,0.0000,,,0.0000,0.0000
2.6175,84,0.0000,0.0000,,,0.0000,0.0000
2.6808,86,0.0000,0.0000,,,0.0000,0.0000
2.7455,89,0.0000,0.0000,,,0.0000,0.0000
2.8250,89,0.0000,0.0000,,,0.0000,0.0000
2.8890,93,0.0000,0.0000,,,0.0000,0.0000
2.9532,94,0.0000,0.0000,,,0.0000,0.0000
3.0170,94,0.0000,0.0000,,,0.0000,0.0000
3.0815,107,0.0000,0.0000,,,0.0000,0.0000
3.1449,112,0.0000,0.0000,,,0.0000,0.0000
3.2251,113,0.0000,0.0000,,,0.0000,0.0000
3.2891,117,0.0000,0.0000,,,0.0000,0.0000
3.3526,118,10186.3008,120.3997,,,0.8080,0.3729
3.4176,118,11629.3203,456.9044,,,0.8549,0.5415
3.4810,118,11934.5771,561.5287,,,0.8513,0.5409
3.5607,118,18065.1094,10263.6006,,,0.8552,0.7672
3.6249,115,18099.7520,13167.4131,,,0.8552,0.7832
3.6887,114,18115.9609,13175.5605,,,0.8552,0.7961
3.7687,105,18117.3555,13148.8408,,,0.8552,0.7896
3.8166,90,18096.0020,13289.6680,,,0.8552,0.8039
3.8812,70,14596.7070,5652.9775,,,0.8552,0.5961
3.9608,48,13719.1680,4208.0645,,,0.8552,0.5830
4.0257,29,4420.9922,0.0000,,,0.5589,0.0000
4.0890,10,0.0000,0.0000,,,0.0000,0.0000
4.1694,4,0.0000,0.0000,,,0.0000,0.0000
4.2172,4,0.0000,0.0000,,,0.0000,0.0000
4.2808,3,0.0000,0.0000,,,0.0000,0.0000
4.3768,3,0.0000,0.0000,,,0.0000,0.0000
4.4250,3,0.0000,0.0000,,,0.0000,0.0000
4.4893,3,0.0000,0.0000,,,0.0000,0.0000
4.5695,3,0.0000,0.0000,,,0.0000,0.0000
4.6166,3,0.0000,0.0000,,,0.0000,0.0000
4.6812,3,0.0000,0.0000,,,0.0000,0.0000
4.7767,3,0.0000,0.0000,,,0.0000,0.0000
4.8252,3,0.0000,0.0000,,,0.0000,0.0000
4.8895,3,0.0000,0.0000,,,0.0000,0.0000
4.9690,3,0.0000,0.0000,,,0.0000,0.0000
5.0170,3,0.0000,0.0000,,,0.0000,0.0000
5.0966,3,0.0000,0.0000,,,0.0000,0.0000
5.1766,3,0.0000,0.0000,,,0.0000,0.0000
5.2247,3,0.0000,0.0000,,,0.0000,0.0000
5.2895,3,0.0000,0.0000,,,0.0000,0.0000
5.3693,3,0.0000,0.0000,,,0.0000,0.0000
5.4175,3,0.0000,0.0000,,,0.0000,0.0000
5.4973,3,0.0000,0.0000,,,0.0000,0.0000
5.5767,3,0.0000,0.0000,,,0.0000,0.0000
5.6252,3,0.0000,0.0000,,,0.0000,0.0000
5.6888,3,0.0000,0.0000,,,0.0000,0.0000
5.7695,3,0.0000,0.0000,,,0.0000,0.0000
5.8169,3,0.0000,0.0000,,,0.0000,0.0000
5.8976,3,0.0000,0.0000,,,0.0000,0.0000
5.9769,3,0.0000,0.0000,,,0.0000,0.0000
6.0246,3,0.0000,0.0000,,,0.0000,0.0000
6.0893,3,0.0000,0.0000,,,0.0000,0.0000
6.1685,3,0.0000,0.0000,,,0.0000,0.0000
6.2175,3,0.0000,0.0000,,,0.0000,0.0000
6.2972,3,0.0000,0.0000,,,0.0000,0.0000
