t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
7.7630,3,0.0000,0.0000,,,0.0000,0.0000
7.8280,3,0.0000,0.0000,,,0.0000,0.0000
7.8913,3,0.0000,0.0000,,,0.0000,0.0000
7.9557,3,0.0000,0.0000,,,0.0000,0.0000
8.0191,3,0.0000,0.0000,,,0.0000,0.0000
8.1000,3,0.0000,0.0000,,,0.0000,0.0000
8.1635,3,0.0000,0.0000,,,0.0000,0.0000
8.2273,3,0.0000,0.0000,,,0.0000,0.0000
8.2914,3,0.0000,0.0000,,,0.0000,0.0000
8.3559,3,0.0000,0.0000,,,0.0000,0.0000
8.4354,3,0.0000,0.0000,,,0.0000,0.0000
8.4992,3,0.0000,0.0000,,,0.0000,0.0000
8.5639,3,0.0000,0.0000,,,0.0000,0.0000
8.6274,3,0.0000,0.0000,,,0.0000,0.0000
8.6911,3,0.0000,0.0000,,,0.0000,0.0000
8.7558,3,0.0000,0.0000,,,0.0000,0.0000
8.8357,3,0.0000,0.0000,,,0.0000,0.0000
8.8992,3,0.0000,0.0000,,,0.0000,0.0000
8.9637,3,0.0000,0.0000,,,0.0000,0.0000
9.0271,3,0.0000,0.0000,,,0.0000,0.0000
9.0916,3,0.0000,0.0000,,,0.0000,0.0000
9.1715,3,0.0000,0.0000,,,0.0000,0.0000
9.2350,3,0.0000,0.0000,,,0.0000,0.0000
9.2994,3,0.0000,0.0000,,,0.0000,0.0000
9.3638,3,0.0000,0.0000,,,0.0000,0.0000
9.4278,3,0.0000,0.0000,,,0.0000,0.0000
9.4913,3,0.0000,0.0000,,,0.0000,0.0000
9.5714,3,0.0000,0.0000,,,0.0000,0.0000
9.6360,3,0.0000,0.0000,,,0.0000,0.0000
9.6991,3,0.0000,0.0000,,,0.0000,0.0000
9.7630,3,0.0000,0.0000,,,0.0000,0.0000
9.8275,3,0.0000,0.0000,,,0.0000,0.0000
9.8910,3,0.0000,0.0000,,,0.0000,0.0000
9.9714,3,0.0000,0.0000,,,0.0000,0.0000
10.0352,3,0.0000,0.0000,,,0.0000,0.0000
10.0991,3,0.0000,0.0000,,,0.0000,0.0000
10.1635,3,0.0000,0.0000,,,0.0000,0.0000
10.2282,3,0.0000,0.0000,,,0.0000,0.0000
10.2915,3,0.0000,0.0000,,,0.0000,0.0000
10.3715,3,0.0000,0.0000,,,0.0000,0.0000
10.4352,3,0.0000,0.0000,,,0.0000,0.0000
10.4997,3,0.0000,0.0000,,,0.0000,0.0000
10.5633,3,0.0000,0.0000,,,0.0000,0.0000
10.6269,3,0.0000,0.0000,,,0.0000,0.0000
10.7076,3,0.0000,0.0000,,,0.0000,0.0000
10.7714,3,0.0000,0.0000,,,0.0000,0.0000
10.8356,3,0.0000,0.0000,,,0.0000,0.0000
10.8990,3,0.0000,0.0000,,,0.0000,0.0000
10.9632,3,0.0000,0.0000,,,0.0000,0.0000
11.0274,3,0.0000,0.0000,,,0.0000,0.0000
11.1073,3,0.0000,0.0000,,,0.0000,0.0000
11.1717,3,0.0000,0.0000,,,0.0000,0.0000
11.2358,3,0.0000,0.0000,,,0.0000,0.0000
11.2988,3,0.0000,0.0000,,,0.0000,0.0000
11.3632,3,0.0000,0.0000,,,0.0000,0.0000
11.4272,3,0.0000,0.0000,,,0.0000,0.0000
11.5076,3,0.0000,0.0000,,,0.0000,0.0000
11.5708,3,0.0000,0.0000,,,0.0000,0.0000
