t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.4150,120,0.0000,0.0000,,,0.0000,0.0000
2.4790,120,0.0000,0.0000,,,0.0000,0.0000
2.5429,125,0.0000,0.0000,,,0.0000,0.0000
2.6225,125,0.0000,0.0000,,,0.0000,0.0000
2.6866,125,0.0000,0.0000,,,0.0000,0.0000
2.7503,130,0.0000,0.0000,,,0.0000,0.0000
2.8148,130,0.0000,0.0000,,,0.0000,0.0000
2.8787,134,0.0000,0.0000,,,0.0000,0.0000
2.9585,136,0.0000,0.0000,,,0.0000,0.0000
3.0229,139,0.0000,0.0000,,,0.0000,0.0000
3.0864,139,0.0000,0.0000,,,0.0000,0.0000
3.1501,139,0.0000,0.0000,,,0.0000,0.0000
3.2148,139,0.0000,0.0000,,,0.0000,0.0000
3.2786,139,0.0000,0.0000,,,0.0000,0.0000
3.3583,143,0.0000,0.0000,,,0.0000,0.0000
3.4226,143,0.0000,0.0000,,,0.0000,0.0000
3.4866,146,0.0000,0.0000,,,0.0000,0.0000
3.5510,151,0.0000,0.0000,,,0.0000,0.0000
3.6460,151,0.0000,0.0000,,,0.0000,0.0000
3.6791,155,0.0000,0.0000,,,0.0000,0.0000
3.7588,155,0.0000,0.0000,,,0.0000,0.0000
3.8229,155,0.0000,0.0000,,,0.0000,0.0000
3.8875,157,0.0000,0.0000,,,0.0000,0.0000
3.9507,161,0.0000,0.0000,,,0.0000,0.0000
4.0305,161,0.0000,0.0000,,,0.0000,0.0000
4.0941,164,0.0000,0.0000,,,0.0000,0.0000
4.1588,166,0.0000,0.0000,,,0.0000,0.0000
4.2220,166,0.0000,0.0000,,,0.0000,0.0000
4.2869,171,0.0000,0.0000,,,0.0000,0.0000
4.3506,171,0.0000,0.0000,,,0.0000,0.0000
4.4307,175,0.0000,0.0000,,,0.0000,0.0000
4.4948,175,0.0000,0.0000,,,0.0000,0.0000
4.5584,175,0.0000,0.0000,,,0.0000,0.0000
4.6381,175,0.0000,0.0000,,,0.0000,0.0000
4.6866,178,0.0000,0.0000,,,0.0000,0.0000
4.7510,179,0.0000,0.0000,,,0.0000,0.0000
4.8308,179,0.0000,0.0000,,,0.0000,0.0000
4.8946,179,0.0000,0.0000,,,0.0000,0.0000
4.9586,179,31.7467,0.0000,,,0.1617,0.0000
5.0380,179,16.1640,0.0000,,,0.1531,0.0000
5.0865,183,14.9274,0.0000,,,0.1556,0.0000
5.1505,183,14.9274,0.0000,,,0.1556,0.0000
5.2303,188,21.4939,0.0000,,,0.1597,0.0000
5.2946,188,22.7275,0.0000,,,0.1581,0.0000
5.3580,192,92.4908,0.0000,,,0.1626,0.0000
5.4228,193,149.3883,0.0000,,,0.1506,0.0000
5.4862,192,225.4828,0.0000,,,0.1653,0.0000
5.5500,189,225.4828,0.0000,,,0.1653,0.0000
5.6305,189,593.9969,0.0000,,,0.2239,0.0000
5.6949,188,615.5977,0.0000,,,0.2228,0.0000
5.7585,174,397.5733,0.0000,,,0.1898,0.0000
5.8219,168,257.2558,0.0000,,,0.1631,0.0000
5.8868,163,257.2558,0.0000,,,0.1631,0.0000
5.9502,163,236.4815,0.0000,,,0.1589,0.0000
6.0460,151,0.0000,0.0000,,,0.0000,0.0000
6.0942,151,0.0000,0.0000,,,0.0000,0.0000
6.1588,146,0.0000,0.0000,,,0.0000,0.0000
6.2386,129,0.0000,0.0000,,,0.0000,0.0000
6.2859,128,0.0000,0.0000,,,0.0000,0.0000
6.3663,118,0.0000,0.0000,,,0.0000,0.0000
6.4305,108,0.0000,0.0000,,,0.0000,0.0000
6.4946,105,0.0000,0.0000,,,0.0000,0.0000
6.5581,102,0.0000,0.0000,,,0.0000,0.0000
6.6227,95,0.0000,0.0000,,,0.0000,0.0000
6.6867,93,0.0000,0.0000,,,0.0000,0.0000
6.7662,86,0.0000,0.0000,,,0.0000,0.0000
6.8302,69,0.0000,0.0000,,,0.0000,0.0000
6.8941,58,0.0000,0.0000,,,0.0000,0.0000
6.9586,57,0.0000,0.0000,,,0.0000,0.0000
7.0223,46,0.0000,0.0000,,,0.0000,0.0000
7.0869,27,0.0000,0.0000,,,0.0000,0.0000
7.1666,8,0.0000,0.0000,,,0.0000,0.0000
7.2304,4,0.0000,0.0000,,,0.0000,0.0000
7.2939,4,0.0000,0.0000,,,0.0000,0.0000
7.3584,3,0.0000,0.0000,,,0.0000,0.0000
7.4229,3,0.0000,0.0000,,,0.0000,0.0000
7.4866,3,0.0000,0.0000,,,0.0000,0.0000
7.5660,3,0.0000,0.0000,,,0.0000,0.0000
7.6307,3,0.0000,0.0000,,,0.0000,0.0000
7.6942,3,0.0000,0.0000,,,0.0000,0.0000
7.7588,3,0.0000,0.0000,,,0.0000,0.0000
7.8380,3,0.0000,0.0000,,,0.0000,0.0000
7.8859,3,0.0000,0.0000,,,0.0000,0.0000
7.9665,3,0.0000,0.0000,,,0.0000,0.0000
8.0305,3,0.0000,0.0000,,,0.0000,0.0000
8.0940,3,0.0000,0.0000,,,0.0000,0.0000
8.1588,3,0.0000,0.0000,,,0.0000,0.0000
8.2387,3,0.0000,0.0000,,,0.0000,0.0000
8.3028,3,0.0000,0.0000,,,0.0000,0.0000
8.3669,3,0.0000,0.0000,,,0.0000,0.0000
8.4300,3,0.0000,0.0000,,,0.0000,0.0000
8.4946,3,0.0000,0.0000,,,0.0000,0.0000
8.5588,3,0.0000,0.0000,,,0.0000,0.0000
8.6380,3,0.0000,0.0000,,,0.0000,0.0000
8.7026,3,0.0000,0.0000,,,0.0000,0.0000
8.7659,3,0.0000,0.0000,,,0.0000,0.0000
8.8300,3,0.0000,0.0000,,,0.0000,0.0000
8.8941,3,0.0000,0.0000,,,0.0000,0.0000
8.9588,3,0.0000,0.0000,,,0.0000,0.0000
9.0394,3,0.0000,0.0000,,,0.0000,0.0000
9.1028,3,0.0000,0.0000,,,0.0000,0.0000
9.1662,3,0.0000,0.0000,,,0.0000,0.0000
9.2307,3,0.0000,0.0000,,,0.0000,0.0000
9.2949,3,0.0000,0.0000,,,0.0000,0.0000
9.3587,3,0.0000,0.0000,,,0.0000,0.0000
9.4381,3,0.0000,0.0000,,,0.0000,0.0000
9.5028,3,0.0000,0.0000,,,0.0000,0.0000
9.5666,3,0.0000,0.0000,,,0.0000,0.0000
9.6301,3,0.0000,0.0000,,,0.0000,0.0000
9.6948,3,0.0000,0.0000,,,0.0000,0.0000
9.7580,3,0.0000,0.0000,,,0.0000,0.0000
9.8388,3,0.0000,0.0000,,,0.0000,0.0000
9.9019,3,0.0000,0.0000,,,0.0000,0.0000
9.9667,3,0.0000,0.0000,,,0.0000,0.0000
10.0299,3,0.0000,0.0000,,,0.0000,0.0000
10.0946,3,0.0000,0.0000,,,0.0000,0.0000
10.1587,3,0.0000,0.0000,,,0.0000,0.0000
10.2379,3,0.0000,0.0000,,,0.0000,0.0000
10.3025,3,0.0000,0.0000,,,0.0000,0.0000
