t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.5701,142,0.0000,0.0000,,,0.0000,0.0000
2.6179,142,0.0000,0.0000,,,0.0000,0.0000
2.6821,147,0.0000,0.0000,,,0.0000,0.0000
2.7628,147,0.0000,0.0000,,,0.0000,0.0000
2.8101,145,0.0000,0.0000,,,0.0000,0.0000
2.8901,142,0.0000,0.0000,,,0.0000,0.0000
2.9540,146,0.0000,0.0000,,,0.0000,0.0000
3.0187,147,0.0000,0.0000,,,0.0000,0.0000
3.0823,148,0.0000,0.0000,,,0.0000,0.0000
3.1622,151,0.0000,0.0000,,,0.0000,0.0000
3.2099,155,0.0000,0.0000,,,0.0000,0.0000
3.2898,169,0.0000,0.0000,,,0.0000,0.0000
3.3540,172,0.0000,0.0000,,,0.0000,0.0000
3.4179,174,0.0000,0.0000,,,0.0000,0.0000
3.4824,178,0.0000,0.0000,,,0.0000,0.0000
3.5623,178,4.8758,0.0000,,,0.1472,0.0000
3.6259,178,83.4605,0.0000,,,0.1585,0.0000
3.6906,178,83.5640,0.0000,,,0.1615,0.0000
3.7539,178,205.8105,0.0000,,,0.1631,0.0000
3.8186,178,191.8645,0.0000,,,0.1624,0.0000
3.8820,183,184.2133,0.0000,,,0.1609,0.0000
3.9618,183,210.6529,0.0000,,,0.1639,0.0000
4.0266,183,200.1575,0.0000,,,0.1618,0.0000
4.0900,187,205.7125,0.0000,,,0.1618,0.0000
4.1707,188,336.9312,0.0000,,,0.1694,0.0000
4.2180,188,356.7403,0.0000,,,0.1968,0.0000
4.2827,188,339.0010,0.0000,,,0.1723,0.0000
4.3619,183,589.1423,0.0000,,,0.2160,0.0000
4.4266,183,631.7562,0.0000,,,0.2222,0.0000
4.4901,183,632.9630,0.0000,,,0.2184,0.0000
4.5699,178,540.5367,0.0000,,,0.1907,0.0000
4.6185,176,324.8012,0.0000,,,0.1630,0.0000
4.6820,176,299.7734,0.0000,,,0.1613,0.0000
4.7622,176,313.3293,0.0000,,,0.1617,0.0000
4.8257,176,147.5110,0.0000,,,0.1632,0.0000
4.8900,176,46.8429,0.0000,,,0.1632,0.0000
4.9697,169,39.2465,0.0000,,,0.1583,0.0000
5.0177,166,40.3169,0.0000,,,0.1603,0.0000
5.0826,162,33.7652,0.0000,,,0.1580,0.0000
5.1785,147,54.8122,0.0000,,,0.1611,0.0000
5.2259,147,0.4185,0.0000,,,0.1062,0.0000
5.2907,141,1.5696,0.0000,,,0.1236,0.0000
5.3707,132,0.0000,0.0000,,,0.0000,0.0000
5.4187,132,0.0000,0.0000,,,0.0000,0.0000
5.4986,117,0.0000,0.0000,,,0.0000,0.0000
5.5621,103,0.0000,0.0000,,,0.0000,0.0000
5.6264,100,0.0000,0.0000,,,0.0000,0.0000
5.6898,98,0.0000,0.0000,,,0.0000,0.0000
5.7701,80,0.0000,0.0000,,,0.0000,0.0000
5.8178,64,0.0000,0.0000,,,0.0000,0.0000
5.8987,42,0.0000,0.0000,,,0.0000,0.0000
5.9621,23,0.0000,0.0000,,,0.0000,0.0000
6.0262,12,0.0000,0.0000,,,0.0000,0.0000
6.0897,11,0.0000,0.0000,,,0.0000,0.0000
6.1705,6,0.0000,0.0000,,,0.0000,0.0000
6.2179,6,0.0000,0.0000,,,0.0000,0.0000
6.2985,3,0.0000,0.0000,,,0.0000,0.0000
6.3622,3,0.0000,0.0000,,,0.0000,0.0000
6.4259,3,0.0000,0.0000,,,0.0000,0.0000
6.4903,3,0.0000,0.0000,,,0.0000,0.0000
6.5700,3,0.0000,0.0000,,,0.0000,0.0000
6.6187,3,0.0000,0.0000,,,0.0000,0.0000
6.6977,3,0.0000,0.0000,,,0.0000,0.0000
6.7619,3,0.0000,0.0000,,,0.0000,0.0000
6.8265,3,0.0000,0.0000,,,0.0000,0.0000
6.8897,3,0.0000,0.0000,,,0.0000,0.0000
6.9699,3,0.0000,0.0000,,,0.0000,0.0000
7.0337,3,0.0000,0.0000,,,0.0000,0.0000
7.0979,3,0.0000,0.0000,,,0.0000,0.0000
7.1619,3,0.0000,0.0000,,,0.0000,0.0000
7.2265,3,0.0000,0.0000,,,0.0000,0.0000
7.2900,3,0.0000,0.0000,,,0.0000,0.0000
7.3697,3,0.0000,0.0000,,,0.0000,0.0000
7.4337,3,0.0000,0.0000,,,0.0000,0.0000
