t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.6178,166,0.0000,0.0000,,,0.0000,0.0000
2.6824,167,0.0000,0.0000,,,0.0000,0.0000
2.7615,174,0.0000,0.0000,,,0.0000,0.0000
2.8266,174,0.0000,0.0000,,,0.0000,0.0000
2.8903,178,0.0000,0.0000,,,0.0000,0.0000
2.9538,178,4.0111,0.0000,,,0.1381,0.0000
3.0172,181,87.4418,0.0000,,,0.1621,0.0000
3.0818,182,80.6453,0.0000,,,0.1547,0.0000
3.1452,182,140.7269,0.0000,,,0.1556,0.0000
3.2264,182,134.9474,0.0000,,,0.1597,0.0000
3.2893,182,179.8872,0.0000,,,0.1671,0.0000
3.3534,182,215.9328,0.0000,,,0.1767,0.0000
3.4176,184,231.3400,0.0000,,,0.1616,0.0000
3.4821,186,243.8148,0.0000,,,0.1624,0.0000
3.5616,192,210.4860,0.0000,,,0.1635,0.0000
3.6260,196,239.4926,0.0000,,,0.1677,0.0000
3.6895,196,281.0132,0.0000,,,0.1694,0.0000
3.7698,200,398.9545,0.0000,,,0.1833,0.0000
3.8177,200,938.0892,0.0000,,,0.2845,0.0000
3.8812,208,1176.0972,0.0000,,,0.3270,0.0000
3.9778,209,1184.4583,0.0000,,,0.3252,0.0000
4.0252,212,1625.4462,0.0000,,,0.3842,0.0000
4.0898,213,1810.7776,0.0000,,,0.3798,0.0000
4.1699,205,3624.1040,122.8165,,,0.5077,0.2393
4.2181,191,4050.6743,122.8165,,,0.5420,0.2393
4.2976,169,6133.7861,1157.6655,,,0.5634,0.5382
4.3616,150,6846.9844,1102.8785,,,0.5758,0.4809
4.4255,130,2281.6848,0.0000,,,0.4469,0.0000
4.4897,111,497.4850,0.0000,,,0.2104,0.0000
4.5534,91,4.7007,0.0000,,,0.1349,0.0000
4.6178,71,0.0000,0.0000,,,0.0000,0.0000
4.6976,50,0.0000,0.0000,,,0.0000,0.0000
4.7617,31,0.0000,0.0000,,,0.0000,0.0000
4.8255,11,0.0000,0.0000,,,0.0000,0.0000
4.8901,3,0.0000,0.0000,,,0.0000,0.0000
4.9537,2,0.0000,0.0000,,,0.0000,0.0000
5.0172,3,0.0000,0.0000,,,0.0000,0.0000
5.0818,3,0.0000,0.0000,,,0.0000,0.0000
5.1613,3,0.0000,0.0000,,,0.0000,0.0000
5.2258,3,0.0000,0.0000,,,0.0000,0.0000
5.2894,3,0.0000,0.0000,,,0.0000,0.0000
5.3540,3,0.0000,0.0000,,,0.0000,0.0000
5.4176,3,0.0000,0.0000,,,0.0000,0.0000
5.4973,3,0.0000,0.0000,,,0.0000,0.0000
5.5616,3,0.0000,0.0000,,,0.0000,0.0000
5.6252,3,0.0000,0.0000,,,0.0000,0.0000
5.6898,3,0.0000,0.0000,,,0.0000,0.0000
5.7534,3,0.0000,0.0000,,,0.0000,0.0000
5.8180,3,0.0000,0.0000,,,0.0000,0.0000
5.8976,3,0.0000,0.0000,,,0.0000,0.0000
5.9610,3,0.0000,0.0000,,,0.0000,0.0000
6.0258,3,0.0000,0.0000,,,0.0000,0.0000
6.0893,3,0.0000,0.0000,,,0.0000,0.0000
6.1538,3,0.0000,0.0000,,,0.0000,0.0000
6.2173,3,0.0000,0.0000,,,0.0000,0.0000
6.2980,3,0.0000,0.0000,,,0.0000,0.0000
6.3620,3,0.0000,0.0000,,,0.0000,0.0000
6.4256,3,0.0000,0.0000,,,0.0000,0.0000
6.4900,3,0.0000,0.0000,,,0.0000,0.0000
6.5537,3,0.0000,0.0000,,,0.0000,0.0000
6.6172,3,0.0000,0.0000,,,0.0000,0.0000
6.6971,3,0.0000,0.0000,,,0.0000,0.0000
6.7615,3,0.0000,0.0000,,,0.0000,0.0000
6.8262,3,0.0000,0.0000,,,0.0000,0.0000
6.8901,3,0.0000,0.0000,,,0.0000,0.0000
6.9533,3,0.0000,0.0000,,,0.0000,0.0000
7.0177,3,0.0000,0.0000,,,0.0000,0.0000
7.0979,3,0.0000,0.0000,,,0.0000,0.0000
7.1616,3,0.0000,0.0000,,,0.0000,0.0000
7.2264,3,0.0000,0.0000,,,0.0000,0.0000
7.2894,3,0.0000,0.0000,,,0.0000,0.0000
7.3694,3,0.0000,0.0000,,,0.0000,0.0000
7.4340,3,0.0000,0.0000,,,0.0000,0.0000
7.4975,3,0.0000,0.0000,,,0.0000,0.0000
7.5780,3,0.0000,0.0000,,,0.0000,0.0000
7.6262,3,0.0000,0.0000,,,0.0000,0.0000
7.6905,3,0.0000,0.0000,,,0.0000,0.0000
7.7697,3,0.0000,0.0000,,,0.0000,0.0000
7.8337,3,0.0000,0.0000,,,0.0000,0.0000
7.8980,3,0.0000,0.0000,,,0.0000,0.0000
7.9775,3,0.0000,0.0000,,,0.0000,0.0000
8.0256,3,0.0000,0.0000,,,0.0000,0.0000
8.0898,3,0.0000,0.0000,,,0.0000,0.0000
8.1694,3,0.0000,0.0000,,,0.0000,0.0000
8.2335,3,0.0000,0.0000,,,0.0000,0.0000
8.2978,3,0.0000,0.0000,,,0.0000,0.0000
8.3776,3,0.0000,0.0000,,,0.0000,0.0000
8.4258,3,0.0000,0.0000,,,0.0000,0.0000
8.4894,3,0.0000,0.0000,,,0.0000,0.0000
8.5700,3,0.0000,0.0000,,,0.0000,0.0000
8.6341,3,0.0000,0.0000,,,0.0000,0.0000
8.6975,3,0.0000,0.0000,,,0.0000,0.0000
8.7773,3,0.0000,0.0000,,,0.0000,0.0000
8.8256,3,0.0000,0.0000,,,0.0000,0.0000
8.8899,3,0.0000,0.0000,,,0.0000,0.0000
8.9696,3,0.0000,0.0000,,,0.0000,0.0000
9.0336,3,0.0000,0.0000,,,0.0000,0.0000
9.0979,3,0.0000,0.0000,,,0.0000,0.0000
9.1774,3,0.0000,0.0000,,,0.0000,0.0000
9.2250,3,0.0000,0.0000,,,0.0000,0.0000
9.2895,3,0.0000,0.0000,,,0.0000,0.0000
9.3696,3,0.0000,0.0000,,,0.0000,0.0000
9.4339,3,0.0000,0.0000,,,0.0000,0.0000
9.4976,3,0.0000,0.0000,,,0.0000,0.0000
9.5779,3,0.0000,0.0000,,,0.0000,0.0000
9.6256,3,0.0000,0.0000,,,0.0000,0.0000
9.7056,3,0.0000,0.0000,,,0.0000,0.0000
9.7853,3,0.0000,0.0000,,,0.0000,0.0000
9.8336,3,0.0000,0.0000,,,0.0000,0.0000
9.8970,3,0.0000,0.0000,,,0.0000,0.0000
9.9775,3,0.0000,0.0000,,,0.0000,0.0000
10.0253,3,0.0000,0.0000,,,0.0000,0.0000
10.1054,3,0.0000,0.0000,,,0.0000,0.0000
10.1861,3,0.0000,0.0000,,,0.0000,0.0000
10.2331,3,0.0000,0.0000,,,0.0000,0.0000
10.2978,3,0.0000,0.0000,,,0.0000,0.0000
10.3776,3,0.0000,0.0000,,,0.0000,0.0000
10.4257,3,0.0000,0.0000,,,0.0000,0.0000
10.5057,3,0.0000,0.0000,,,0.0000,0.0000
10.5853,3,0.0000,0.0000,,,0.0000,0.0000
10.6335,3,0.0000,0.0000,,,0.0000,0.0000
10.6974,3,0.0000,0.0000,,,0.0000,0.0000
10.7778,3,0.0000,0.0000,,,0.0000,0.0000
10.8257,3,0.0000,0.0000,,,0.0000,0.0000
10.9056,3,0.0000,0.0000,,,0.0000,0.0000
10.9858,3,0.0000,0.0000,,,0.0000,0.0000
11.0337,3,0.0000,0.0000,,,0.0000,0.0000
11.0975,3,0.0000,0.0000,,,0.0000,0.0000
11.1774,3,0.0000,0.0000,,,0.0000,0.0000
11.2420,3,0.0000,0.0000,,,0.0000,0.0000
11.3052,3,0.0000,0.0000,,,0.0000,0.0000
11.3850,3,0.0000,0.0000,,,0.0000,0.0000
11.4333,3,0.0000,0.0000,,,0.0000,0.0000
11.4978,3,0.0000,0.0000,,,0.0000,0.0000
11.5774,3,0.0000,0.0000,,,0.0000,0.0000
11.6413,3,0.0000,0.0000,,,0.0000,0.0000
11.7055,3,0.0000,0.0000,,,0.0000,0.0000
11.7855,3,0.0000,0.0000,,,0.0000,0.0000
11.8334,3,0.0000,0.0000,,,0.0000,0.0000
11.8981,3,0.0000,0.0000,,,0.0000,0.0000
11.9772,3,0.0000,0.0000,,,0.0000,0.0000
12.0418,3,0.0000,0.0000,,,0.0000,0.0000
12.1061,3,0.0000,0.0000,,,0.0000,0.0000
12.1861,3,0.0000,0.0000,,,0.0000,0.0000
12.2333,3,0.0000,0.0000,,,0.0000,0.0000
12.2977,3,0.0000,0.0000,,,0.0000,0.0000
12.3779,3,0.0000,0.0000,,,0.0000,0.0000
12.4415,3,0.0000,0.0000,,,0.0000,0.0000
12.5058,3,0.0000,0.0000,,,0.0000,0.0000
12.5850,3,0.0000,0.0000,,,0.0000,0.0000
12.6338,3,0.0000,0.0000,,,0.0000,0.0000
12.6972,3,0.0000,0.0000,,,0.0000,0.0000
12.7775,3,0.0000,0.0000,,,0.0000,0.0000
12.8420,3,0.0000,0.0000,,,0.0000,0.0000
12.9054,3,0.0000,0.0000,,,0.0000,0.0000
12.9855,3,0.0000,0.0000,,,0.0000,0.0000
13.0333,3,0.0000,0.0000,,,0.0000,0.0000
13.0978,3,0.0000,0.0000,,,0.0000,0.0000
13.1774,3,0.0000,0.0000,,,0.0000,0.0000
13.2411,3,0.0000,0.0000,,,0.0000,0.0000
13.3057,3,0.0000,0.0000,,,0.0000,0.0000
13.3856,3,0.0000,0.0000,,,0.0000,0.0000
13.4336,3,0.0000,0.0000,,,0.0000,0.0000
13.4975,3,0.0000,0.0000,,,0.0000,0.0000
13.5776,3,0.0000,0.0000,,,0.0000,0.0000
13.6418,3,0.0000,0.0000,,,0.0000,0.0000
13.7053,3,0.0000,0.0000,,,0.0000,0.0000
13.7861,3,0.0000,0.0000,,,0.0000,0.0000
13.8333,3,0.0000,0.0000,,,0.0000,0.0000
13.8979,3,0.0000,0.0000,,,0.0000,0.0000
13.9771,3,0.0000,0.0000,,,0.0000,0.0000
14.0413,3,0.0000,0.0000,,,0.0000,0.0000
14.1059,3,0.0000,0.0000,,,0.0000,0.0000
14.1859,3,0.0000,0.0000,,,0.0000,0.0000
14.2339,3,0.0000,0.0000,,,0.0000,0.0000
