t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
6.6965,3,0.0000,0.0000,,,0.0000,0.0000
6.7596,3,0.0000,0.0000,,,0.0000,0.0000
6.8236,3,0.0000,0.0000,,,0.0000,0.0000
6.8895,3,0.0000,0.0000,,,0.0000,0.0000
6.9518,3,0.0000,0.0000,,,0.0000,0.0000
7.0164,3,0.0000,0.0000,,,0.0000,0.0000
7.0965,3,0.0000,0.0000,,,0.0000,0.0000
7.1596,3,0.0000,0.0000,,,0.0000,0.0000
7.2240,3,0.0000,0.0000,,,0.0000,0.0000
7.2876,3,0.0000,0.0000,,,0.0000,0.0000
7.3521,3,0.0000,0.0000,,,0.0000,0.0000
7.4159,3,0.0000,0.0000,,,0.0000,0.0000
7.4958,3,0.0000,0.0000,,,0.0000,0.0000
7.5598,3,0.0000,0.0000,,,0.0000,0.0000
7.6237,3,0.0000,0.0000,,,0.0000,0.0000
7.6882,3,0.0000,0.0000,,,0.0000,0.0000
7.7524,3,0.0000,0.0000,,,0.0000,0.0000
7.8165,3,0.0000,0.0000,,,0.0000,0.0000
7.8959,3,0.0000,0.0000,,,0.0000,0.0000
7.9599,3,0.0000,0.0000,,,0.0000,0.0000
8.0240,3,0.0000,0.0000,,,0.0000,0.0000
8.0889,3,0.0000,0.0000,,,0.0000,0.0000
8.1521,3,0.0000,0.0000,,,0.0000,0.0000
8.2157,3,0.0000,0.0000,,,0.0000,0.0000
8.2964,3,0.0000,0.0000,,,0.0000,0.0000
8.3597,3,0.0000,0.0000,,,0.0000,0.0000
8.4246,3,0.0000,0.0000,,,0.0000,0.0000
8.4882,3,0.0000,0.0000,,,0.0000,0.0000
8.5517,3,0.0000,0.0000,,,0.0000,0.0000
8.6316,3,0.0000,0.0000,,,0.0000,0.0000
8.6967,3,0.0000,0.0000,,,0.0000,0.0000
8.7596,3,0.0000,0.0000,,,0.0000,0.0000
8.8243,3,0.0000,0.0000,,,0.0000,0.0000
8.8879,3,0.0000,0.0000,,,0.0000,0.0000
8.9525,3,0.0000,0.0000,,,0.0000,0.0000
9.0323,3,0.0000,0.0000,,,0.0000,0.0000
9.0959,3,0.0000,0.0000,,,0.0000,0.0000
9.1603,3,0.0000,0.0000,,,0.0000,0.0000
9.2236,3,0.0000,0.0000,,,0.0000,0.0000
9.2884,3,0.0000,0.0000,,,0.0000,0.0000
9.3517,3,0.0000,0.0000,,,0.0000,0.0000
9.4317,3,0.0000,0.0000,,,0.0000,0.0000
9.4957,3,0.0000,0.0000,,,0.0000,0.0000
9.5598,3,0.0000,0.0000,,,0.0000,0.0000
9.6244,3,0.0000,0.0000,,,0.0000,0.0000
9.6878,3,0.0000,0.0000,,,0.0000,0.0000
9.7679,3,0.0000,0.0000,,,0.0000,0.0000
9.8325,3,0.0000,0.0000,,,0.0000,0.0000
9.8958,3,0.0000,0.0000,,,0.0000,0.0000
9.9604,3,0.0000,0.0000,,,0.0000,0.0000
10.0238,3,0.0000,0.0000,,,0.0000,0.0000
10.0875,3,0.0000,0.0000,,,0.0000,0.0000
10.1681,3,0.0000,0.0000,,,0.0000,0.0000
10.2320,3,0.0000,0.0000,,,0.0000,0.0000
10.2962,3,0.0000,0.0000,,,0.0000,0.0000
10.3596,3,0.0000,0.0000,,,0.0000,0.0000
10.4245,3,0.0000,0.0000,,,0.0000,0.0000
10.4879,3,0.0000,0.0000,,,0.0000,0.0000
10.5679,3,0.0000,0.0000,,,0.0000,0.0000
10.6318,3,0.0000,0.0000,,,0.0000,0.0000
10.6964,3,0.0000,0.0000,,,0.0000,0.0000
10.7595,3,0.0000,0.0000,,,0.0000,0.0000
10.8240,3,0.0000,0.0000,,,0.0000,0.0000
10.8876,3,0.0000,0.0000,,,0.0000,0.0000
10.9680,3,0.0000,0.0000,,,0.0000,0.0000
11.0324,3,0.0000,0.0000,,,0.0000,0.0000
11.0956,3,0.0000,0.0000,,,0.0000,0.0000
11.1605,3,0.0000,0.0000,,,0.0000,0.0000
11.2237,3,0.0000,0.0000,,,0.0000,0.0000
11.2882,3,0.0000,0.0000,,,0.0000,0.0000
11.3683,3,0.0000,0.0000,,,0.0000,0.0000
11.4320,3,0.0000,0.0000,,,0.0000,0.0000
11.4965,3,0.0000,0.0000,,,0.0000,0.0000
11.5601,3,0.0000,0.0000,,,0.0000,0.0000
11.6235,3,0.0000,0.0000,,,0.0000,0.0000
11.7046,3,0.0000,0.0000,,,0.0000,0.0000
11.7674,3,0.0000,0.0000,,,0.0000,0.0000
11.8317,3,0.0000,0.0000,,,0.0000,0.0000
11.8962,3,0.0000,0.0000,,,0.0000,0.0000
11.9603,3,0.0000,0.0000,,,0.0000,0.0000
12.0238,3,0.0000,0.0000,,,0.0000,0.0000
12.1041,3,0.0000,0.0000,,,0.0000,0.0000
12.1680,3,0.0000,0.0000,,,0.0000,0.0000
12.2320,3,0.0000,0.0000,,,0.0000,0.0000
12.2956,3,0.0000,0.0000,,,0.0000,0.0000
