t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.2199,134,0.0000,0.0000,,,0.0000,0.0000
3.2843,135,0.0000,0.0000,,,0.0000,0.0000
3.3489,135,0.0000,0.0000,,,0.0000,0.0000
3.4127,135,0.0000,0.0000,,,0.0000,0.0000
3.4922,141,0.0000,0.0000,,,0.0000,0.0000
3.5560,143,0.0000,0.0000,,,0.0000,0.0000
3.6204,146,0.0000,0.0000,,,0.0000,0.0000
3.6848,152,0.0000,0.0000,,,0.0000,0.0000
3.7639,155,0.0000,0.0000,,,0.0000,0.0000
3.8122,155,0.0000,0.0000,,,0.0000,0.0000
3.8921,155,0.0000,0.0000,,,0.0000,0.0000
3.9561,160,0.0000,0.0000,,,0.0000,0.0000
4.0206,160,0.0000,0.0000,,,0.0000,0.0000
4.0841,161,0.0000,0.0000,,,0.0000,0.0000
4.1648,169,0.0000,0.0000,,,0.0000,0.0000
4.2280,169,0.0000,0.0000,,,0.0000,0.0000
4.2924,174,0.0000,0.0000,,,0.0000,0.0000
4.3568,177,0.0000,0.0000,,,0.0000,0.0000
4.4203,184,0.0000,0.0000,,,0.0000,0.0000
4.4848,185,0.0000,0.0000,,,0.0000,0.0000
4.5487,188,12.5141,0.0000,,,0.1362,0.0000
4.6284,189,39.8061,0.0000,,,0.1593,0.0000
4.6925,191,230.3844,0.0000,,,0.1671,0.0000
4.7562,196,204.2466,0.0000,,,0.1677,0.0000
4.8200,196,389.6712,0.0000,,,0.1880,0.0000
4.8849,200,418.3565,0.0000,,,0.2103,0.0000
4.9488,201,549.8153,0.0000,,,0.2195,0.0000
5.0284,201,1006.1218,0.0000,,,0.3085,0.0000
5.0926,201,1019.6853,0.0000,,,0.3079,0.0000
5.1564,201,1714.9823,0.0000,,,0.3760,0.0000
5.2204,201,1762.1035,0.0000,,,0.3828,0.0000
5.2839,201,1775.0896,0.0000,,,0.3838,0.0000
5.3487,201,1702.8796,0.0000,,,0.3737,0.0000
5.4281,201,1691.2048,0.0000,,,0.3740,0.0000
5.4925,201,1726.1499,0.0000,,,0.3770,0.0000
5.5564,196,1684.4249,0.0000,,,0.3878,0.0000
5.6208,196,1659.7791,0.0000,,,0.3829,0.0000
5.7006,205,1697.5264,0.0000,,,0.3840,0.0000
5.7480,205,1519.6494,0.0000,,,0.3832,0.0000
5.8285,197,912.4921,0.0000,,,0.3109,0.0000
5.8925,179,837.1289,0.0000,,,0.3063,0.0000
5.9560,159,2479.4370,0.0000,,,0.4518,0.0000
6.0207,139,2455.4829,0.0000,,,0.4609,0.0000
6.0842,119,1278.0933,0.0000,,,0.3896,0.0000
6.1643,100,90.6863,0.0000,,,0.1622,0.0000
6.2287,80,0.0000,0.0000,,,0.0000,0.0000
6.2924,60,0.0000,0.0000,,,0.0000,0.0000
6.3559,40,0.0000,0.0000,,,0.0000,0.0000
6.4206,20,0.0000,0.0000,,,0.0000,0.0000
6.4839,5,0.0000,0.0000,,,0.0000,0.0000
6.5640,2,0.0000,0.0000,,,0.0000,0.0000
6.6285,2,0.0000,0.0000,,,0.0000,0.0000
6.6919,3,0.0000,0.0000,,,0.0000,0.0000
6.7568,3,0.0000,0.0000,,,0.0000,0.0000
6.8200,3,0.0000,0.0000,,,0.0000,0.0000
6.8846,3,0.0000,0.0000,,,0.0000,0.0000
6.9649,3,0.0000,0.0000,,,0.0000,0.0000
7.0283,3,0.0000,0.0000,,,0.0000,0.0000
7.0928,3,0.0000,0.0000,,,0.0000,0.0000
7.1561,3,0.0000,0.0000,,,0.0000,0.0000
7.2208,3,0.0000,0.0000,,,0.0000,0.0000
7.3006,3,0.0000,0.0000,,,0.0000,0.0000
7.3643,3,0.0000,0.0000,,,0.0000,0.0000
7.4280,3,0.0000,0.0000,,,0.0000,0.0000
7.4926,3,0.0000,0.0000,,,0.0000,0.0000
7.5561,3,0.0000,0.0000,,,0.0000,0.0000
7.6209,3,0.0000,0.0000,,,0.0000,0.0000
7.7005,3,0.0000,0.0000,,,0.0000,0.0000
7.7647,3,0.0000,0.0000,,,0.0000,0.0000
