t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.6292,64,0.0000,0.0000,,,0.0000,0.0000
2.6763,68,0.0000,0.0000,,,0.0000,0.0000
2.7564,70,0.0000,0.0000,,,0.0000,0.0000
2.8208,72,0.0000,0.0000,,,0.0000,0.0000
2.8844,72,0.0000,0.0000,,,0.0000,0.0000
2.9491,74,0.0000,0.0000,,,0.0000,0.0000
3.0134,78,0.0000,0.0000,,,0.0000,0.0000
3.0770,79,0.0000,0.0000,,,0.0000,0.0000
3.1567,81,0.0000,0.0000,,,0.0000,0.0000
3.2210,89,0.0000,0.0000,,,0.0000,0.0000
3.2854,91,0.0000,0.0000,,,0.0000,0.0000
3.3488,95,0.0000,0.0000,,,0.0000,0.0000
3.4134,96,0.0000,0.0000,,,0.0000,0.0000
3.4768,96,0.0000,0.0000,,,0.0000,0.0000
3.5574,96,0.0000,0.0000,,,0.0000,0.0000
3.6214,100,0.0000,0.0000,,,0.0000,0.0000
3.6844,100,0.0000,0.0000,,,0.0000,0.0000
3.7491,104,0.0000,0.0000,,,0.0000,0.0000
3.8129,104,0.0000,0.0000,,,0.0000,0.0000
3.8931,104,0.0000,0.0000,,,0.0000,0.0000
3.9564,104,0.0000,0.0000,,,0.0000,0.0000
4.0208,104,0.0000,0.0000,,,0.0000,0.0000
4.0854,104,0.0000,0.0000,,,0.0000,0.0000
4.1491,104,0.0000,0.0000,,,0.0000,0.0000
4.2123,104,0.0000,0.0000,,,0.0000,0.0000
4.2934,104,0.0000,0.0000,,,0.0000,0.0000
4.3571,108,0.0000,0.0000,,,0.0000,0.0000
4.4374,109,0.0000,0.0000,,,0.0000,0.0000
4.4850,109,0.0000,0.0000,,,0.0000,0.0000
4.5492,109,0.0000,0.0000,,,0.0000,0.0000
4.6132,109,0.0000,0.0000,,,0.0000,0.0000
4.6929,109,0.0000,0.0000,,,0.0000,0.0000
4.7574,109,0.0000,0.0000,,,0.0000,0.0000
4.8369,109,0.0000,0.0000,,,0.0000,0.0000
4.8852,113,0.0000,0.0000,,,0.0000,0.0000
4.9487,113,0.0000,0.0000,,,0.0000,0.0000
5.0124,117,0.0000,0.2055,,,0.0000,0.1031
5.0927,117,0.0000,889.2430,,,0.0000,0.3717
5.1571,117,0.0000,678.6227,,,0.0000,0.3733
5.2207,117,0.0000,769.1957,,,0.0000,0.3672
5.2855,117,0.0000,691.1826,,,0.0000,0.3703
5.3485,117,0.0000,739.9624,,,0.0000,0.3689
5.4294,120,0.0000,717.2754,,,0.0000,0.3684
5.4929,120,3977.0776,2772.8479,,,0.5179,0.4641
5.5573,117,4865.5039,12594.9932,,,0.5641,0.7608
5.6204,117,279.6605,10195.9570,,,0.1632,0.6857
5.6854,117,124.0468,1947.0850,,,0.1632,0.3839
5.7489,117,131.1603,1862.5212,,,0.1627,0.3948
5.8305,117,143.7949,1784.2615,,,0.1624,0.3953
5.8925,117,126.1777,1778.1174,,,0.1632,0.3875
5.9572,115,149.6781,1833.1846,,,0.1632,0.3999
6.0205,110,8.0773,1896.3906,,,0.1475,0.3862
6.0852,108,0.0000,0.0000,,,0.0000,0.0000
6.1487,95,0.0000,0.0000,,,0.0000,0.0000
6.2294,92,0.0000,0.0000,,,0.0000,0.0000
6.2929,92,0.0000,0.0000,,,0.0000,0.0000
6.3571,89,0.0000,0.0000,,,0.0000,0.0000
6.4212,86,0.0000,0.0000,,,0.0000,0.0000
6.4846,82,0.0000,0.0000,,,0.0000,0.0000
6.5652,78,0.0000,0.0000,,,0.0000,0.0000
6.6287,78,0.0000,0.0000,,,0.0000,0.0000
6.6933,73,0.0000,0.0000,,,0.0000,0.0000
6.7569,73,0.0000,0.0000,,,0.0000,0.0000
6.8204,64,0.0000,0.0000,,,0.0000,0.0000
6.8851,61,0.0000,0.0000,,,0.0000,0.0000
6.9652,61,0.0000,0.0000,,,0.0000,0.0000
7.0295,52,0.0000,0.0000,,,0.0000,0.0000
7.0930,51,0.0000,0.0000,,,0.0000,0.0000
7.1574,48,0.0000,0.0000,,,0.0000,0.0000
7.2205,32,0.0000,0.0000,,,0.0000,0.0000
7.2853,30,0.0000,0.0000,,,0.0000,0.0000
7.3649,26,0.0000,0.0000,,,0.0000,0.0000
7.4288,17,0.0000,0.0000,,,0.0000,0.0000
7.4932,16,0.0000,0.0000,,,0.0000,0.0000
7.5566,16,0.0000,0.0000,,,0.0000,0.0000
7.6209,16,0.0000,0.0000,,,0.0000,0.0000
7.6847,17,0.0000,0.0000,,,0.0000,0.0000
7.7655,21,0.0000,0.0000,,,0.0000,0.0000
7.8289,21,0.0000,0.0000,,,0.0000,0.0000
7.8935,24,0.0000,0.0000,,,0.0000,0.0000
7.9572,24,0.0000,0.0000,,,0.0000,0.0000
8.0216,22,0.0000,0.0000,,,0.0000,0.0000
8.1013,22,0.0000,0.0000,,,0.0000,0.0000
8.1652,22,0.0000,0.0000,,,0.0000,0.0000
8.2293,22,0.0000,0.0000,,,0.0000,0.0000
8.2928,18,0.0000,0.0000,,,0.0000,0.0000
8.3576,18,0.0000,0.0000,,,0.0000,0.0000
8.4207,18,0.0000,0.0000,,,0.0000,0.0000
8.5010,18,0.0000,0.0000,,,0.0000,0.0000
8.5655,18,0.0000,0.0000,,,0.0000,0.0000
8.6294,18,0.0000,0.0000,,,0.0000,0.0000
8.6935,18,0.0000,0.0000,,,0.0000,0.0000
8.7566,18,0.0000,0.0000,,,0.0000,0.0000
8.8212,18,0.0000,0.0000,,,0.0000,0.0000
8.9013,18,0.0000,0.0000,,,0.0000,0.0000
8.9653,18,0.0000,0.0000,,,0.0000,0.0000
9.0290,18,0.0000,0.0000,,,0.0000,0.0000
9.0926,18,0.0000,0.0000,,,0.0000,0.0000
9.1575,18,0.0000,0.0000,,,0.0000,0.0000
9.2206,18,0.0000,0.0000,,,0.0000,0.0000
9.3007,18,0.0000,0.0000,,,0.0000,0.0000
9.3648,18,0.0000,0.0000,,,0.0000,0.0000
9.4295,18,0.0000,0.0000,,,0.0000,0.0000
9.4933,18,0.0000,0.0000,,,0.0000,0.0000
9.5570,18,0.0000,0.0000,,,0.0000,0.0000
9.6214,18,0.0000,0.0000,,,0.0000,0.0000
9.7017,18,0.0000,0.0000,,,0.0000,0.0000
9.7652,18,0.0000,0.0000,,,0.0000,0.0000
9.8294,18,0.0000,0.0000,,,0.0000,0.0000
9.8930,18,0.0000,0.0000,,,0.0000,0.0000
9.9568,18,0.0000,0.0000,,,0.0000,0.0000
10.0372,18,0.0000,0.0000,,,0.0000,0.0000
10.1012,18,0.0000,0.0000,,,0.0000,0.0000
10.1655,18,0.0000,0.0000,,,0.0000,0.0000
10.2290,18,0.0000,0.0000,,,0.0000,0.0000
10.2926,18,0.0000,0.0000,,,0.0000,0.0000
10.3572,18,0.0000,0.0000,,,0.0000,0.0000
10.4371,18,0.0000,0.0000,,,0.0000,0.0000
10.5013,18,0.0000,0.0000,,,0.0000,0.0000
10.5654,18,0.0000,0.0000,,,0.0000,0.0000
10.6285,18,0.0000,0.0000,,,0.0000,0.0000
10.6932,18,0.0000,0.0000,,,0.0000,0.0000
10.7577,18,0.0000,0.0000,,,0.0000,0.0000
10.8375,18,0.0000,0.0000,,,0.0000,0.0000
10.9014,18,0.0000,0.0000,,,0.0000,0.0000
10.9657,18,0.0000,0.0000,,,0.0000,0.0000
11.0285,18,0.0000,0.0000,,,0.0000,0.0000
11.0936,18,0.0000,0.0000,,,0.0000,0.0000
11.1572,18,0.0000,0.0000,,,0.0000,0.0000
11.2367,18,0.0000,0.0000,,,0.0000,0.0000
