t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.7520,91,0.0000,0.0000,,,0.0000,0.0000
3.8326,94,0.0000,0.0000,,,0.0000,0.0000
3.8966,96,0.0000,0.0000,,,0.0000,0.0000
3.9437,100,0.0000,0.0000,,,0.0000,0.0000
4.0242,101,0.0000,0.0000,,,0.0000,0.0000
4.0879,101,0.0000,0.0000,,,0.0000,0.0000
4.1526,97,0.0000,0.0000,,,0.0000,0.0000
4.2160,97,0.0000,0.0000,,,0.0000,0.0000
4.2806,110,0.0000,0.0000,,,0.0000,0.0000
4.3441,112,0.0000,0.0000,,,0.0000,0.0000
4.4242,112,0.0000,0.0000,,,0.0000,0.0000
4.4884,111,0.0000,0.0000,,,0.0000,0.0000
4.5522,108,0.0000,0.0000,,,0.0000,0.0000
4.6317,107,0.0000,0.0000,,,0.0000,0.0000
4.6805,113,0.0000,0.0000,,,0.0000,0.0000
4.7600,114,0.0000,0.0000,,,0.0000,0.0000
4.8240,115,0.0000,226.0841,,,0.0000,0.3342
4.8879,123,104.1173,2001.8688,,,0.1632,0.5118
4.9527,124,9254.8340,25453.3652,,,0.7607,0.9842
5.0161,127,10541.9902,25308.4102,,,0.8023,0.9295
5.0807,129,8773.3330,20203.5938,,,0.8050,0.8998
5.1599,129,8751.2227,19340.8281,,,0.8156,0.9166
5.2245,125,8674.4307,18996.2578,,,0.8176,0.9346
5.2879,109,4414.6416,11466.9932,,,0.7059,0.5956
5.3517,91,0.0000,0.0000,,,0.0000,0.0000
5.4161,88,0.0000,0.0000,,,0.0000,0.0000
5.4801,89,0.0000,0.0000,,,0.0000,0.0000
5.5607,93,0.0000,0.0000,,,0.0000,0.0000
5.6244,90,0.0000,0.0000,,,0.0000,0.0000
5.7041,85,0.0000,0.0000,,,0.0000,0.0000
5.7524,85,0.0000,0.0000,,,0.0000,0.0000
5.8160,76,0.0000,0.0000,,,0.0000,0.0000
5.8806,73,0.0000,0.0000,,,0.0000,0.0000
5.9602,73,0.0000,0.0000,,,0.0000,0.0000
6.0398,56,0.0000,0.0000,,,0.0000,0.0000
6.0885,41,0.0000,0.0000,,,0.0000,0.0000
6.1520,37,0.0000,0.0000,,,0.0000,0.0000
6.2158,36,0.0000,0.0000,,,0.0000,0.0000
6.2963,23,0.0000,0.0000,,,0.0000,0.0000
6.3607,21,0.0000,0.0000,,,0.0000,0.0000
6.4406,21,0.0000,0.0000,,,0.0000,0.0000
6.5048,25,0.0000,0.0000,,,0.0000,0.0000
6.5523,24,0.0000,0.0000,,,0.0000,0.0000
6.6158,17,0.0000,0.0000,,,0.0000,0.0000
6.6967,16,0.0000,0.0000,,,0.0000,0.0000
6.7602,16,0.0000,0.0000,,,0.0000,0.0000
6.8246,16,0.0000,0.0000,,,0.0000,0.0000
6.8882,13,0.0000,0.0000,,,0.0000,0.0000
6.9520,12,0.0000,0.0000,,,0.0000,0.0000
7.0161,16,0.0000,0.0000,,,0.0000,0.0000
7.0960,17,0.0000,0.0000,,,0.0000,0.0000
7.1609,17,0.0000,0.0000,,,0.0000,0.0000
7.2250,17,0.0000,0.0000,,,0.0000,0.0000
7.2887,17,0.0000,0.0000,,,0.0000,0.0000
7.3521,17,0.0000,0.0000,,,0.0000,0.0000
7.4326,17,0.0000,0.0000,,,0.0000,0.0000
7.4962,17,0.0000,0.0000,,,0.0000,0.0000
7.5600,17,0.0000,0.0000,,,0.0000,0.0000
7.6243,17,0.0000,0.0000,,,0.0000,0.0000
7.6887,17,0.0000,0.0000,,,0.0000,0.0000
7.7523,17,0.0000,0.0000,,,0.0000,0.0000
7.8328,17,0.0000,0.0000,,,0.0000,0.0000
7.8963,17,0.0000,0.0000,,,0.0000,0.0000
7.9599,17,0.0000,0.0000,,,0.0000,0.0000
8.0245,17,0.0000,0.0000,,,0.0000,0.0000
8.0881,17,0.0000,0.0000,,,0.0000,0.0000
8.1529,17,0.0000,0.0000,,,0.0000,0.0000
8.2322,17,0.0000,0.0000,,,0.0000,0.0000
8.2958,17,0.0000,0.0000,,,0.0000,0.0000
8.3603,17,0.0000,0.0000,,,0.0000,0.0000
8.4239,17,0.0000,0.0000,,,0.0000,0.0000
8.4885,17,0.0000,0.0000,,,0.0000,0.0000
8.5521,17,0.0000,0.0000,,,0.0000,0.0000
8.6326,17,0.0000,0.0000,,,0.0000,0.0000
8.6961,17,0.0000,0.0000,,,0.0000,0.0000
8.7599,17,0.0000,0.0000,,,0.0000,0.0000
8.8243,17,0.0000,0.0000,,,0.0000,0.0000
8.8878,17,0.0000,0.0000,,,0.0000,0.0000
8.9526,17,0.0000,0.0000,,,0.0000,0.0000
9.0320,17,0.0000,0.0000,,,0.0000,0.0000
9.0968,17,0.0000,0.0000,,,0.0000,0.0000
9.1602,17,0.0000,0.0000,,,0.0000,0.0000
9.2247,17,0.0000,0.0000,,,0.0000,0.0000
9.2883,17,0.0000,0.0000,,,0.0000,0.0000
9.3682,17,0.0000,0.0000,,,0.0000,0.0000
9.4325,17,0.0000,0.0000,,,0.0000,0.0000
9.4961,17,0.0000,0.0000,,,0.0000,0.0000
9.5599,17,0.0000,0.0000,,,0.0000,0.0000
9.6247,17,0.0000,0.0000,,,0.0000,0.0000
9.6879,17,0.0000,0.0000,,,0.0000,0.0000
9.7685,17,0.0000,0.0000,,,0.0000,0.0000
9.8320,17,0.0000,0.0000,,,0.0000,0.0000
9.8966,17,0.0000,0.0000,,,0.0000,0.0000
9.9602,17,0.0000,0.0000,,,0.0000,0.0000
10.0244,17,0.0000,0.0000,,,0.0000,0.0000
10.0883,17,0.0000,0.0000,,,0.0000,0.0000
10.1680,17,0.0000,0.0000,,,0.0000,0.0000
10.2325,17,0.0000,0.0000,,,0.0000,0.0000
10.2960,17,0.0000,0.0000,,,0.0000,0.0000
10.3608,17,0.0000,0.0000,,,0.0000,0.0000
10.4244,17,0.0000,0.0000,,,0.0000,0.0000
10.4894,17,0.0000,0.0000,,,0.0000,0.0000
