t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.4888,116,0.0000,0.0000,,,0.0000,0.0000
2.5536,113,0.0000,0.0000,,,0.0000,0.0000
2.6173,113,0.0000,0.0000,,,0.0000,0.0000
2.6809,122,0.0000,0.0000,,,0.0000,0.0000
2.7607,125,0.0000,0.0000,,,0.0000,0.0000
2.8257,118,0.0000,0.0000,,,0.0000,0.0000
2.8883,118,0.0000,0.0000,,,0.0000,0.0000
2.9691,109,0.0000,0.0000,,,0.0000,0.0000
3.0166,95,0.0000,0.0000,,,0.0000,0.0000
3.0809,90,0.0000,0.0000,,,0.0000,0.0000
3.1604,91,0.0000,0.0000,,,0.0000,0.0000
3.2250,106,0.0000,0.0000,,,0.0000,0.0000
3.2888,127,0.0000,0.0000,,,0.0000,0.0000
3.3689,132,0.0000,0.0000,,,0.0000,0.0000
3.4169,131,0.0000,0.0000,,,0.0000,0.0000
3.4804,128,0.0000,0.0000,,,0.0000,0.0000
3.5617,124,0.0000,0.0000,,,0.0000,0.0000
3.6243,124,0.0000,0.0000,,,0.0000,0.0000
3.6893,130,0.0000,0.0000,,,0.0000,0.0000
3.7683,141,28.3124,0.0000,,,0.1586,0.0000
3.8174,141,114.2336,24.5079,,,0.2952,0.1343
3.8811,156,146.6075,19.0312,,,0.3706,0.1574
3.9603,167,494.2030,1977.2019,,,0.4718,0.7602
4.0244,168,618.2427,3270.4658,,,0.5585,0.9819
4.0895,171,678.3235,3185.5132,,,0.5623,0.9814
4.1685,168,720.9560,3381.3496,,,0.5781,0.9840
4.2168,160,502.4111,3219.1641,,,0.5410,0.9832
4.2814,159,318.3654,2075.4287,,,0.4014,0.7864
4.3608,155,308.9736,2128.7378,,,0.4212,0.7813
4.4246,155,230.9677,1494.5063,,,0.3803,0.6097
4.4893,156,242.2875,1535.9436,,,0.3656,0.6240
4.5533,150,256.7912,1736.3411,,,0.3665,0.7054
4.6169,137,59.7093,649.7734,,,0.1993,0.4379
4.6969,136,0.0000,0.0000,,,0.0000,0.0000
4.7777,132,0.0000,0.0000,,,0.0000,0.0000
4.8245,132,0.0000,0.0000,,,0.0000,0.0000
4.8894,125,0.0000,0.0000,,,0.0000,0.0000
4.9526,124,0.0000,0.0000,,,0.0000,0.0000
5.0327,122,0.0000,0.0000,,,0.0000,0.0000
5.0972,118,0.0000,0.0000,,,0.0000,0.0000
5.1768,117,0.0000,0.0000,,,0.0000,0.0000
5.2249,113,0.0000,0.0000,,,0.0000,0.0000
5.2885,113,0.0000,0.0000,,,0.0000,0.0000
5.3694,113,0.0000,0.0000,,,0.0000,0.0000
5.4166,105,0.0000,0.0000,,,0.0000,0.0000
5.4973,104,0.0000,0.0000,,,0.0000,0.0000
5.5620,100,0.0000,0.0000,,,0.0000,0.0000
5.6243,100,0.0000,0.0000,,,0.0000,0.0000
5.6886,95,0.0000,0.0000,,,0.0000,0.0000
5.7532,95,0.0000,0.0000,,,0.0000,0.0000
5.8329,91,0.0000,0.0000,,,0.0000,0.0000
5.8966,91,0.0000,0.0000,,,0.0000,0.0000
5.9609,80,0.0000,0.0000,,,0.0000,0.0000
6.0257,75,0.0000,0.0000,,,0.0000,0.0000
6.0890,74,0.0000,0.0000,,,0.0000,0.0000
6.1525,66,0.0000,0.0000,,,0.0000,0.0000
6.2334,65,0.0000,0.0000,,,0.0000,0.0000
6.2967,65,0.0000,0.0000,,,0.0000,0.0000
6.3773,65,0.0000,0.0000,,,0.0000,0.0000
6.4250,60,0.0000,0.0000,,,0.0000,0.0000
6.4883,57,0.0000,0.0000,,,0.0000,0.0000
6.5532,54,0.0000,0.0000,,,0.0000,0.0000
6.6331,50,0.0000,0.0000,,,0.0000,0.0000
6.6965,49,0.0000,0.0000,,,0.0000,0.0000
6.7765,42,0.0000,0.0000,,,0.0000,0.0000
6.8247,42,0.0000,0.0000,,,0.0000,0.0000
6.8891,37,0.0000,0.0000,,,0.0000,0.0000
6.9686,23,0.0000,0.0000,,,0.0000,0.0000
7.0330,21,0.0000,0.0000,,,0.0000,0.0000
7.0969,17,0.0000,0.0000,,,0.0000,0.0000
7.1771,16,0.0000,0.0000,,,0.0000,0.0000
7.2245,7,0.0000,0.0000,,,0.0000,0.0000
7.2889,3,0.0000,0.0000,,,0.0000,0.0000
7.3687,3,0.0000,0.0000,,,0.0000,0.0000
7.4325,4,0.0000,0.0000,,,0.0000,0.0000
7.4967,4,0.0000,0.0000,,,0.0000,0.0000
7.5613,4,0.0000,0.0000,,,0.0000,0.0000
7.6249,4,0.0000,0.0000,,,0.0000,0.0000
7.7052,4,0.0000,0.0000,,,0.0000,0.0000
7.7688,4,0.0000,0.0000,,,0.0000,0.0000
7.8330,4,0.0000,0.0000,,,0.0000,0.0000
7.8964,4,0.0000,0.0000,,,0.0000,0.0000
7.9608,4,0.0000,0.0000,,,0.0000,0.0000
8.0255,4,0.0000,0.0000,,,0.0000,0.0000
8.1053,4,0.0000,0.0000,,,0.0000,0.0000
8.1684,4,0.0000,0.0000,,,0.0000,0.0000
8.2333,3,0.0000,0.0000,,,0.0000,0.0000
8.2969,3,0.0000,0.0000,,,0.0000,0.0000
8.3614,3,0.0000,0.0000,,,0.0000,0.0000
8.4247,3,0.0000,0.0000,,,0.0000,0.0000
8.5049,3,0.0000,0.0000,,,0.0000,0.0000
8.5695,3,0.0000,0.0000,,,0.0000,0.0000
8.6328,3,0.0000,0.0000,,,0.0000,0.0000
8.6965,3,0.0000,0.0000,,,0.0000,0.0000
8.7607,3,0.0000,0.0000,,,0.0000,0.0000
8.8411,3,0.0000,0.0000,,,0.0000,0.0000
8.9049,3,0.0000,0.0000,,,0.0000,0.0000
8.9692,3,0.0000,0.0000,,,0.0000,0.0000
9.0335,3,0.0000,0.0000,,,0.0000,0.0000
9.0969,3,0.0000,0.0000,,,0.0000,0.0000
9.1606,3,0.0000,0.0000,,,0.0000,0.0000
9.2407,3,0.0000,0.0000,,,0.0000,0.0000
9.3052,3,0.0000,0.0000,,,0.0000,0.0000
9.3687,3,0.0000,0.0000,,,0.0000,0.0000
