t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.2861,142,79.3557,7.9187,,,0.1762,0.1085
4.3510,146,106.3680,2.9397,,,0.2043,0.1088
4.4302,146,192.1186,477.1856,,,0.2975,0.3765
4.4963,146,187.7333,465.0423,,,0.2815,0.3778
4.5583,146,188.4944,495.4121,,,0.3017,0.3778
4.6385,146,176.3566,442.7120,,,0.2945,0.3754
4.6869,151,164.2956,470.2875,,,0.2476,0.3772
4.7506,153,246.4198,1476.2393,,,0.3349,0.6595
4.8310,153,277.6879,1764.5164,,,0.3736,0.7465
4.8945,154,265.1083,1723.8899,,,0.3522,0.7590
4.9602,157,269.2960,1960.1633,,,0.3682,0.7808
5.0387,161,315.2905,2225.7224,,,0.3737,0.8607
5.0863,161,374.7852,2561.6714,,,0.3882,0.9358
5.1507,158,396.8430,2521.5684,,,0.3867,0.9463
5.2303,157,291.0798,2039.7068,,,0.3528,0.7821
5.2951,157,287.3149,2034.2307,,,0.3437,0.7807
5.3583,144,271.2040,1883.2551,,,0.3185,0.7700
5.4390,125,0.0000,0.0000,,,0.0000,0.0000
5.4866,124,0.0000,0.0000,,,0.0000,0.0000
5.5663,122,0.0000,0.0000,,,0.0000,0.0000
5.6302,108,0.0000,0.0000,,,0.0000,0.0000
5.6942,90,0.0000,0.0000,,,0.0000,0.0000
5.7582,79,0.0000,0.0000,,,0.0000,0.0000
5.8390,77,0.0000,0.0000,,,0.0000,0.0000
5.8871,74,0.0000,0.0000,,,0.0000,0.0000
5.9669,74,0.0000,0.0000,,,0.0000,0.0000
6.0303,64,0.0000,0.0000,,,0.0000,0.0000
6.0949,61,0.0000,0.0000,,,0.0000,0.0000
6.1584,61,0.0000,0.0000,,,0.0000,0.0000
6.2388,54,0.0000,0.0000,,,0.0000,0.0000
6.2868,54,0.0000,0.0000,,,0.0000,0.0000
6.3504,41,0.0000,0.0000,,,0.0000,0.0000
6.4303,35,0.0000,0.0000,,,0.0000,0.0000
6.4951,35,0.0000,0.0000,,,0.0000,0.0000
6.5589,32,0.0000,0.0000,,,0.0000,0.0000
6.6394,30,0.0000,0.0000,,,0.0000,0.0000
6.6869,25,0.0000,0.0000,,,0.0000,0.0000
6.7506,25,0.0000,0.0000,,,0.0000,0.0000
6.8310,30,0.0000,0.0000,,,0.0000,0.0000
6.8945,30,0.0000,0.0000,,,0.0000,0.0000
6.9591,30,0.0000,0.0000,,,0.0000,0.0000
7.0390,30,0.0000,0.0000,,,0.0000,0.0000
7.0863,30,0.0000,0.0000,,,0.0000,0.0000
7.1669,30,0.0000,0.0000,,,0.0000,0.0000
7.2309,30,0.0000,0.0000,,,0.0000,0.0000
7.2947,30,0.0000,0.0000,,,0.0000,0.0000
7.3582,30,0.0000,0.0000,,,0.0000,0.0000
7.4390,30,0.0000,0.0000,,,0.0000,0.0000
7.4871,30,0.0000,0.0000,,,0.0000,0.0000
7.5668,30,0.0000,0.0000,,,0.0000,0.0000
7.6308,30,0.0000,0.0000,,,0.0000,0.0000
7.6949,30,0.0000,0.0000,,,0.0000,0.0000
7.7584,30,0.0000,0.0000,,,0.0000,0.0000
7.8389,30,0.0000,0.0000,,,0.0000,0.0000
7.8862,30,0.0000,0.0000,,,0.0000,0.0000
7.9669,30,0.0000,0.0000,,,0.0000,0.0000
8.0306,30,0.0000,0.0000,,,0.0000,0.0000
8.0949,30,0.0000,0.0000,,,0.0000,0.0000
8.1584,30,0.0000,0.0000,,,0.0000,0.0000
8.2392,30,0.0000,0.0000,,,0.0000,0.0000
8.2862,30,0.0000,0.0000,,,0.0000,0.0000
8.3662,30,0.0000,0.0000,,,0.0000,0.0000
8.4309,30,0.0000,0.0000,,,0.0000,0.0000
8.4942,30,0.0000,0.0000,,,0.0000,0.0000
