t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
8.7664,27,0.0000,0.0000,,,0.0000,0.0000
8.8294,27,0.0000,0.0000,,,0.0000,0.0000
8.9095,27,0.0000,0.0000,,,0.0000,0.0000
8.9577,27,0.0000,0.0000,,,0.0000,0.0000
9.0375,27,0.0000,0.0000,,,0.0000,0.0000
9.1012,27,0.0000,0.0000,,,0.0000,0.0000
9.1658,27,0.0000,0.0000,,,0.0000,0.0000
9.2303,27,0.0000,0.0000,,,0.0000,0.0000
9.3100,27,0.0000,0.0000,,,0.0000,0.0000
9.3575,27,0.0000,0.0000,,,0.0000,0.0000
9.4380,27,0.0000,0.0000,,,0.0000,0.0000
9.5014,27,0.0000,0.0000,,,0.0000,0.0000
9.5662,27,0.0000,0.0000,,,0.0000,0.0000
9.6295,27,0.0000,0.0000,,,0.0000,0.0000
9.7099,27,0.0000,0.0000,,,0.0000,0.0000
9.7579,27,0.0000,0.0000,,,0.0000,0.0000
9.8374,27,0.0000,0.0000,,,0.0000,0.0000
9.9021,27,0.0000,0.0000,,,0.0000,0.0000
9.9657,27,0.0000,0.0000,,,0.0000,0.0000
10.0299,27,0.0000,0.0000,,,0.0000,0.0000
10.1092,27,0.0000,0.0000,,,0.0000,0.0000
10.1582,27,0.0000,0.0000,,,0.0000,0.0000
10.2378,27,0.0000,0.0000,,,0.0000,0.0000
10.3184,27,0.0000,0.0000,,,0.0000,0.0000
