t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.4348,98,0.0000,0.0000,,,0.0000,0.0000
4.4834,100,0.0000,0.0000,,,0.0000,0.0000
4.5624,102,0.0000,0.0000,,,0.0000,0.0000
4.6434,102,0.0000,0.0000,,,0.0000,0.0000
4.6908,102,0.0000,0.0000,,,0.0000,0.0000
4.7547,102,0.0000,0.0000,,,0.0000,0.0000
4.8349,102,0.0000,0.0000,,,0.0000,0.0000
4.8829,102,0.0000,0.0000,,,0.0000,0.0000
4.9631,106,0.0000,0.0000,,,0.0000,0.0000
5.0432,106,0.0000,0.0000,,,0.0000,0.0000
5.0913,106,0.0000,0.0000,,,0.0000,0.0000
5.1549,106,0.0000,0.0000,,,0.0000,0.0000
5.2350,106,0.0000,0.0000,,,0.0000,0.0000
5.2989,111,0.0000,0.0000,,,0.0000,0.0000
5.3625,111,0.0000,0.0000,,,0.0000,0.0000
5.4427,111,0.0000,0.0000,,,0.0000,0.0000
5.4910,111,0.0000,0.0000,,,0.0000,0.0000
5.5555,111,0.0000,0.0000,,,0.0000,0.0000
5.6351,111,0.0000,0.0000,,,0.0000,0.0000
5.6990,111,0.0000,0.0000,,,0.0000,0.0000
5.7630,111,0.0000,0.0000,,,0.0000,0.0000
5.8434,111,0.0000,0.0000,,,0.0000,0.0000
5.8920,114,0.0000,0.0000,,,0.0000,0.0000
5.9554,115,0.0000,1025.8542,,,0.0000,0.3773
6.0354,115,21.8673,978.0259,,,0.1608,0.3767
6.0987,115,20.1486,1001.2449,,,0.1574,0.3771
6.1635,115,22.7645,1002.1108,,,0.1630,0.3779
6.2426,115,25.8245,1019.1751,,,0.1627,0.3767
6.2905,115,31.1271,988.8705,,,0.1625,0.3769
6.3714,115,27.7152,975.5390,,,0.1631,0.3761
6.4346,115,14.5494,948.7548,,,0.1629,0.3774
6.4986,115,26.4434,974.0884,,,0.1594,0.3774
6.5630,115,28.7979,980.6565,,,0.1631,0.3779
6.6432,115,43.4491,988.6241,,,0.1628,0.3772
6.6911,115,36.8914,993.5594,,,0.1625,0.3774
6.7708,115,33.1065,1045.2844,,,0.1627,0.3770
6.8346,115,31.2796,999.3375,,,0.1632,0.3771
6.8992,115,14.9006,1002.7870,,,0.1625,0.3776
6.9626,115,21.7340,977.1306,,,0.1628,0.3767
7.0425,115,27.4862,998.8567,,,0.1631,0.3779
7.0907,115,32.0241,1015.8996,,,0.1631,0.3774
7.1705,111,29.9398,0.0000,,,0.1631,0.0000
7.2355,111,0.0000,0.0000,,,0.0000,0.0000
7.2996,110,0.0000,0.0000,,,0.0000,0.0000
7.3788,106,0.0000,0.0000,,,0.0000,0.0000
7.4429,106,0.0000,0.0000,,,0.0000,0.0000
7.4908,101,0.0000,0.0000,,,0.0000,0.0000
7.5706,101,0.0000,0.0000,,,0.0000,0.0000
7.6354,91,0.0000,0.0000,,,0.0000,0.0000
7.6990,89,0.0000,0.0000,,,0.0000,0.0000
7.7792,85,0.0000,0.0000,,,0.0000,0.0000
7.8430,78,0.0000,0.0000,,,0.0000,0.0000
7.8904,76,0.0000,0.0000,,,0.0000,0.0000
7.9711,74,0.0000,0.0000,,,0.0000,0.0000
8.0348,73,0.0000,0.0000,,,0.0000,0.0000
8.0990,69,0.0000,0.0000,,,0.0000,0.0000
8.1625,69,0.0000,0.0000,,,0.0000,0.0000
8.2427,65,0.0000,0.0000,,,0.0000,0.0000
8.3074,64,0.0000,0.0000,,,0.0000,0.0000
8.3716,60,0.0000,0.0000,,,0.0000,0.0000
8.4349,58,0.0000,0.0000,,,0.0000,0.0000
8.4984,57,0.0000,0.0000,,,0.0000,0.0000
8.5630,57,0.0000,0.0000,,,0.0000,0.0000
8.6430,57,0.0000,0.0000,,,0.0000,0.0000
8.7070,57,0.0000,0.0000,,,0.0000,0.0000
8.7716,57,0.0000,0.0000,,,0.0000,0.0000
8.8511,57,0.0000,0.0000,,,0.0000,0.0000
8.8988,57,0.0000,0.0000,,,0.0000,0.0000
8.9629,61,0.0000,0.0000,,,0.0000,0.0000
9.0429,61,0.0000,0.0000,,,0.0000,0.0000
9.1067,61,0.0000,0.0000,,,0.0000,0.0000
9.1709,61,0.0000,0.0000,,,0.0000,0.0000
9.2513,61,0.0000,0.0000,,,0.0000,0.0000
9.2984,61,0.0000,0.0000,,,0.0000,0.0000
9.3628,56,0.0000,0.0000,,,0.0000,0.0000
9.4430,54,0.0000,0.0000,,,0.0000,0.0000
9.5071,56,0.0000,0.0000,,,0.0000,0.0000
9.5708,58,0.0000,0.0000,,,0.0000,0.0000
9.6512,62,0.0000,0.0000,,,0.0000,0.0000
9.6990,62,0.0000,0.0000,,,0.0000,0.0000
9.7627,62,0.0000,0.0000,,,0.0000,0.0000
9.8429,59,0.0000,0.0000,,,0.0000,0.0000
9.9074,58,0.0000,0.0000,,,0.0000,0.0000
9.9715,58,0.0000,0.0000,,,0.0000,0.0000
10.0513,58,0.0000,0.0000,,,0.0000,0.0000
10.0984,58,0.0000,0.0000,,,0.0000,0.0000
10.1795,58,0.0000,0.0000,,,0.0000,0.0000
10.2432,58,0.0000,0.0000,,,0.0000,0.0000
10.3065,58,0.0000,0.0000,,,0.0000,0.0000
10.3709,58,0.0000,0.0000,,,0.0000,0.0000
10.4518,58,0.0000,0.0000,,,0.0000,0.0000
10.4990,58,0.0000,0.0000,,,0.0000,0.0000
10.5790,62,0.0000,0.0000,,,0.0000,0.0000
10.6430,62,0.0000,0.0000,,,0.0000,0.0000
10.7069,57,0.0000,0.0000,,,0.0000,0.0000
10.7712,57,0.0000,0.0000,,,0.0000,0.0000
10.8510,57,0.0000,0.0000,,,0.0000,0.0000
10.8986,57,0.0000,0.0000,,,0.0000,0.0000
10.9786,57,0.0000,0.0000,,,0.0000,0.0000
11.0433,57,0.0000,0.0000,,,0.0000,0.0000
11.1067,57,0.0000,0.0000,,,0.0000,0.0000
11.1709,57,0.0000,0.0000,,,0.0000,0.0000
11.2506,57,0.0000,0.0000,,,0.0000,0.0000
11.2987,57,0.0000,0.0000,,,0.0000,0.0000
11.3785,57,0.0000,0.0000,,,0.0000,0.0000
11.4427,57,0.0000,0.0000,,,0.0000,0.0000
11.5065,57,0.0000,0.0000,,,0.0000,0.0000
11.5709,57,0.0000,0.0000,,,0.0000,0.0000
11.6510,57,0.0000,0.0000,,,0.0000,0.0000
11.6991,54,0.0000,0.0000,,,0.0000,0.0000
11.7786,53,0.0000,0.0000,,,0.0000,0.0000
11.8432,53,0.0000,0.0000,,,0.0000,0.0000
11.9073,53,0.0000,0.0000,,,0.0000,0.0000
11.9713,53,0.0000,0.0000,,,0.0000,0.0000
12.0511,53,0.0000,0.0000,,,0.0000,0.0000
12.0984,53,0.0000,0.0000,,,0.0000,0.0000
12.1796,53,0.0000,0.0000,,,0.0000,0.0000
12.2427,53,0.0000,0.0000,,,0.0000,0.0000
12.3073,53,0.0000,0.0000,,,0.0000,0.0000
12.3709,53,0.0000,0.0000,,,0.0000,0.0000
12.4510,53,0.0000,0.0000,,,0.0000,0.0000
12.5152,53,0.0000,0.0000,,,0.0000,0.0000
12.5796,53,0.0000,0.0000,,,0.0000,0.0000
12.6424,53,0.0000,0.0000,,,0.0000,0.0000
12.7075,53,0.0000,0.0000,,,0.0000,0.0000
12.7704,53,0.0000,0.0000,,,0.0000,0.0000
12.8507,53,0.0000,0.0000,,,0.0000,0.0000
12.9148,53,0.0000,0.0000,,,0.0000,0.0000
12.9793,53,0.0000,0.0000,,,0.0000,0.0000
13.0430,53,0.0000,0.0000,,,0.0000,0.0000
13.1074,53,0.0000,0.0000,,,0.0000,0.0000
13.1708,53,0.0000,0.0000,,,0.0000,0.0000
13.2515,53,0.0000,0.0000,,,0.0000,0.0000
13.3155,53,0.0000,0.0000,,,0.0000,0.0000
13.3787,53,0.0000,0.0000,,,0.0000,0.0000
13.4427,53,0.0000,0.0000,,,0.0000,0.0000
13.5072,53,0.0000,0.0000,,,0.0000,0.0000
13.5708,53,0.0000,0.0000,,,0.0000,0.0000
13.6513,53,0.0000,0.0000,,,0.0000,0.0000
13.7155,53,0.0000,0.0000,,,0.0000,0.0000
13.7786,53,0.0000,0.0000,,,0.0000,0.0000
13.8434,53,0.0000,0.0000,,,0.0000,0.0000
13.9068,53,0.0000,0.0000,,,0.0000,0.0000
13.9714,53,0.0000,0.0000,,,0.0000,0.0000
14.0511,53,0.0000,0.0000,,,0.0000,0.0000
14.1147,53,0.0000,0.0000,,,0.0000,0.0000
14.1796,53,0.0000,0.0000,,,0.0000,0.0000
14.2592,53,0.0000,0.0000,,,0.0000,0.0000
14.3075,53,0.0000,0.0000,,,0.0000,0.0000
14.3707,53,0.0000,0.0000,,,0.0000,0.0000
14.4512,53,0.0000,0.0000,,,0.0000,0.0000
14.5147,53,0.0000,0.0000,,,0.0000,0.0000
14.5786,53,0.0000,0.0000,,,0.0000,0.0000
14.6595,53,0.0000,0.0000,,,0.0000,0.0000
14.7068,53,0.0000,0.0000,,,0.0000,0.0000
14.7714,53,0.0000,0.0000,,,0.0000,0.0000
14.8506,53,0.0000,0.0000,,,0.0000,0.0000
14.9150,53,0.0000,0.0000,,,0.0000,0.0000
14.9796,53,0.0000,0.0000,,,0.0000,0.0000
15.0590,53,0.0000,0.0000,,,0.0000,0.0000
15.1065,53,0.0000,0.0000,,,0.0000,0.0000
15.1711,53,0.0000,0.0000,,,0.0000,0.0000
15.2509,53,0.0000,0.0000,,,0.0000,0.0000
15.3150,53,0.0000,0.0000,,,0.0000,0.0000
15.3788,53,0.0000,0.0000,,,0.0000,0.0000
15.4598,53,0.0000,0.0000,,,0.0000,0.0000
15.5067,53,0.0000,0.0000,,,0.0000,0.0000
15.5875,53,0.0000,0.0000,,,0.0000,0.0000
15.6511,53,0.0000,0.0000,,,0.0000,0.0000
15.7147,53,0.0000,0.0000,,,0.0000,0.0000
15.7793,53,0.0000,0.0000,,,0.0000,0.0000
15.8589,53,0.0000,0.0000,,,0.0000,0.0000
15.9071,53,0.0000,0.0000,,,0.0000,0.0000
15.9872,53,0.0000,0.0000,,,0.0000,0.0000
16.0506,53,0.0000,0.0000,,,0.0000,0.0000
16.1155,53,0.0000,0.0000,,,0.0000,0.0000
16.1786,53,0.0000,0.0000,,,0.0000,0.0000
