t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
8.8513,118,0.0000,0.0000,,,0.0000,0.0000
8.8994,120,0.0000,0.0000,,,0.0000,0.0000
8.9638,121,0.0000,0.0000,,,0.0000,0.0000
9.0434,122,0.0000,0.0000,,,0.0000,0.0000
9.0918,119,0.0000,0.0000,,,0.0000,0.0000
9.1552,105,0.0000,0.0000,,,0.0000,0.0000
9.2516,104,0.0000,0.0000,,,0.0000,0.0000
9.2998,114,0.0000,0.0000,,,0.0000,0.0000
9.3641,133,0.0000,0.0000,,,0.0000,0.0000
9.4274,134,0.0000,0.0000,,,0.0000,0.0000
9.4921,132,0.0000,0.0000,,,0.0000,0.0000
9.5557,130,0.0000,0.0000,,,0.0000,0.0000
9.6355,133,0.0000,0.0000,,,0.0000,0.0000
9.7003,134,0.0000,0.0000,,,0.0000,0.0000
9.7638,128,0.0000,0.0000,,,0.0000,0.0000
9.8282,128,0.0000,0.0000,,,0.0000,0.0000
9.8919,131,0.0000,0.0000,,,0.0000,0.0000
9.9718,132,0.0000,0.0000,,,0.0000,0.0000
10.0521,138,0.0000,0.0000,,,0.0000,0.0000
10.1000,137,0.0000,0.0000,,,0.0000,0.0000
10.1645,123,0.0000,0.0000,,,0.0000,0.0000
10.2602,114,0.0000,0.0000,,,0.0000,0.0000
10.2919,112,0.0000,0.0000,,,0.0000,0.0000
10.3724,112,0.0000,0.0000,,,0.0000,0.0000
10.4525,106,0.0000,0.0000,,,0.0000,0.0000
10.4993,107,0.0000,0.0000,,,0.0000,0.0000
10.5642,109,0.0000,0.0000,,,0.0000,0.0000
10.6439,106,0.0000,0.0000,,,0.0000,0.0000
10.6920,105,0.0000,0.0000,,,0.0000,0.0000
10.7719,101,0.0000,0.0000,,,0.0000,0.0000
10.8518,101,0.0000,0.0000,,,0.0000,0.0000
10.9003,110,0.0000,0.0000,,,0.0000,0.0000
10.9642,117,0.0000,0.0000,,,0.0000,0.0000
11.0437,119,0.0000,0.0000,,,0.0000,0.0000
11.1079,136,0.0000,0.0000,,,0.0000,0.0000
11.1723,145,0.0000,0.0000,,,0.0000,0.0000
11.2515,141,0.0000,0.0000,,,0.0000,0.0000
11.2999,128,0.0000,0.0000,,,0.0000,0.0000
11.3636,110,0.0000,0.0000,,,0.0000,0.0000
11.4601,98,0.0000,0.0000,,,0.0000,0.0000
11.5080,98,0.0000,0.0000,,,0.0000,0.0000
11.5720,101,0.0000,0.0000,,,0.0000,0.0000
11.6355,101,0.0000,0.0000,,,0.0000,0.0000
11.6999,100,0.0000,0.0000,,,0.0000,0.0000
11.7634,100,0.0000,0.0000,,,0.0000,0.0000
11.8595,93,0.0000,0.0000,,,0.0000,0.0000
11.9079,93,0.0000,0.0000,,,0.0000,0.0000
11.9723,90,0.0000,0.0000,,,0.0000,0.0000
12.0356,81,0.0000,0.0000,,,0.0000,0.0000
12.1001,80,0.0000,0.0000,,,0.0000,0.0000
12.1636,76,0.0000,0.0000,,,0.0000,0.0000
12.2443,76,0.0000,0.0000,,,0.0000,0.0000
12.3082,71,0.0000,0.0000,,,0.0000,0.0000
12.3715,70,0.0000,0.0000,,,0.0000,0.0000
12.4359,67,0.0000,0.0000,,,0.0000,0.0000
12.4995,64,0.0000,0.0000,,,0.0000,0.0000
12.5641,64,0.0000,0.0000,,,0.0000,0.0000
12.6595,56,0.0000,0.0000,,,0.0000,0.0000
12.7082,56,0.0000,0.0000,,,0.0000,0.0000
12.7719,50,0.0000,0.0000,,,0.0000,0.0000
12.8363,43,0.0000,0.0000,,,0.0000,0.0000
12.9001,42,0.0000,0.0000,,,0.0000,0.0000
12.9637,38,0.0000,0.0000,,,0.0000,0.0000
13.0437,37,0.0000,0.0000,,,0.0000,0.0000
13.1076,35,0.0000,0.0000,,,0.0000,0.0000
13.1723,33,0.0000,0.0000,,,0.0000,0.0000
13.2357,28,0.0000,0.0000,,,0.0000,0.0000
13.3003,20,0.0000,0.0000,,,0.0000,0.0000
13.3639,19,0.0000,0.0000,,,0.0000,0.0000
13.4441,13,0.0000,0.0000,,,0.0000,0.0000
13.5080,9,0.0000,0.0000,,,0.0000,0.0000
13.5717,9,0.0000,0.0000,,,0.0000,0.0000
13.6363,5,0.0000,0.0000,,,0.0000,0.0000
13.7004,4,0.0000,0.0000,,,0.0000,0.0000
13.7637,3,0.0000,0.0000,,,0.0000,0.0000
13.8434,3,0.0000,0.0000,,,0.0000,0.0000
13.9080,3,0.0000,0.0000,,,0.0000,0.0000
13.9727,3,0.0000,0.0000,,,0.0000,0.0000
14.0360,3,0.0000,0.0000,,,0.0000,0.0000
14.0997,3,0.0000,0.0000,,,0.0000,0.0000
14.1641,3,0.0000,0.0000,,,0.0000,0.0000
14.2438,3,0.0000,0.0000,,,0.0000,0.0000
14.3079,3,0.0000,0.0000,,,0.0000,0.0000
14.3721,3,0.0000,0.0000,,,0.0000,0.0000
14.4355,3,0.0000,0.0000,,,0.0000,0.0000
14.5001,3,0.0000,0.0000,,,0.0000,0.0000
14.5798,3,0.0000,0.0000,,,0.0000,0.0000
14.6434,3,0.0000,0.0000,,,0.0000,0.0000
14.7078,3,0.0000,0.0000,,,0.0000,0.0000
14.7716,3,0.0000,0.0000,,,0.0000,0.0000
14.8514,3,0.0000,0.0000,,,0.0000,0.0000
14.8999,3,0.0000,0.0000,,,0.0000,0.0000
14.9797,3,0.0000,0.0000,,,0.0000,0.0000
15.0438,3,0.0000,0.0000,,,0.0000,0.0000
15.1075,3,0.0000,0.0000,,,0.0000,0.0000
15.1715,3,0.0000,0.0000,,,0.0000,0.0000
15.2518,3,0.0000,0.0000,,,0.0000,0.0000
15.2997,3,0.0000,0.0000,,,0.0000,0.0000
15.3796,3,0.0000,0.0000,,,0.0000,0.0000
15.4439,3,0.0000,0.0000,,,0.0000,0.0000
15.5080,3,0.0000,0.0000,,,0.0000,0.0000
15.5724,3,0.0000,0.0000,,,0.0000,0.0000
15.6522,3,0.0000,0.0000,,,0.0000,0.0000
15.7162,3,0.0000,0.0000,,,0.0000,0.0000
15.7803,3,0.0000,0.0000,,,0.0000,0.0000
15.8437,3,0.0000,0.0000,,,0.0000,0.0000
15.9076,3,0.0000,0.0000,,,0.0000,0.0000
15.9721,3,0.0000,0.0000,,,0.0000,0.0000
16.0526,3,0.0000,0.0000,,,0.0000,0.0000
16.1168,3,0.0000,0.0000,,,0.0000,0.0000
16.1802,3,0.0000,0.0000,,,0.0000,0.0000
16.2444,3,0.0000,0.0000,,,0.0000,0.0000
16.3079,3,0.0000,0.0000,,,0.0000,0.0000
16.3725,3,0.0000,0.0000,,,0.0000,0.0000
16.4519,3,0.0000,0.0000,,,0.0000,0.0000
16.5160,3,0.0000,0.0000,,,0.0000,0.0000
16.5796,3,0.0000,0.0000,,,0.0000,0.0000
16.6440,3,0.0000,0.0000,,,0.0000,0.0000
