t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.6880,146,0.0000,0.0000,,,0.0000,0.0000
4.7684,146,8.1365,813.4316,,,0.1488,0.5610
4.8320,143,0.0000,792.7266,,,0.0000,0.5490
4.8967,143,0.0000,190.7644,,,0.0000,0.3545
4.9765,154,0.0000,204.8523,,,0.0000,0.3535
5.0250,156,141.7251,1723.4250,,,0.1632,0.7656
5.0888,153,113.3364,1918.8611,,,0.1582,0.8158
5.1843,131,0.0000,1551.3035,,,0.0000,0.7427
5.2329,119,0.0000,0.0000,,,0.0000,0.0000
5.2965,103,0.0000,0.0000,,,0.0000,0.0000
5.3763,101,0.0000,0.0000,,,0.0000,0.0000
5.4246,104,0.0000,0.0000,,,0.0000,0.0000
5.4881,114,0.0000,0.0000,,,0.0000,0.0000
5.5528,116,0.0000,0.0000,,,0.0000,0.0000
5.6323,110,0.0000,0.0000,,,0.0000,0.0000
5.6961,110,0.0000,0.0000,,,0.0000,0.0000
5.7762,104,0.0000,0.0000,,,0.0000,0.0000
5.8244,104,0.0000,0.0000,,,0.0000,0.0000
5.8884,100,0.0000,0.0000,,,0.0000,0.0000
5.9848,98,0.0000,0.0000,,,0.0000,0.0000
6.0321,94,0.0000,0.0000,,,0.0000,0.0000
6.0964,93,0.0000,0.0000,,,0.0000,0.0000
6.1610,88,0.0000,0.0000,,,0.0000,0.0000
6.2245,88,0.0000,0.0000,,,0.0000,0.0000
6.2880,81,0.0000,0.0000,,,0.0000,0.0000
6.3681,81,0.0000,0.0000,,,0.0000,0.0000
6.4323,72,0.0000,0.0000,,,0.0000,0.0000
6.4971,71,0.0000,0.0000,,,0.0000,0.0000
6.5761,68,0.0000,0.0000,,,0.0000,0.0000
6.6241,66,0.0000,0.0000,,,0.0000,0.0000
6.6888,56,0.0000,0.0000,,,0.0000,0.0000
6.7848,55,0.0000,0.0000,,,0.0000,0.0000
6.8322,46,0.0000,0.0000,,,0.0000,0.0000
6.8966,44,0.0000,0.0000,,,0.0000,0.0000
6.9763,42,0.0000,0.0000,,,0.0000,0.0000
7.0241,38,0.0000,0.0000,,,0.0000,0.0000
7.1042,38,0.0000,0.0000,,,0.0000,0.0000
7.1846,36,0.0000,0.0000,,,0.0000,0.0000
7.2326,32,0.0000,0.0000,,,0.0000,0.0000
7.2963,30,0.0000,0.0000,,,0.0000,0.0000
7.3767,30,0.0000,0.0000,,,0.0000,0.0000
7.4244,30,0.0000,0.0000,,,0.0000,0.0000
7.5042,30,0.0000,0.0000,,,0.0000,0.0000
7.5847,30,0.0000,0.0000,,,0.0000,0.0000
7.6328,27,0.0000,0.0000,,,0.0000,0.0000
7.6961,25,0.0000,0.0000,,,0.0000,0.0000
7.7760,25,0.0000,0.0000,,,0.0000,0.0000
7.8243,25,0.0000,0.0000,,,0.0000,0.0000
7.9046,25,0.0000,0.0000,,,0.0000,0.0000
7.9842,25,0.0000,0.0000,,,0.0000,0.0000
8.0321,25,0.0000,0.0000,,,0.0000,0.0000
8.0966,25,0.0000,0.0000,,,0.0000,0.0000
8.1762,25,0.0000,0.0000,,,0.0000,0.0000
8.2401,25,0.0000,0.0000,,,0.0000,0.0000
8.3046,25,0.0000,0.0000,,,0.0000,0.0000
8.3843,25,0.0000,0.0000,,,0.0000,0.0000
8.4321,25,0.0000,0.0000,,,0.0000,0.0000
8.4965,25,0.0000,0.0000,,,0.0000,0.0000
8.5764,25,0.0000,0.0000,,,0.0000,0.0000
8.6409,25,0.0000,0.0000,,,0.0000,0.0000
8.7044,25,0.0000,0.0000,,,0.0000,0.0000
8.7842,25,0.0000,0.0000,,,0.0000,0.0000
8.8325,25,0.0000,0.0000,,,0.0000,0.0000
8.8967,25,0.0000,0.0000,,,0.0000,0.0000
8.9763,25,0.0000,0.0000,,,0.0000,0.0000
9.0407,25,0.0000,0.0000,,,0.0000,0.0000
