t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.2887,38,0.0000,0.0000,,,0.0000,0.0000
2.3523,38,0.0000,0.0000,,,0.0000,0.0000
2.4171,38,0.0000,0.0000,,,0.0000,0.0000
2.4803,42,0.0000,0.0000,,,0.0000,0.0000
2.5458,43,0.0000,0.0000,,,0.0000,0.0000
2.6108,46,0.0000,0.0000,,,0.0000,0.0000
2.6893,49,0.0000,0.0000,,,0.0000,0.0000
2.7529,50,0.0000,0.0000,,,0.0000,0.0000
2.8163,57,0.0000,0.0000,,,0.0000,0.0000
2.8810,60,0.0000,0.0000,,,0.0000,0.0000
2.9453,61,0.0000,0.0000,,,0.0000,0.0000
3.0245,67,0.0000,0.0000,,,0.0000,0.0000
3.0887,67,0.0000,0.0000,,,0.0000,0.0000
3.1524,72,0.0000,0.0000,,,0.0000,0.0000
3.2176,72,0.0000,0.0000,,,0.0000,0.0000
3.2810,76,0.0000,0.0000,,,0.0000,0.0000
3.3454,82,0.0000,0.0000,,,0.0000,0.0000
3.4244,82,0.0000,0.0000,,,0.0000,0.0000
3.4889,81,0.0000,0.0000,,,0.0000,0.0000
3.5525,81,0.0000,0.0000,,,0.0000,0.0000
3.6171,84,0.0000,0.0000,,,0.0000,0.0000
3.6807,85,0.0000,0.0000,,,0.0000,0.0000
3.7443,85,0.0000,0.0000,,,0.0000,0.0000
3.8252,85,0.0000,0.0000,,,0.0000,0.0000
3.8882,85,0.0000,0.0000,,,0.0000,0.0000
3.9530,85,0.0000,0.0000,,,0.0000,0.0000
4.0165,89,0.0000,0.0000,,,0.0000,0.0000
4.0811,90,0.0000,0.0000,,,0.0000,0.0000
4.1606,91,0.0000,0.0000,,,0.0000,0.0000
4.2243,96,0.0000,0.0000,,,0.0000,0.0000
4.2887,97,0.0000,0.0000,,,0.0000,0.0000
4.3523,97,0.0000,0.0000,,,0.0000,0.0000
4.4170,97,0.0000,0.0000,,,0.0000,0.0000
4.4814,97,0.0000,0.0000,,,0.0000,0.0000
4.5446,97,0.0000,0.0000,,,0.0000,0.0000
4.6251,100,0.0000,0.0000,,,0.0000,0.0000
4.6883,101,0.0000,0.0000,,,0.0000,0.0000
4.7531,97,0.0000,0.0000,,,0.0000,0.0000
4.8170,99,0.0000,0.0000,,,0.0000,0.0000
4.8806,101,0.0000,0.0000,,,0.0000,0.0000
4.9622,108,0.0000,0.0000,,,0.0000,0.0000
5.0251,108,0.0000,0.0000,,,0.0000,0.0000
5.0890,105,0.0000,0.0000,,,0.0000,0.0000
5.1531,105,0.0000,0.0000,,,0.0000,0.0000
5.2166,108,0.0000,0.0000,,,0.0000,0.0000
5.2810,108,0.0000,0.0000,,,0.0000,0.0000
5.3606,110,0.0000,0.0000,,,0.0000,0.0000
5.4251,106,0.0000,0.0000,,,0.0000,0.0000
5.4883,105,0.0000,0.0000,,,0.0000,0.0000
5.5529,109,0.0000,0.0000,,,0.0000,0.0000
5.6163,110,0.0000,0.0000,,,0.0000,0.0000
5.6810,112,0.0000,0.0000,,,0.0000,0.0000
5.7606,112,0.0000,0.0000,,,0.0000,0.0000
5.8243,119,680.7949,0.0000,,,0.3129,0.0000
5.8892,120,5142.5684,0.0000,,,0.6155,0.0000
5.9525,118,5142.5684,16122.3828,,,0.6155,0.7818
6.0171,115,5269.1758,16114.4619,,,0.6525,0.7933
6.0804,115,350.2500,1671.6755,,,0.2278,0.3779
6.1602,118,95.1102,3865.1809,,,0.1630,0.4457
6.2251,117,1489.6332,6918.9927,,,0.4605,0.5526
6.2888,104,0.0000,6918.9927,,,0.0000,0.5526
6.3687,82,0.0000,0.0000,,,0.0000,0.0000
6.4169,66,0.0000,0.0000,,,0.0000,0.0000
6.4811,64,0.0000,0.0000,,,0.0000,0.0000
6.5612,58,0.0000,0.0000,,,0.0000,0.0000
6.6249,51,0.0000,0.0000,,,0.0000,0.0000
6.6893,50,0.0000,0.0000,,,0.0000,0.0000
6.7686,33,0.0000,0.0000,,,0.0000,0.0000
6.8172,17,0.0000,0.0000,,,0.0000,0.0000
6.8964,12,0.0000,0.0000,,,0.0000,0.0000
6.9603,12,0.0000,0.0000,,,0.0000,0.0000
7.0252,4,0.0000,0.0000,,,0.0000,0.0000
7.0888,3,0.0000,0.0000,,,0.0000,0.0000
7.1534,3,0.0000,0.0000,,,0.0000,0.0000
7.2170,3,0.0000,0.0000,,,0.0000,0.0000
7.2970,3,0.0000,0.0000,,,0.0000,0.0000
7.3612,3,0.0000,0.0000,,,0.0000,0.0000
7.4247,3,0.0000,0.0000,,,0.0000,0.0000
7.4883,3,0.0000,0.0000,,,0.0000,0.0000
7.5531,3,0.0000,0.0000,,,0.0000,0.0000
7.6164,3,0.0000,0.0000,,,0.0000,0.0000
7.6967,3,0.0000,0.0000,,,0.0000,0.0000
7.7612,3,0.0000,0.0000,,,0.0000,0.0000
7.8248,3,0.0000,0.0000,,,0.0000,0.0000
7.8891,3,0.0000,0.0000,,,0.0000,0.0000
7.9525,3,0.0000,0.0000,,,0.0000,0.0000
8.0323,3,0.0000,0.0000,,,0.0000,0.0000
8.0966,3,0.0000,0.0000,,,0.0000,0.0000
8.1610,3,0.0000,0.0000,,,0.0000,0.0000
8.2253,3,0.0000,0.0000,,,0.0000,0.0000
8.2903,3,0.0000,0.0000,,,0.0000,0.0000
8.3532,3,0.0000,0.0000,,,0.0000,0.0000
8.4326,3,0.0000,0.0000,,,0.0000,0.0000
8.4973,3,0.0000,0.0000,,,0.0000,0.0000
8.5609,3,0.0000,0.0000,,,0.0000,0.0000
8.6253,3,0.0000,0.0000,,,0.0000,0.0000
8.6889,3,0.0000,0.0000,,,0.0000,0.0000
8.7526,3,0.0000,0.0000,,,0.0000,0.0000
8.8330,3,0.0000,0.0000,,,0.0000,0.0000
8.8969,3,0.0000,0.0000,,,0.0000,0.0000
8.9613,3,0.0000,0.0000,,,0.0000,0.0000
9.0247,3,0.0000,0.0000,,,0.0000,0.0000
9.0893,3,0.0000,0.0000,,,0.0000,0.0000
9.1533,3,0.0000,0.0000,,,0.0000,0.0000
9.2323,3,0.0000,0.0000,,,0.0000,0.0000
9.2965,3,0.0000,0.0000,,,0.0000,0.0000
9.3606,3,0.0000,0.0000,,,0.0000,0.0000
9.4245,3,0.0000,0.0000,,,0.0000,0.0000
9.4894,3,0.0000,0.0000,,,0.0000,0.0000
9.5531,3,0.0000,0.0000,,,0.0000,0.0000
9.6329,3,0.0000,0.0000,,,0.0000,0.0000
9.6967,3,0.0000,0.0000,,,0.0000,0.0000
9.7612,3,0.0000,0.0000,,,0.0000,0.0000
